counter_id,date,time,channel_1,channel_2
22,2015-05-06,18,33,35
22,2015-05-06,19,29,25
22,2015-05-06,20,18,23
22,2015-05-06,21,12,6
22,2015-05-06,22,10,14
22,2015-05-06,23,9,9
22,2015-05-07,00,4,3
22,2015-05-07,01,2,0
22,2015-05-07,02,0,0
22,2015-05-07,03,0,0
22,2015-05-07,04,1,2
22,2015-05-07,05,1,0
22,2015-05-07,06,3,4
22,2015-05-07,07,13,25
22,2015-05-07,08,18,87
22,2015-05-07,09,21,44
22,2015-05-07,10,14,18
22,2015-05-07,11,10,23
22,2015-05-07,12,27,27
22,2015-05-07,13,20,27
22,2015-05-07,14,25,25
22,2015-05-07,15,22,27
22,2015-05-07,16,26,41
22,2015-05-07,17,56,61
22,2015-05-07,18,45,53
22,2015-05-07,19,21,17
22,2015-05-07,20,23,28
22,2015-05-07,21,9,28
22,2015-05-07,22,14,10
22,2015-05-07,23,8,8
22,2015-05-08,00,5,0
22,2015-05-08,01,2,4
22,2015-05-08,02,0,0
22,2015-05-08,03,1,1
22,2015-05-08,04,1,2
22,2015-05-08,05,1,1
22,2015-05-08,06,4,5
22,2015-05-08,07,11,29
22,2015-05-08,08,29,67
22,2015-05-08,09,22,32
22,2015-05-08,10,12,19
22,2015-05-08,11,10,19
22,2015-05-08,12,10,26
22,2015-05-08,13,27,30
22,2015-05-08,14,21,17
22,2015-05-08,15,17,23
22,2015-05-08,16,32,45
22,2015-05-08,17,54,42
22,2015-05-08,18,31,28
22,2015-05-08,19,14,14
22,2015-05-08,20,4,12
22,2015-05-08,21,6,18
22,2015-05-08,22,6,2
22,2015-05-08,23,7,3
22,2015-05-09,00,4,4
22,2015-05-09,01,0,0
22,2015-05-09,02,1,1
22,2015-05-09,03,0,0
22,2015-05-09,04,0,0
22,2015-05-09,05,3,1
22,2015-05-09,06,3,3
22,2015-05-09,07,4,7
22,2015-05-09,08,3,8
22,2015-05-09,09,30,31
22,2015-05-09,10,15,16
22,2015-05-09,11,12,16
22,2015-05-09,12,16,14
22,2015-05-09,13,15,22
22,2015-05-09,14,23,40
22,2015-05-09,15,15,35
22,2015-05-09,16,28,28
22,2015-05-09,17,18,13
22,2015-05-09,18,15,17
22,2015-05-09,19,9,12
22,2015-05-09,20,6,9
22,2015-05-09,21,11,6
22,2015-05-09,22,11,5
22,2015-05-09,23,8,5
22,2015-05-10,00,5,0
22,2015-05-10,01,1,2
22,2015-05-10,02,1,4
22,2015-05-10,03,1,1
22,2015-05-10,04,1,0
22,2015-05-10,05,1,3
22,2015-05-10,06,1,1
22,2015-05-10,07,1,1
22,2015-05-10,08,2,8
22,2015-05-10,09,5,6
22,2015-05-10,10,9,11
22,2015-05-10,11,37,11
22,2015-05-10,12,9,12
22,2015-05-10,13,12,18
22,2015-05-10,14,19,15
22,2015-05-10,15,18,15
22,2015-05-10,16,20,12
22,2015-05-10,17,12,22
22,2015-05-10,18,13,17
22,2015-05-10,19,11,21
22,2015-05-10,20,11,11
22,2015-05-10,21,9,10
22,2015-05-10,22,7,6
22,2015-05-10,23,1,2
22,2015-05-11,00,4,4
22,2015-05-11,01,0,0
22,2015-05-11,02,0,0
22,2015-05-11,03,0,0
22,2015-05-11,04,0,0
22,2015-05-11,05,3,5
22,2015-05-11,06,5,12
22,2015-05-11,07,15,24
22,2015-05-11,08,24,99
22,2015-05-11,09,30,37
22,2015-05-11,10,13,22
22,2015-05-11,11,9,24
22,2015-05-11,12,14,25
22,2015-05-11,13,13,20
22,2015-05-11,14,7,16
22,2015-05-11,15,14,16
22,2015-05-11,16,31,30
22,2015-05-11,17,52,52
22,2015-05-11,18,45,39
22,2015-05-11,19,23,30
22,2015-05-11,20,8,14
22,2015-05-11,21,9,15
22,2015-05-11,22,3,9
22,2015-05-11,23,7,3
22,2015-05-12,00,2,1
22,2015-05-12,01,0,1
22,2015-05-12,02,0,0
22,2015-05-12,03,0,0
22,2015-05-12,04,1,0
22,2015-05-12,05,4,4
22,2015-05-12,06,4,3
22,2015-05-12,07,18,31
22,2015-05-12,08,29,87
22,2015-05-12,09,24,41
22,2015-05-12,10,12,26
22,2015-05-12,11,14,13
22,2015-05-12,12,10,19
22,2015-05-12,13,11,24
22,2015-05-12,14,22,29
22,2015-05-12,15,22,18
22,2015-05-12,16,37,43
22,2015-05-12,17,54,51
22,2015-05-12,18,41,47
22,2015-05-12,19,21,38
22,2015-05-12,20,17,18
22,2015-05-12,21,12,7
22,2015-05-12,22,5,9
22,2015-05-12,23,5,4
22,2015-05-13,00,3,1
22,2015-05-13,01,1,2
22,2015-05-13,02,0,0
22,2015-05-13,03,0,0
22,2015-05-13,04,0,0
22,2015-05-13,05,1,3
22,2015-05-13,06,8,7
22,2015-05-13,07,25,37
22,2015-05-13,08,28,83
22,2015-05-13,09,28,50
22,2015-05-13,10,20,24
22,2015-05-13,11,10,26
22,2015-05-13,12,14,29
22,2015-05-13,13,21,24
22,2015-05-13,14,27,26
22,2015-05-13,15,21,23
22,2015-05-13,16,31,52
22,2015-05-13,17,72,53
22,2015-05-13,18,50,36
22,2015-05-13,19,25,28
22,2015-05-13,20,10,22
22,2015-05-13,21,15,15
22,2015-05-13,22,11,17
22,2015-05-13,23,9,8
22,2015-05-14,00,2,2
22,2015-05-14,01,1,0
22,2015-05-14,02,1,0
22,2015-05-14,03,0,0
22,2015-05-14,04,0,1
22,2015-05-14,05,2,0
22,2015-05-14,06,3,4
22,2015-05-14,07,18,25
22,2015-05-14,08,30,89
22,2015-05-14,09,21,41
22,2015-05-14,10,11,21
22,2015-05-14,11,10,17
22,2015-05-14,12,15,28
22,2015-05-14,13,7,24
22,2015-05-14,14,14,13
22,2015-05-14,15,14,20
22,2015-05-14,16,26,50
22,2015-05-14,17,49,59
22,2015-05-14,18,43,54
22,2015-05-14,19,27,19
22,2015-05-14,20,18,26
22,2015-05-14,21,20,17
22,2015-05-14,22,5,9
22,2015-05-14,23,10,7
22,2015-05-15,00,2,0
22,2015-05-15,01,0,1
22,2015-05-15,02,1,0
22,2015-05-15,03,0,0
22,2015-05-15,04,0,0
22,2015-05-15,05,3,1
22,2015-05-15,06,6,7
22,2015-05-15,07,18,27
22,2015-05-15,08,29,73
22,2015-05-15,09,18,30
22,2015-05-15,10,16,24
22,2015-05-15,11,13,14
22,2015-05-15,12,15,23
22,2015-05-15,13,17,28
22,2015-05-15,14,17,22
22,2015-05-15,15,19,19
22,2015-05-15,16,33,42
22,2015-05-15,17,34,37
22,2015-05-15,18,23,31
22,2015-05-15,19,18,22
22,2015-05-15,20,15,10
22,2015-05-15,21,10,6
22,2015-05-15,22,6,10
22,2015-05-15,23,1,4
22,2015-05-16,00,3,3
22,2015-05-16,01,1,4
22,2015-05-16,02,1,1
22,2015-05-16,03,0,0
22,2015-05-16,04,0,0
22,2015-05-16,05,3,1
22,2015-05-16,06,2,2
22,2015-05-16,07,6,4
22,2015-05-16,08,6,11
22,2015-05-16,09,22,19
22,2015-05-16,10,23,33
22,2015-05-16,11,17,27
22,2015-05-16,12,21,18
22,2015-05-16,13,27,20
22,2015-05-16,14,20,30
22,2015-05-16,15,19,17
22,2015-05-16,16,19,20
22,2015-05-16,17,25,31
22,2015-05-16,18,15,16
22,2015-05-16,19,12,12
22,2015-05-16,20,10,15
22,2015-05-16,21,6,5
22,2015-05-16,22,3,2
22,2015-05-16,23,13,4
22,2015-05-17,00,5,2
22,2015-05-17,01,1,4
22,2015-05-17,02,1,0
22,2015-05-17,03,0,0
22,2015-05-17,04,0,2
22,2015-05-17,05,0,1
22,2015-05-17,06,1,2
22,2015-05-17,07,2,2
22,2015-05-17,08,2,6
22,2015-05-17,09,10,18
22,2015-05-17,10,10,23
22,2015-05-17,11,15,12
22,2015-05-17,12,20,21
22,2015-05-17,13,6,35
22,2015-05-17,14,13,17
22,2015-05-17,15,14,28
22,2015-05-17,16,23,23
22,2015-05-17,17,16,24
22,2015-05-17,18,11,16
22,2015-05-17,19,12,14
22,2015-05-17,20,6,13
22,2015-05-17,21,9,6
22,2015-05-17,22,5,3
22,2015-05-17,23,2,2
22,2015-05-18,00,3,2
22,2015-05-18,01,1,2
22,2015-05-18,02,0,0
22,2015-05-18,03,0,0
22,2015-05-18,04,0,0
22,2015-05-18,05,0,1
22,2015-05-18,06,3,5
22,2015-05-18,07,17,24
22,2015-05-18,08,24,58
22,2015-05-18,09,21,40
22,2015-05-18,10,10,18
22,2015-05-18,11,6,7
22,2015-05-18,12,14,13
22,2015-05-18,13,13,22
22,2015-05-18,14,18,20
22,2015-05-18,15,12,23
22,2015-05-18,16,28,33
22,2015-05-18,17,54,64
22,2015-05-18,18,37,31
22,2015-05-18,19,24,27
22,2015-05-18,20,11,18
22,2015-05-18,21,10,11
22,2015-05-18,22,5,10
22,2015-05-18,23,8,4
22,2015-05-19,00,2,1
22,2015-05-19,01,3,0
22,2015-05-19,02,1,0
22,2015-05-19,03,0,0
22,2015-05-19,04,0,0
22,2015-05-19,05,2,0
22,2015-05-19,06,5,6
22,2015-05-19,07,17,33
22,2015-05-19,08,31,72
22,2015-05-19,09,25,43
22,2015-05-19,10,14,19
22,2015-05-19,11,5,20
22,2015-05-19,12,11,18
22,2015-05-19,13,15,32
22,2015-05-19,14,12,21
22,2015-05-19,15,18,15
22,2015-05-19,16,30,37
22,2015-05-19,17,48,61
22,2015-05-19,18,47,41
22,2015-05-19,19,15,18
22,2015-05-19,20,18,26
22,2015-05-19,21,13,14
22,2015-05-19,22,5,4
22,2015-05-19,23,6,3
22,2015-05-20,00,2,1
22,2015-05-20,01,0,2
22,2015-05-20,02,2,0
22,2015-05-20,03,1,0
22,2015-05-20,04,1,0
22,2015-05-20,05,4,0
22,2015-05-20,06,4,9
22,2015-05-20,07,21,30
22,2015-05-20,08,33,88
22,2015-05-20,09,10,35
22,2015-05-20,10,18,20
22,2015-05-20,11,12,22
22,2015-05-20,12,16,20
22,2015-05-20,13,20,26
22,2015-05-20,14,27,26
22,2015-05-20,15,12,28
22,2015-05-20,16,42,50
22,2015-05-20,17,61,36
22,2015-05-20,18,48,50
22,2015-05-20,19,22,18
22,2015-05-20,20,18,26
22,2015-05-20,21,9,11
22,2015-05-20,22,16,7
22,2015-05-20,23,7,7
22,2015-05-21,00,3,1
22,2015-05-21,01,1,0
22,2015-05-21,02,1,0
22,2015-05-21,03,0,0
22,2015-05-21,04,0,0
22,2015-05-21,05,0,5
22,2015-05-21,06,2,5
22,2015-05-21,07,11,22
22,2015-05-21,08,28,63
22,2015-05-21,09,22,35
22,2015-05-21,10,6,11
22,2015-05-21,11,10,16
22,2015-05-21,12,22,18
22,2015-05-21,13,16,20
22,2015-05-21,14,22,18
22,2015-05-21,15,21,22
22,2015-05-21,16,23,37
22,2015-05-21,17,45,42
22,2015-05-21,18,40,45
22,2015-05-21,19,24,16
22,2015-05-21,20,19,26
22,2015-05-21,21,19,9
22,2015-05-21,22,9,9
22,2015-05-21,23,7,4
22,2015-05-22,00,3,0
22,2015-05-22,01,1,0
22,2015-05-22,02,1,0
22,2015-05-22,03,2,0
22,2015-05-22,04,0,0
22,2015-05-22,05,2,1
22,2015-05-22,06,6,2
22,2015-05-22,07,12,18
22,2015-05-22,08,29,71
22,2015-05-22,09,16,38
22,2015-05-22,10,13,29
22,2015-05-22,11,8,20
22,2015-05-22,12,11,25
22,2015-05-22,13,23,27
22,2015-05-22,14,11,22
22,2015-05-22,15,22,29
22,2015-05-22,16,36,32
22,2015-05-22,17,39,40
22,2015-05-22,18,29,21
22,2015-05-22,19,17,14
22,2015-05-22,20,8,11
22,2015-05-22,21,5,10
22,2015-05-22,22,7,3
22,2015-05-22,23,6,7
22,2015-05-23,00,5,2
22,2015-05-23,01,2,2
22,2015-05-23,02,1,0
22,2015-05-23,03,0,0
22,2015-05-23,04,0,0
22,2015-05-23,05,1,1
22,2015-05-23,06,4,2
22,2015-05-23,07,1,3
22,2015-05-23,08,7,18
22,2015-05-23,09,28,18
22,2015-05-23,10,23,29
22,2015-05-23,11,18,25
22,2015-05-23,12,16,23
22,2015-05-23,13,35,19
22,2015-05-23,14,23,29
22,2015-05-23,15,17,26
22,2015-05-23,16,25,36
22,2015-05-23,17,34,22
22,2015-05-23,18,17,31
22,2015-05-23,19,19,19
22,2015-05-23,20,11,14
22,2015-05-23,21,14,4
22,2015-05-23,22,13,5
22,2015-05-23,23,5,5
22,2015-05-24,00,9,5
22,2015-05-24,01,6,0
22,2015-05-24,02,1,0
22,2015-05-24,03,1,0
22,2015-05-24,04,0,0
22,2015-05-24,05,1,0
22,2015-05-24,06,2,2
22,2015-05-24,07,0,2
22,2015-05-24,08,5,3
22,2015-05-24,09,11,9
22,2015-05-24,10,17,22
22,2015-05-24,11,14,19
22,2015-05-24,12,9,9
22,2015-05-24,13,13,27
22,2015-05-24,14,14,23
22,2015-05-24,15,12,25
22,2015-05-24,16,24,22
22,2015-05-24,17,15,14
22,2015-05-24,18,9,14
22,2015-05-24,19,5,13
22,2015-05-24,20,6,11
22,2015-05-24,21,7,4
22,2015-05-24,22,9,5
22,2015-05-24,23,5,2
22,2015-05-25,00,4,2
22,2015-05-25,01,1,0
22,2015-05-25,02,0,1
22,2015-05-25,03,1,0
22,2015-05-25,04,0,0
22,2015-05-25,05,1,1
22,2015-05-25,06,6,15
22,2015-05-25,07,18,23
22,2015-05-25,08,29,71
22,2015-05-25,09,13,28
22,2015-05-25,10,13,19
22,2015-05-25,11,14,18
22,2015-05-25,12,22,28
22,2015-05-25,13,27,31
22,2015-05-25,14,24,28
22,2015-05-25,15,27,27
22,2015-05-25,16,46,40
22,2015-05-25,17,52,62
22,2015-05-25,18,44,27
22,2015-05-25,19,23,24
22,2015-05-25,20,12,23
22,2015-05-25,21,7,13
22,2015-05-25,22,7,8
22,2015-05-25,23,7,6
22,2015-05-26,00,2,0
22,2015-05-26,01,0,1
22,2015-05-26,02,0,1
22,2015-05-26,03,1,1
22,2015-05-26,04,1,0
22,2015-05-26,05,1,3
22,2015-05-26,06,4,8
22,2015-05-26,07,17,24
22,2015-05-26,08,27,100
22,2015-05-26,09,26,45
22,2015-05-26,10,17,19
22,2015-05-26,11,17,12
22,2015-05-26,12,13,11
22,2015-05-26,13,26,21
22,2015-05-26,14,22,19
22,2015-05-26,15,22,19
22,2015-05-26,16,38,29
22,2015-05-26,17,77,80
22,2015-05-26,18,60,64
22,2015-05-26,19,25,25
22,2015-05-26,20,29,19
22,2015-05-26,21,11,18
22,2015-05-26,22,8,7
22,2015-05-26,23,6,3
22,2015-05-27,00,1,3
22,2015-05-27,01,2,3
22,2015-05-27,02,2,3
22,2015-05-27,03,1,0
22,2015-05-27,04,0,0
22,2015-05-27,05,2,0
22,2015-05-27,06,9,10
22,2015-05-27,07,16,28
22,2015-05-27,08,29,97
22,2015-05-27,09,27,42
22,2015-05-27,10,15,13
22,2015-05-27,11,9,16
22,2015-05-27,12,19,16
22,2015-05-27,13,20,20
22,2015-05-27,14,16,27
22,2015-05-27,15,20,14
22,2015-05-27,16,31,25
22,2015-05-27,17,56,35
22,2015-05-27,18,26,38
22,2015-05-27,19,22,20
22,2015-05-27,20,9,15
22,2015-05-27,21,6,8
22,2015-05-27,22,3,6
22,2015-05-27,23,2,3
22,2015-05-28,00,1,0
22,2015-05-28,01,0,1
22,2015-05-28,02,1,0
22,2015-05-28,03,2,0
22,2015-05-28,04,0,1
22,2015-05-28,05,1,0
22,2015-05-28,06,2,3
22,2015-05-28,07,15,21
22,2015-05-28,08,29,72
22,2015-05-28,09,25,32
22,2015-05-28,10,13,19
22,2015-05-28,11,11,20
22,2015-05-28,12,12,17
22,2015-05-28,13,9,15
22,2015-05-28,14,13,27
22,2015-05-28,15,23,27
22,2015-05-28,16,32,38
22,2015-05-28,17,54,46
22,2015-05-28,18,30,43
22,2015-05-28,19,12,21
22,2015-05-28,20,9,16
22,2015-05-28,21,14,9
22,2015-05-28,22,10,2
22,2015-05-28,23,4,5
22,2015-05-29,00,3,5
22,2015-05-29,01,1,0
22,2015-05-29,02,0,1
22,2015-05-29,03,0,0
22,2015-05-29,04,0,0
22,2015-05-29,05,1,0
22,2015-05-29,06,1,6
22,2015-05-29,07,16,17
22,2015-05-29,08,21,64
22,2015-05-29,09,19,24
22,2015-05-29,10,6,23
22,2015-05-29,11,13,12
22,2015-05-29,12,17,12
22,2015-05-29,13,16,20
22,2015-05-29,14,10,14
22,2015-05-29,15,22,25
22,2015-05-29,16,19,24
22,2015-05-29,17,36,30
22,2015-05-29,18,26,29
22,2015-05-29,19,34,12
22,2015-05-29,20,16,14
22,2015-05-29,21,6,3
22,2015-05-29,22,3,7
22,2015-05-29,23,6,8
22,2015-05-30,00,7,4
22,2015-05-30,01,4,0
22,2015-05-30,02,0,0
22,2015-05-30,03,2,0
22,2015-05-30,04,1,1
22,2015-05-30,05,2,0
22,2015-05-30,06,3,1
22,2015-05-30,07,3,0
22,2015-05-30,08,3,8
22,2015-05-30,09,13,17
22,2015-05-30,10,22,19
22,2015-05-30,11,26,32
22,2015-05-30,12,16,27
22,2015-05-30,13,16,45
22,2015-05-30,14,25,24
22,2015-05-30,15,26,23
22,2015-05-30,16,18,43
22,2015-05-30,17,24,26
22,2015-05-30,18,24,18
22,2015-05-30,19,9,14
22,2015-05-30,20,10,8
22,2015-05-30,21,7,11
22,2015-05-30,22,4,2
22,2015-05-30,23,4,5
22,2015-05-31,00,0,4
22,2015-05-31,01,0,1
22,2015-05-31,02,3,1
22,2015-05-31,03,0,0
22,2015-05-31,04,0,0
22,2015-05-31,05,0,0
22,2015-05-31,06,1,1
22,2015-05-31,07,3,1
22,2015-05-31,08,4,1
22,2015-05-31,09,10,9
22,2015-05-31,10,8,4
22,2015-05-31,11,14,10
22,2015-05-31,12,8,15
22,2015-05-31,13,16,13
22,2015-05-31,14,12,12
22,2015-05-31,15,18,21
22,2015-05-31,16,14,16
22,2015-05-31,17,15,24
22,2015-05-31,18,12,15
22,2015-05-31,19,8,3
22,2015-05-31,20,13,3
22,2015-05-31,21,3,4
22,2015-05-31,22,2,5
22,2015-05-31,23,2,3
22,2015-06-01,00,2,1
22,2015-06-01,01,0,1
22,2015-06-01,02,0,0
22,2015-06-01,03,0,0
22,2015-06-01,04,0,1
22,2015-06-01,05,1,0
22,2015-06-01,06,6,9
22,2015-06-01,07,10,18
22,2015-06-01,08,30,74
22,2015-06-01,09,23,44
22,2015-06-01,10,11,11
22,2015-06-01,11,6,13
22,2015-06-01,12,13,22
22,2015-06-01,13,15,26
22,2015-06-01,14,13,17
22,2015-06-01,15,6,24
22,2015-06-01,16,26,30
22,2015-06-01,17,40,36
22,2015-06-01,18,20,24
22,2015-06-01,19,10,17
22,2015-06-01,20,2,12
22,2015-06-01,21,6,4
22,2015-06-01,22,5,2
22,2015-06-01,23,3,1
22,2015-06-02,00,0,1
22,2015-06-02,01,0,1
22,2015-06-02,02,0,1
22,2015-06-02,03,0,0
22,2015-06-02,04,1,0
22,2015-06-02,05,1,1
22,2015-06-02,06,3,10
22,2015-06-02,07,9,19
22,2015-06-02,08,21,63
22,2015-06-02,09,20,37
22,2015-06-02,10,12,13
22,2015-06-02,11,5,19
22,2015-06-02,12,11,10
22,2015-06-02,13,14,15
22,2015-06-02,14,11,6
22,2015-06-02,15,19,25
22,2015-06-02,16,16,31
22,2015-06-02,17,39,53
22,2015-06-02,18,37,30
22,2015-06-02,19,21,17
22,2015-06-02,20,19,33
22,2015-06-02,21,14,11
22,2015-06-02,22,4,6
22,2015-06-02,23,0,5
22,2015-06-03,00,2,0
22,2015-06-03,01,0,0
22,2015-06-03,02,0,0
22,2015-06-03,03,0,1
22,2015-06-03,04,1,0
22,2015-06-03,05,1,1
22,2015-06-03,06,7,12
22,2015-06-03,07,21,23
22,2015-06-03,08,30,94
22,2015-06-03,09,14,44
22,2015-06-03,10,12,25
22,2015-06-03,11,9,18
22,2015-06-03,12,17,30
22,2015-06-03,13,21,24
22,2015-06-03,14,18,37
22,2015-06-03,15,23,20
22,2015-06-03,16,35,44
22,2015-06-03,17,65,47
22,2015-06-03,18,34,42
22,2015-06-03,19,23,22
22,2015-06-03,20,15,24
22,2015-06-03,21,15,20
22,2015-06-03,22,8,11
22,2015-06-03,23,4,6
22,2015-06-04,00,4,0
22,2015-06-04,01,1,2
22,2015-06-04,02,0,0
22,2015-06-04,03,0,0
22,2015-06-04,04,2,0
22,2015-06-04,05,1,0
22,2015-06-04,06,4,10
22,2015-06-04,07,19,31
22,2015-06-04,08,41,85
22,2015-06-04,09,20,38
22,2015-06-04,10,9,20
22,2015-06-04,11,16,16
22,2015-06-04,12,16,17
22,2015-06-04,13,14,14
22,2015-06-04,14,13,19
22,2015-06-04,15,23,30
22,2015-06-04,16,39,54
22,2015-06-04,17,56,52
22,2015-06-04,18,50,48
22,2015-06-04,19,22,22
22,2015-06-04,20,19,24
22,2015-06-04,21,18,14
22,2015-06-04,22,6,6
22,2015-06-04,23,5,4
22,2015-06-05,00,1,2
22,2015-06-05,01,1,0
22,2015-06-05,02,1,0
22,2015-06-05,03,0,0
22,2015-06-05,04,1,0
22,2015-06-05,05,1,0
22,2015-06-05,06,2,8
22,2015-06-05,07,22,28
22,2015-06-05,08,27,67
22,2015-06-05,09,23,40
22,2015-06-05,10,12,27
22,2015-06-05,11,16,9
22,2015-06-05,12,20,27
22,2015-06-05,13,13,26
22,2015-06-05,14,20,22
22,2015-06-05,15,20,21
22,2015-06-05,16,33,43
22,2015-06-05,17,47,32
22,2015-06-05,18,40,24
22,2015-06-05,19,9,11
22,2015-06-05,20,10,12
22,2015-06-05,21,6,11
22,2015-06-05,22,3,6
22,2015-06-05,23,2,3
22,2015-06-06,00,1,4
22,2015-06-06,01,1,1
22,2015-06-06,02,0,0
22,2015-06-06,03,1,0
22,2015-06-06,04,1,0
22,2015-06-06,05,0,4
22,2015-06-06,06,3,2
22,2015-06-06,07,3,4
22,2015-06-06,08,5,7
22,2015-06-06,09,8,12
22,2015-06-06,10,16,9
22,2015-06-06,11,13,16
22,2015-06-06,12,9,14
22,2015-06-06,13,10,11
22,2015-06-06,14,16,15
22,2015-06-06,15,8,12
22,2015-06-06,16,19,12
22,2015-06-06,17,15,22
22,2015-06-06,18,14,23
22,2015-06-06,19,10,12
22,2015-06-06,20,9,10
22,2015-06-06,21,7,13
22,2015-06-06,22,5,8
22,2015-06-06,23,2,2
22,2015-06-07,00,5,3
22,2015-06-07,01,2,2
22,2015-06-07,02,1,3
22,2015-06-07,03,0,2
22,2015-06-07,04,0,0
22,2015-06-07,05,0,0
22,2015-06-07,06,0,0
22,2015-06-07,07,4,5
22,2015-06-07,08,4,9
22,2015-06-07,09,10,19
22,2015-06-07,10,12,15
22,2015-06-07,11,25,20
22,2015-06-07,12,26,34
22,2015-06-07,13,26,22
22,2015-06-07,14,32,32
22,2015-06-07,15,26,42
22,2015-06-07,16,28,17
22,2015-06-07,17,43,28
22,2015-06-07,18,30,20
22,2015-06-07,19,24,19
22,2015-06-07,20,10,7
22,2015-06-07,21,6,10
22,2015-06-07,22,3,3
22,2015-06-07,23,2,6
22,2015-06-08,00,0,3
22,2015-06-08,01,0,0
22,2015-06-08,02,0,0
22,2015-06-08,03,1,0
22,2015-06-08,04,0,0
22,2015-06-08,05,0,1
22,2015-06-08,06,5,7
22,2015-06-08,07,19,23
22,2015-06-08,08,29,98
22,2015-06-08,09,24,43
22,2015-06-08,10,11,28
22,2015-06-08,11,13,13
22,2015-06-08,12,18,12
22,2015-06-08,13,15,36
22,2015-06-08,14,15,23
22,2015-06-08,15,24,25
22,2015-06-08,16,37,40
22,2015-06-08,17,67,65
22,2015-06-08,18,38,52
22,2015-06-08,19,42,21
22,2015-06-08,20,17,26
22,2015-06-08,21,11,17
22,2015-06-08,22,8,16
22,2015-06-08,23,8,2
22,2015-06-09,00,3,4
22,2015-06-09,01,0,1
22,2015-06-09,02,0,0
22,2015-06-09,03,0,0
22,2015-06-09,04,1,0
22,2015-06-09,05,0,2
22,2015-06-09,06,8,11
22,2015-06-09,07,21,29
22,2015-06-09,08,34,93
22,2015-06-09,09,33,40
22,2015-06-09,10,14,15
22,2015-06-09,11,9,16
22,2015-06-09,12,18,13
22,2015-06-09,13,22,34
22,2015-06-09,14,32,43
22,2015-06-09,15,27,21
22,2015-06-09,16,51,42
22,2015-06-09,17,73,61
22,2015-06-09,18,63,45
22,2015-06-09,19,36,35
22,2015-06-09,20,38,25
22,2015-06-09,21,15,23
22,2015-06-09,22,6,8
22,2015-06-09,23,5,9
22,2015-06-10,00,1,1
22,2015-06-10,01,1,5
22,2015-06-10,02,0,0
22,2015-06-10,03,0,0
22,2015-06-10,04,1,0
22,2015-06-10,05,2,0
22,2015-06-10,06,9,12
22,2015-06-10,07,30,25
22,2015-06-10,08,42,88
22,2015-06-10,09,20,46
22,2015-06-10,10,18,23
22,2015-06-10,11,12,24
22,2015-06-10,12,23,26
22,2015-06-10,13,19,29
22,2015-06-10,14,21,36
22,2015-06-10,15,29,36
22,2015-06-10,16,46,50
22,2015-06-10,17,73,66
22,2015-06-10,18,57,61
22,2015-06-10,19,40,42
22,2015-06-10,20,26,41
22,2015-06-10,21,26,25
22,2015-06-10,22,11,14
22,2015-06-10,23,6,10
22,2015-06-11,00,3,3
22,2015-06-11,01,0,1
22,2015-06-11,02,0,0
22,2015-06-11,03,0,0
22,2015-06-11,04,1,0
22,2015-06-11,05,1,0
22,2015-06-11,06,4,10
22,2015-06-11,07,25,19
22,2015-06-11,08,36,90
22,2015-06-11,09,14,39
22,2015-06-11,10,15,23
22,2015-06-11,11,13,22
22,2015-06-11,12,28,20
22,2015-06-11,13,18,48
22,2015-06-11,14,39,63
22,2015-06-11,15,34,34
22,2015-06-11,16,40,48
22,2015-06-11,17,78,82
22,2015-06-11,18,71,64
22,2015-06-11,19,43,33
22,2015-06-11,20,25,25
22,2015-06-11,21,19,20
22,2015-06-11,22,13,7
22,2015-06-11,23,4,6
22,2015-06-12,00,4,3
22,2015-06-12,01,1,0
22,2015-06-12,02,0,0
22,2015-06-12,03,0,0
22,2015-06-12,04,0,0
22,2015-06-12,05,2,0
22,2015-06-12,06,7,11
22,2015-06-12,07,20,20
22,2015-06-12,08,29,84
22,2015-06-12,09,26,37
22,2015-06-12,10,32,23
22,2015-06-12,11,12,15
22,2015-06-12,12,28,35
22,2015-06-12,13,15,20
22,2015-06-12,14,26,34
22,2015-06-12,15,23,21
22,2015-06-12,16,43,51
22,2015-06-12,17,45,54
22,2015-06-12,18,29,32
22,2015-06-12,19,20,22
22,2015-06-12,20,7,15
22,2015-06-12,21,7,19
22,2015-06-12,22,14,14
22,2015-06-12,23,9,3
22,2015-06-13,00,4,5
22,2015-06-13,01,2,0
22,2015-06-13,02,0,0
22,2015-06-13,03,0,0
22,2015-06-13,04,1,1
22,2015-06-13,05,1,0
22,2015-06-13,06,5,2
22,2015-06-13,07,4,1
22,2015-06-13,08,6,22
22,2015-06-13,09,12,13
22,2015-06-13,10,16,28
22,2015-06-13,11,8,11
22,2015-06-13,12,25,26
22,2015-06-13,13,30,23
22,2015-06-13,14,29,39
22,2015-06-13,15,9,14
22,2015-06-13,16,14,28
22,2015-06-13,17,9,11
22,2015-06-13,18,13,14
22,2015-06-13,19,6,11
22,2015-06-13,20,8,8
22,2015-06-13,21,10,4
22,2015-06-13,22,6,7
22,2015-06-13,23,3,2
22,2015-06-14,00,3,4
22,2015-06-14,01,2,0
22,2015-06-14,02,0,0
22,2015-06-14,03,0,0
22,2015-06-14,04,0,1
22,2015-06-14,05,1,0
22,2015-06-14,06,3,1
22,2015-06-14,07,3,3
22,2015-06-14,08,3,5
22,2015-06-14,09,12,11
22,2015-06-14,10,10,24
22,2015-06-14,11,12,21
22,2015-06-14,12,14,26
22,2015-06-14,13,26,16
