counter_id,date,time,channel_1,channel_2
30,2015-12-13,18,3,10
30,2015-12-13,19,0,1
30,2015-12-13,20,3,6
30,2015-12-13,21,1,2
30,2015-12-13,22,1,2
30,2015-12-13,23,1,1
30,2015-12-14,00,1,0
30,2015-12-14,01,0,1
30,2015-12-14,02,0,0
30,2015-12-14,03,0,0
30,2015-12-14,04,1,1
30,2015-12-14,05,2,0
30,2015-12-14,06,5,1
30,2015-12-14,07,17,6
30,2015-12-14,08,32,14
30,2015-12-14,09,8,1
30,2015-12-14,10,7,2
30,2015-12-14,11,4,2
30,2015-12-14,12,10,7
30,2015-12-14,13,3,5
30,2015-12-14,14,3,9
30,2015-12-14,15,2,10
30,2015-12-14,16,9,12
30,2015-12-14,17,17,21
30,2015-12-14,18,10,20
30,2015-12-14,19,5,7
30,2015-12-14,20,5,8
30,2015-12-14,21,2,1
30,2015-12-14,22,3,4
30,2015-12-14,23,1,6
30,2015-12-15,00,0,0
30,2015-12-15,01,0,0
30,2015-12-15,02,0,0
30,2015-12-15,03,0,0
30,2015-12-15,04,0,1
30,2015-12-15,05,4,0
30,2015-12-15,06,16,0
30,2015-12-15,07,21,4
30,2015-12-15,08,27,13
30,2015-12-15,09,15,10
30,2015-12-15,10,12,7
30,2015-12-15,11,4,1
30,2015-12-15,12,6,5
30,2015-12-15,13,7,6
30,2015-12-15,14,4,7
30,2015-12-15,15,8,5
30,2015-12-15,16,8,15
30,2015-12-15,17,22,27
30,2015-12-15,18,9,26
30,2015-12-15,19,16,11
30,2015-12-15,20,9,10
30,2015-12-15,21,1,7
30,2015-12-15,22,2,5
30,2015-12-15,23,2,1
30,2015-12-16,00,0,1
30,2015-12-16,01,0,0
30,2015-12-16,02,1,1
30,2015-12-16,03,0,0
30,2015-12-16,04,0,2
30,2015-12-16,05,5,2
30,2015-12-16,06,9,1
30,2015-12-16,07,15,6
30,2015-12-16,08,31,8
30,2015-12-16,09,19,5
30,2015-12-16,10,11,6
30,2015-12-16,11,8,2
30,2015-12-16,12,6,4
30,2015-12-16,13,5,3
30,2015-12-16,14,5,9
30,2015-12-16,15,14,12
30,2015-12-16,16,7,9
30,2015-12-16,17,23,24
30,2015-12-16,18,11,21
30,2015-12-16,19,8,9
30,2015-12-16,20,14,10
30,2015-12-16,21,3,2
30,2015-12-16,22,2,9
30,2015-12-16,23,3,2
30,2015-12-17,00,0,3
30,2015-12-17,01,0,0
30,2015-12-17,02,0,1
30,2015-12-17,03,0,0
30,2015-12-17,04,1,0
30,2015-12-17,05,0,2
30,2015-12-17,06,6,1
30,2015-12-17,07,20,9
30,2015-12-17,08,23,9
30,2015-12-17,09,18,3
30,2015-12-17,10,2,3
30,2015-12-17,11,6,4
30,2015-12-17,12,3,5
30,2015-12-17,13,5,2
30,2015-12-17,14,6,6
30,2015-12-17,15,14,9
30,2015-12-17,16,13,8
30,2015-12-17,17,20,26
30,2015-12-17,18,9,16
30,2015-12-17,19,9,13
30,2015-12-17,20,5,5
30,2015-12-17,21,4,6
30,2015-12-17,22,3,5
30,2015-12-17,23,1,3
30,2015-12-18,00,1,3
30,2015-12-18,01,0,1
30,2015-12-18,02,0,1
30,2015-12-18,03,0,0
30,2015-12-18,04,0,2
30,2015-12-18,05,3,0
30,2015-12-18,06,6,0
30,2015-12-18,07,15,5
30,2015-12-18,08,12,8
30,2015-12-18,09,18,5
30,2015-12-18,10,8,3
30,2015-12-18,11,10,3
30,2015-12-18,12,11,8
30,2015-12-18,13,6,7
30,2015-12-18,14,9,10
30,2015-12-18,15,8,13
30,2015-12-18,16,5,8
30,2015-12-18,17,12,22
30,2015-12-18,18,3,12
30,2015-12-18,19,7,4
30,2015-12-18,20,2,6
30,2015-12-18,21,2,3
30,2015-12-18,22,4,1
30,2015-12-18,23,1,4
30,2015-12-19,00,0,1
30,2015-12-19,01,0,0
30,2015-12-19,02,1,1
30,2015-12-19,03,0,0
30,2015-12-19,04,0,2
30,2015-12-19,05,1,1
30,2015-12-19,06,7,2
30,2015-12-19,07,1,1
30,2015-12-19,08,5,4
30,2015-12-19,09,9,2
30,2015-12-19,10,5,3
30,2015-12-19,11,6,0
30,2015-12-19,12,6,2
30,2015-12-19,13,10,7
30,2015-12-19,14,11,6
30,2015-12-19,15,11,4
30,2015-12-19,16,5,4
30,2015-12-19,17,5,5
30,2015-12-19,18,3,5
30,2015-12-19,19,6,3
30,2015-12-19,20,3,4
30,2015-12-19,21,0,3
30,2015-12-19,22,2,5
30,2015-12-19,23,0,4
30,2015-12-20,00,0,2
30,2015-12-20,01,0,0
30,2015-12-20,02,0,3
30,2015-12-20,03,1,0
30,2015-12-20,04,0,0
30,2015-12-20,05,0,0
30,2015-12-20,06,1,1
30,2015-12-20,07,3,1
30,2015-12-20,08,3,0
30,2015-12-20,09,5,0
30,2015-12-20,10,4,5
30,2015-12-20,11,2,2
30,2015-12-20,12,1,4
30,2015-12-20,13,5,4
30,2015-12-20,14,11,5
30,2015-12-20,15,5,6
30,2015-12-20,16,4,4
30,2015-12-20,17,1,4
30,2015-12-20,18,2,2
30,2015-12-20,19,0,1
30,2015-12-20,20,2,1
30,2015-12-20,21,0,4
30,2015-12-20,22,1,1
30,2015-12-20,23,0,4
30,2015-12-21,00,0,0
30,2015-12-21,01,0,1
30,2015-12-21,02,0,0
30,2015-12-21,03,0,0
30,2015-12-21,04,0,0
30,2015-12-21,05,0,1
30,2015-12-21,06,1,2
30,2015-12-21,07,7,4
30,2015-12-21,08,18,9
30,2015-12-21,09,10,4
30,2015-12-21,10,4,6
30,2015-12-21,11,3,2
30,2015-12-21,12,5,1
30,2015-12-21,13,11,5
30,2015-12-21,14,6,10
30,2015-12-21,15,9,7
30,2015-12-21,16,9,8
30,2015-12-21,17,5,11
30,2015-12-21,18,4,9
30,2015-12-21,19,1,6
30,2015-12-21,20,3,5
30,2015-12-21,21,2,4
30,2015-12-21,22,1,4
30,2015-12-21,23,0,1
30,2015-12-22,00,2,0
30,2015-12-22,01,0,0
30,2015-12-22,02,0,1
30,2015-12-22,03,0,2
30,2015-12-22,04,0,0
30,2015-12-22,05,2,0
30,2015-12-22,06,2,0
30,2015-12-22,07,8,3
30,2015-12-22,08,8,3
30,2015-12-22,09,7,4
30,2015-12-22,10,3,1
30,2015-12-22,11,4,3
30,2015-12-22,12,5,4
30,2015-12-22,13,8,5
30,2015-12-22,14,5,6
30,2015-12-22,15,9,5
30,2015-12-22,16,16,8
30,2015-12-22,17,8,8
30,2015-12-22,18,6,10
30,2015-12-22,19,4,5
30,2015-12-22,20,5,2
30,2015-12-22,21,0,5
30,2015-12-22,22,0,2
30,2015-12-22,23,0,2
30,2015-12-23,00,0,0
30,2015-12-23,01,0,0
30,2015-12-23,02,0,1
30,2015-12-23,03,0,0
30,2015-12-23,04,0,0
30,2015-12-23,05,1,0
30,2015-12-23,06,3,2
30,2015-12-23,07,17,4
30,2015-12-23,08,10,2
30,2015-12-23,09,7,5
30,2015-12-23,10,4,4
30,2015-12-23,11,4,5
30,2015-12-23,12,3,5
30,2015-12-23,13,6,3
30,2015-12-23,14,9,3
30,2015-12-23,15,6,6
30,2015-12-23,16,15,8
30,2015-12-23,17,6,12
30,2015-12-23,18,1,7
30,2015-12-23,19,10,1
30,2015-12-23,20,0,2
30,2015-12-23,21,1,5
30,2015-12-23,22,1,7
30,2015-12-23,23,0,2
30,2015-12-24,00,1,0
30,2015-12-24,01,0,0
30,2015-12-24,02,0,1
30,2015-12-24,03,0,1
30,2015-12-24,04,0,0
30,2015-12-24,05,0,0
30,2015-12-24,06,1,1
30,2015-12-24,07,11,3
30,2015-12-24,08,9,4
30,2015-12-24,09,3,3
30,2015-12-24,10,9,2
30,2015-12-24,11,1,7
30,2015-12-24,12,6,5
30,2015-12-24,13,9,7
30,2015-12-24,14,5,2
30,2015-12-24,15,10,6
30,2015-12-24,16,4,6
30,2015-12-24,17,3,2
30,2015-12-24,18,1,2
30,2015-12-24,19,0,3
30,2015-12-24,20,0,3
30,2015-12-24,21,0,0
30,2015-12-24,22,0,2
30,2015-12-24,23,1,1
30,2015-12-25,00,1,1
30,2015-12-25,01,0,0
30,2015-12-25,02,0,0
30,2015-12-25,03,0,0
30,2015-12-25,04,0,0
30,2015-12-25,05,0,0
30,2015-12-25,06,0,0
30,2015-12-25,07,0,1
30,2015-12-25,08,0,0
30,2015-12-25,09,1,1
30,2015-12-25,10,2,2
30,2015-12-25,11,2,0
30,2015-12-25,12,2,1
30,2015-12-25,13,1,2
30,2015-12-25,14,3,0
30,2015-12-25,15,3,0
30,2015-12-25,16,0,0
30,2015-12-25,17,0,0
30,2015-12-25,18,2,1
30,2015-12-25,19,0,0
30,2015-12-25,20,0,0
30,2015-12-25,21,0,1
30,2015-12-25,22,1,0
30,2015-12-25,23,0,1
30,2015-12-26,00,0,0
30,2015-12-26,01,0,0
30,2015-12-26,02,0,0
30,2015-12-26,03,0,0
30,2015-12-26,04,0,0
30,2015-12-26,05,1,1
30,2015-12-26,06,0,0
30,2015-12-26,07,0,0
30,2015-12-26,08,1,3
30,2015-12-26,09,2,1
30,2015-12-26,10,3,1
30,2015-12-26,11,1,0
30,2015-12-26,12,2,1
30,2015-12-26,13,1,0
30,2015-12-26,14,0,1
30,2015-12-26,15,0,0
30,2015-12-26,16,1,2
30,2015-12-26,17,1,0
30,2015-12-26,18,1,0
30,2015-12-26,19,0,1
30,2015-12-26,20,1,0
30,2015-12-26,21,1,1
30,2015-12-26,22,0,2
30,2015-12-26,23,1,0
30,2015-12-27,00,0,0
30,2015-12-27,01,0,0
30,2015-12-27,02,0,0
30,2015-12-27,03,0,0
30,2015-12-27,04,0,0
30,2015-12-27,05,0,0
30,2015-12-27,06,2,0
30,2015-12-27,07,1,2
30,2015-12-27,08,4,1
30,2015-12-27,09,4,1
30,2015-12-27,10,3,1
30,2015-12-27,11,2,7
30,2015-12-27,12,4,3
30,2015-12-27,13,3,1
30,2015-12-27,14,5,5
30,2015-12-27,15,2,6
30,2015-12-27,16,3,2
30,2015-12-27,17,3,2
30,2015-12-27,18,1,2
30,2015-12-27,19,3,4
30,2015-12-27,20,0,2
30,2015-12-27,21,2,1
30,2015-12-27,22,1,1
30,2015-12-27,23,0,1
30,2015-12-28,00,0,1
30,2015-12-28,01,0,1
30,2015-12-28,02,0,0
30,2015-12-28,03,0,1
30,2015-12-28,04,1,1
30,2015-12-28,05,0,0
30,2015-12-28,06,0,0
30,2015-12-28,07,3,0
30,2015-12-28,08,5,2
30,2015-12-28,09,5,1
30,2015-12-28,10,0,1
30,2015-12-28,11,2,2
30,2015-12-28,12,3,2
30,2015-12-28,13,7,8
30,2015-12-28,14,10,6
30,2015-12-28,15,5,11
30,2015-12-28,16,12,5
30,2015-12-28,17,3,6
30,2015-12-28,18,7,7
30,2015-12-28,19,6,5
30,2015-12-28,20,2,1
30,2015-12-28,21,2,2
30,2015-12-28,22,3,2
30,2015-12-28,23,0,1
30,2015-12-29,00,0,1
30,2015-12-29,01,0,1
30,2015-12-29,02,0,1
30,2015-12-29,03,0,0
30,2015-12-29,04,0,0
30,2015-12-29,05,1,0
30,2015-12-29,06,4,1
30,2015-12-29,07,5,4
30,2015-12-29,08,7,5
30,2015-12-29,09,6,2
30,2015-12-29,10,6,5
30,2015-12-29,11,5,5
30,2015-12-29,12,4,6
30,2015-12-29,13,5,5
30,2015-12-29,14,11,2
30,2015-12-29,15,5,10
30,2015-12-29,16,12,6
30,2015-12-29,17,7,5
30,2015-12-29,18,4,5
30,2015-12-29,19,1,1
30,2015-12-29,20,5,1
30,2015-12-29,21,1,1
30,2015-12-29,22,1,1
30,2015-12-29,23,0,3
30,2015-12-30,00,0,1
30,2015-12-30,01,0,0
30,2015-12-30,02,0,2
30,2015-12-30,03,0,0
30,2015-12-30,04,0,1
30,2015-12-30,05,0,0
30,2015-12-30,06,5,0
30,2015-12-30,07,2,2
30,2015-12-30,08,5,2
30,2015-12-30,09,4,4
30,2015-12-30,10,2,0
30,2015-12-30,11,4,2
30,2015-12-30,12,0,0
30,2015-12-30,13,2,1
30,2015-12-30,14,7,5
30,2015-12-30,15,4,5
30,2015-12-30,16,6,6
30,2015-12-30,17,3,3
30,2015-12-30,18,1,1
30,2015-12-30,19,0,0
30,2015-12-30,20,0,2
30,2015-12-30,21,2,4
30,2015-12-30,22,0,0
30,2015-12-30,23,0,2
30,2015-12-31,00,0,1
30,2015-12-31,01,0,0
30,2015-12-31,02,0,2
30,2015-12-31,03,0,0
30,2015-12-31,04,0,0
30,2015-12-31,05,2,0
30,2015-12-31,06,5,1
30,2015-12-31,07,4,3
30,2015-12-31,08,5,0
30,2015-12-31,09,6,2
30,2015-12-31,10,7,5
30,2015-12-31,11,7,1
30,2015-12-31,12,4,2
30,2015-12-31,13,4,6
30,2015-12-31,14,8,3
30,2015-12-31,15,4,8
30,2015-12-31,16,8,5
30,2015-12-31,17,5,12
30,2015-12-31,18,4,2
30,2015-12-31,19,1,3
30,2015-12-31,20,1,0
30,2015-12-31,21,0,0
30,2015-12-31,22,5,0
30,2015-12-31,23,2,3
30,2016-01-01,00,0,1
30,2016-01-01,01,0,0
30,2016-01-01,02,1,0
30,2016-01-01,03,0,1
30,2016-01-01,04,0,0
30,2016-01-01,05,0,0
30,2016-01-01,06,1,0
30,2016-01-01,07,3,1
30,2016-01-01,08,2,1
30,2016-01-01,09,8,2
30,2016-01-01,10,0,2
30,2016-01-01,11,1,2
30,2016-01-01,12,1,1
30,2016-01-01,13,4,1
30,2016-01-01,14,5,6
30,2016-01-01,15,3,3
30,2016-01-01,16,2,2
30,2016-01-01,17,6,3
30,2016-01-01,18,2,4
30,2016-01-01,19,2,0
30,2016-01-01,20,3,2
30,2016-01-01,21,0,1
30,2016-01-01,22,3,1
30,2016-01-01,23,0,0
30,2016-01-02,00,0,0
30,2016-01-02,01,0,2
30,2016-01-02,02,0,0
30,2016-01-02,03,1,0
30,2016-01-02,04,0,0
30,2016-01-02,05,2,0
30,2016-01-02,06,2,1
30,2016-01-02,07,2,1
30,2016-01-02,08,1,3
30,2016-01-02,09,4,2
30,2016-01-02,10,4,3
30,2016-01-02,11,5,5
30,2016-01-02,12,6,3
30,2016-01-02,13,3,2
30,2016-01-02,14,9,3
30,2016-01-02,15,6,5
30,2016-01-02,16,3,2
30,2016-01-02,17,3,2
30,2016-01-02,18,0,0
30,2016-01-02,19,1,2
30,2016-01-02,20,1,1
30,2016-01-02,21,0,4
30,2016-01-02,22,2,1
30,2016-01-02,23,0,1
30,2016-01-03,00,0,0
30,2016-01-03,01,0,0
30,2016-01-03,02,1,0
30,2016-01-03,03,0,0
30,2016-01-03,04,0,0
30,2016-01-03,05,0,0
30,2016-01-03,06,1,0
30,2016-01-03,07,3,1
30,2016-01-03,08,2,3
30,2016-01-03,09,5,1
30,2016-01-03,10,9,2
30,2016-01-03,11,4,3
30,2016-01-03,12,9,3
30,2016-01-03,13,3,4
30,2016-01-03,14,6,4
30,2016-01-03,15,5,4
30,2016-01-03,16,6,5
30,2016-01-03,17,2,1
30,2016-01-03,18,1,3
30,2016-01-03,19,1,2
30,2016-01-03,20,0,2
30,2016-01-03,21,0,1
30,2016-01-03,22,1,2
30,2016-01-03,23,1,0
30,2016-01-04,00,0,0
30,2016-01-04,01,0,0
30,2016-01-04,02,0,0
30,2016-01-04,03,0,0
30,2016-01-04,04,0,0
30,2016-01-04,05,0,0
30,2016-01-04,06,1,2
30,2016-01-04,07,3,0
30,2016-01-04,08,9,0
30,2016-01-04,09,3,5
30,2016-01-04,10,2,1
30,2016-01-04,11,8,5
30,2016-01-04,12,5,1
30,2016-01-04,13,9,6
30,2016-01-04,14,3,5
30,2016-01-04,15,7,4
30,2016-01-04,16,7,1
30,2016-01-04,17,6,10
30,2016-01-04,18,4,10
30,2016-01-04,19,2,8
30,2016-01-04,20,1,5
30,2016-01-04,21,2,1
30,2016-01-04,22,3,1
30,2016-01-04,23,0,0
30,2016-01-05,00,0,0
30,2016-01-05,01,0,0
30,2016-01-05,02,0,0
30,2016-01-05,03,0,0
30,2016-01-05,04,1,0
30,2016-01-05,05,2,0
30,2016-01-05,06,5,1
30,2016-01-05,07,12,2
30,2016-01-05,08,37,11
30,2016-01-05,09,7,3
30,2016-01-05,10,6,2
30,2016-01-05,11,2,2
30,2016-01-05,12,4,5
30,2016-01-05,13,4,3
30,2016-01-05,14,2,9
30,2016-01-05,15,7,5
30,2016-01-05,16,7,13
30,2016-01-05,17,9,24
30,2016-01-05,18,6,14
30,2016-01-05,19,4,3
30,2016-01-05,20,2,8
30,2016-01-05,21,3,3
30,2016-01-05,22,2,1
30,2016-01-05,23,1,0
30,2016-01-06,00,0,1
30,2016-01-06,01,0,0
30,2016-01-06,02,0,0
30,2016-01-06,03,0,0
30,2016-01-06,04,1,0
30,2016-01-06,05,3,0
30,2016-01-06,06,6,1
30,2016-01-06,07,11,8
30,2016-01-06,08,31,15
30,2016-01-06,09,8,5
30,2016-01-06,10,0,1
30,2016-01-06,11,1,2
30,2016-01-06,12,0,1
30,2016-01-06,13,1,5
30,2016-01-06,14,2,4
30,2016-01-06,15,6,3
30,2016-01-06,16,18,8
30,2016-01-06,17,16,26
30,2016-01-06,18,9,28
30,2016-01-06,19,5,6
30,2016-01-06,20,4,6
30,2016-01-06,21,2,4
30,2016-01-06,22,1,2
30,2016-01-06,23,1,2
30,2016-01-07,00,0,3
30,2016-01-07,01,0,1
30,2016-01-07,02,0,1
30,2016-01-07,03,0,1
30,2016-01-07,04,0,0
30,2016-01-07,05,4,0
30,2016-01-07,06,6,2
30,2016-01-07,07,21,5
30,2016-01-07,08,23,9
30,2016-01-07,09,0,3
30,2016-01-07,10,0,3
30,2016-01-07,11,0,1
30,2016-01-07,12,0,0
30,2016-01-07,13,0,3
30,2016-01-07,14,0,5
30,2016-01-07,15,0,3
30,2016-01-07,16,3,8
30,2016-01-07,17,17,24
30,2016-01-07,18,8,15
30,2016-01-07,19,7,7
30,2016-01-07,20,3,3
30,2016-01-07,21,0,2
30,2016-01-07,22,1,1
30,2016-01-07,23,0,2
30,2016-01-08,00,0,0
30,2016-01-08,01,0,2
30,2016-01-08,02,0,0
30,2016-01-08,03,0,0
30,2016-01-08,04,0,0
30,2016-01-08,05,1,0
30,2016-01-08,06,3,0
30,2016-01-08,07,16,6
30,2016-01-08,08,34,8
30,2016-01-08,09,10,1
30,2016-01-08,10,5,5
30,2016-01-08,11,9,5
30,2016-01-08,12,6,6
30,2016-01-08,13,6,3
30,2016-01-08,14,9,10
30,2016-01-08,15,8,4
30,2016-01-08,16,8,7
30,2016-01-08,17,9,22
30,2016-01-08,18,5,18
30,2016-01-08,19,6,7
30,2016-01-08,20,4,2
30,2016-01-08,21,0,0
30,2016-01-08,22,1,2
30,2016-01-08,23,0,3
30,2016-01-09,00,0,0
30,2016-01-09,01,2,2
30,2016-01-09,02,0,0
30,2016-01-09,03,0,0
30,2016-01-09,04,0,0
30,2016-01-09,05,1,1
30,2016-01-09,06,3,1
30,2016-01-09,07,2,1
30,2016-01-09,08,5,3
30,2016-01-09,09,6,2
30,2016-01-09,10,6,3
30,2016-01-09,11,6,2
30,2016-01-09,12,9,4
30,2016-01-09,13,4,4
30,2016-01-09,14,11,4
30,2016-01-09,15,3,8
30,2016-01-09,16,11,1
30,2016-01-09,17,3,6
30,2016-01-09,18,3,2
30,2016-01-09,19,4,2
30,2016-01-09,20,0,3
30,2016-01-09,21,0,4
30,2016-01-09,22,2,1
30,2016-01-09,23,0,4
30,2016-01-10,00,0,0
30,2016-01-10,01,0,0
30,2016-01-10,02,0,0
30,2016-01-10,03,0,1
30,2016-01-10,04,0,1
30,2016-01-10,05,0,0
30,2016-01-10,06,1,1
30,2016-01-10,07,6,0
30,2016-01-10,08,3,0
30,2016-01-10,09,2,2
30,2016-01-10,10,6,1
30,2016-01-10,11,4,2
30,2016-01-10,12,5,5
30,2016-01-10,13,6,6
30,2016-01-10,14,5,0
30,2016-01-10,15,4,2
30,2016-01-10,16,2,5
30,2016-01-10,17,0,2
30,2016-01-10,18,1,1
30,2016-01-10,19,1,4
30,2016-01-10,20,2,1
30,2016-01-10,21,1,3
30,2016-01-10,22,1,1
30,2016-01-10,23,0,0
30,2016-01-11,00,1,0
30,2016-01-11,01,0,0
30,2016-01-11,02,0,0
30,2016-01-11,03,0,0
30,2016-01-11,04,0,0
30,2016-01-11,05,1,0
30,2016-01-11,06,4,0
30,2016-01-11,07,19,6
30,2016-01-11,08,33,15
30,2016-01-11,09,8,13
30,2016-01-11,10,8,5
30,2016-01-11,11,8,7
30,2016-01-11,12,11,4
30,2016-01-11,13,8,7
30,2016-01-11,14,5,9
30,2016-01-11,15,13,4
30,2016-01-11,16,16,11
30,2016-01-11,17,24,27
30,2016-01-11,18,17,24
30,2016-01-11,19,5,8
30,2016-01-11,20,3,6
30,2016-01-11,21,1,3
30,2016-01-11,22,3,2
30,2016-01-11,23,1,2
30,2016-01-12,00,0,4
30,2016-01-12,01,0,2
30,2016-01-12,02,0,1
30,2016-01-12,03,0,0
30,2016-01-12,04,0,0
30,2016-01-12,05,2,0
30,2016-01-12,06,9,0
30,2016-01-12,07,14,6
30,2016-01-12,08,33,7
30,2016-01-12,09,16,7
30,2016-01-12,10,4,5
30,2016-01-12,11,2,1
30,2016-01-12,12,8,3
30,2016-01-12,13,5,9
30,2016-01-12,14,5,1
30,2016-01-12,15,5,6
30,2016-01-12,16,7,6
30,2016-01-12,17,14,34
30,2016-01-12,18,15,21
30,2016-01-12,19,12,8
30,2016-01-12,20,7,8
30,2016-01-12,21,1,3
30,2016-01-12,22,1,6
30,2016-01-12,23,0,1
30,2016-01-13,00,0,1
30,2016-01-13,01,0,0
30,2016-01-13,02,0,1
30,2016-01-13,03,0,1
30,2016-01-13,04,0,0
30,2016-01-13,05,1,0
30,2016-01-13,06,7,0
30,2016-01-13,07,17,4
30,2016-01-13,08,35,18
30,2016-01-13,09,17,3
30,2016-01-13,10,7,10
30,2016-01-13,11,4,3
30,2016-01-13,12,12,4
30,2016-01-13,13,8,3
30,2016-01-13,14,11,4
30,2016-01-13,15,11,3
30,2016-01-13,16,15,11
30,2016-01-13,17,17,16
30,2016-01-13,18,12,30
30,2016-01-13,19,3,12
30,2016-01-13,20,3,8
30,2016-01-13,21,3,5
30,2016-01-13,22,0,1
30,2016-01-13,23,0,4
30,2016-01-14,00,0,2
30,2016-01-14,01,0,1
30,2016-01-14,02,0,0
30,2016-01-14,03,0,0
30,2016-01-14,04,0,0
30,2016-01-14,05,2,0
30,2016-01-14,06,7,0
30,2016-01-14,07,17,6
30,2016-01-14,08,38,13
30,2016-01-14,09,15,3
30,2016-01-14,10,9,3
30,2016-01-14,11,8,3
30,2016-01-14,12,8,3
30,2016-01-14,13,11,2
30,2016-01-14,14,7,10
30,2016-01-14,15,5,5
30,2016-01-14,16,19,12
30,2016-01-14,17,17,20
30,2016-01-14,18,6,19
30,2016-01-14,19,0,9
30,2016-01-14,20,4,11
30,2016-01-14,21,4,9
30,2016-01-14,22,2,3
30,2016-01-14,23,0,1
30,2016-01-15,00,0,2
30,2016-01-15,01,0,0
30,2016-01-15,02,0,1
30,2016-01-15,03,0,0
30,2016-01-15,04,0,0
30,2016-01-15,05,0,0
30,2016-01-15,06,4,0
30,2016-01-15,07,15,8
30,2016-01-15,08,30,11
30,2016-01-15,09,15,3
30,2016-01-15,10,4,2
30,2016-01-15,11,7,1
30,2016-01-15,12,5,4
30,2016-01-15,13,6,4
30,2016-01-15,14,7,12
30,2016-01-15,15,11,5
30,2016-01-15,16,11,6
30,2016-01-15,17,13,25
30,2016-01-15,18,7,14
30,2016-01-15,19,2,7
30,2016-01-15,20,1,3
30,2016-01-15,21,5,0
30,2016-01-15,22,2,1
30,2016-01-15,23,1,2
30,2016-01-16,00,1,0
30,2016-01-16,01,1,0
30,2016-01-16,02,0,2
30,2016-01-16,03,0,0
30,2016-01-16,04,0,0
30,2016-01-16,05,0,0
30,2016-01-16,06,1,0
30,2016-01-16,07,2,1
30,2016-01-16,08,7,1
30,2016-01-16,09,3,5
30,2016-01-16,10,4,1
30,2016-01-16,11,4,12
30,2016-01-16,12,10,4
30,2016-01-16,13,7,5
30,2016-01-16,14,12,6
30,2016-01-16,15,3,4
30,2016-01-16,16,5,3
30,2016-01-16,17,3,4
30,2016-01-16,18,3,6
30,2016-01-16,19,7,0
30,2016-01-16,20,1,4
30,2016-01-16,21,3,1
30,2016-01-16,22,0,2
30,2016-01-16,23,0,1
30,2016-01-17,00,0,1
30,2016-01-17,01,0,0
30,2016-01-17,02,0,0
30,2016-01-17,03,0,0
30,2016-01-17,04,0,0
30,2016-01-17,05,0,0
30,2016-01-17,06,1,1
30,2016-01-17,07,0,0
30,2016-01-17,08,0,0
30,2016-01-17,09,2,2
30,2016-01-17,10,3,3
30,2016-01-17,11,2,3
30,2016-01-17,12,4,3
30,2016-01-17,13,4,3
30,2016-01-17,14,7,5
30,2016-01-17,15,7,4
30,2016-01-17,16,2,8
30,2016-01-17,17,8,3
30,2016-01-17,18,2,6
30,2016-01-17,19,4,0
30,2016-01-17,20,3,4
30,2016-01-17,21,1,2
30,2016-01-17,22,0,0
30,2016-01-17,23,0,2
30,2016-01-18,00,0,0
30,2016-01-18,01,0,0
30,2016-01-18,02,0,0
30,2016-01-18,03,0,0
30,2016-01-18,04,0,0
30,2016-01-18,05,0,0
30,2016-01-18,06,7,0
30,2016-01-18,07,16,4
30,2016-01-18,08,32,8
30,2016-01-18,09,12,10
30,2016-01-18,10,2,1
30,2016-01-18,11,6,2
30,2016-01-18,12,4,2
30,2016-01-18,13,4,5
30,2016-01-18,14,4,6
30,2016-01-18,15,5,5
30,2016-01-18,16,14,7
30,2016-01-18,17,16,21
30,2016-01-18,18,12,18
30,2016-01-18,19,2,12
30,2016-01-18,20,6,4
30,2016-01-18,21,1,2
30,2016-01-18,22,1,0
30,2016-01-18,23,1,3
30,2016-01-19,00,0,1
30,2016-01-19,01,0,0
30,2016-01-19,02,0,0
30,2016-01-19,03,0,0
30,2016-01-19,04,0,0
30,2016-01-19,05,1,0
30,2016-01-19,06,7,1
30,2016-01-19,07,20,7
30,2016-01-19,08,31,20
30,2016-01-19,09,14,6
30,2016-01-19,10,3,5
30,2016-01-19,11,7,6
30,2016-01-19,12,7,7
30,2016-01-19,13,7,6
30,2016-01-19,14,8,11
30,2016-01-19,15,7,3
30,2016-01-19,16,17,8
30,2016-01-19,17,14,25
30,2016-01-19,18,24,22
30,2016-01-19,19,7,10
30,2016-01-19,20,2,3
30,2016-01-19,21,4,4
30,2016-01-19,22,2,4
30,2016-01-19,23,0,3
30,2016-01-20,00,0,1
30,2016-01-20,01,0,0
30,2016-01-20,02,0,1
30,2016-01-20,03,0,0
30,2016-01-20,04,0,0
30,2016-01-20,05,0,0
30,2016-01-20,06,9,0
30,2016-01-20,07,16,5
30,2016-01-20,08,31,15
30,2016-01-20,09,18,5
30,2016-01-20,10,2,6
30,2016-01-20,11,2,7
30,2016-01-20,12,7,2
30,2016-01-20,13,16,5
30,2016-01-20,14,2,6
30,2016-01-20,15,7,5
30,2016-01-20,16,10,9
30,2016-01-20,17,13,33
30,2016-01-20,18,16,18
30,2016-01-20,19,6,13
30,2016-01-20,20,4,6
30,2016-01-20,21,5,8
30,2016-01-20,22,2,3
30,2016-01-20,23,0,5
30,2016-01-21,00,0,2
30,2016-01-21,01,0,0
30,2016-01-21,02,0,1
30,2016-01-21,03,0,0
30,2016-01-21,04,0,0
30,2016-01-21,05,2,0
30,2016-01-21,06,8,1
30,2016-01-21,07,8,6
30,2016-01-21,08,34,23
30,2016-01-21,09,17,6
30,2016-01-21,10,11,5
30,2016-01-21,11,9,5
30,2016-01-21,12,7,1
30,2016-01-21,13,7,4
