counter_id,date,time,channel_1,channel_2
34,2015-05-06,16,14,18
34,2015-05-06,17,34,31
34,2015-05-06,18,36,15
34,2015-05-06,19,17,14
34,2015-05-06,20,16,12
34,2015-05-06,21,8,3
34,2015-05-06,22,11,6
34,2015-05-06,23,3,2
34,2015-05-07,00,2,4
34,2015-05-07,01,2,2
34,2015-05-07,02,0,1
34,2015-05-07,03,0,0
34,2015-05-07,04,0,0
34,2015-05-07,05,0,2
34,2015-05-07,06,0,12
34,2015-05-07,07,15,24
34,2015-05-07,08,35,41
34,2015-05-07,09,22,37
34,2015-05-07,10,11,7
34,2015-05-07,11,10,12
34,2015-05-07,12,20,14
34,2015-05-07,13,19,17
34,2015-05-07,14,0,12
34,2015-05-07,15,0,13
34,2015-05-07,16,33,20
34,2015-05-07,17,54,19
34,2015-05-07,18,29,18
34,2015-05-07,19,14,15
34,2015-05-07,20,22,20
34,2015-05-07,21,11,5
34,2015-05-07,22,10,8
34,2015-05-07,23,3,3
34,2015-05-08,00,8,1
34,2015-05-08,01,2,1
34,2015-05-08,02,3,0
34,2015-05-08,03,3,0
34,2015-05-08,04,0,1
34,2015-05-08,05,1,5
34,2015-05-08,06,2,2
34,2015-05-08,07,12,19
34,2015-05-08,08,21,30
34,2015-05-08,09,17,23
34,2015-05-08,10,11,8
34,2015-05-08,11,11,15
34,2015-05-08,12,8,15
34,2015-05-08,13,12,17
34,2015-05-08,14,10,12
34,2015-05-08,15,11,11
34,2015-05-08,16,25,21
34,2015-05-08,17,41,33
34,2015-05-08,18,31,20
34,2015-05-08,19,15,12
34,2015-05-08,20,18,13
34,2015-05-08,21,11,2
34,2015-05-08,22,8,3
34,2015-05-08,23,0,3
34,2015-05-09,00,0,3
34,2015-05-09,01,13,0
34,2015-05-09,02,1,0
34,2015-05-09,03,0,2
34,2015-05-09,04,0,1
34,2015-05-09,05,3,2
34,2015-05-09,06,0,1
34,2015-05-09,07,3,2
34,2015-05-09,08,6,8
34,2015-05-09,09,4,9
34,2015-05-09,10,6,6
34,2015-05-09,11,9,9
34,2015-05-09,12,7,14
34,2015-05-09,13,10,10
34,2015-05-09,14,13,14
34,2015-05-09,15,20,8
34,2015-05-09,16,20,11
34,2015-05-09,17,16,8
34,2015-05-09,18,12,8
34,2015-05-09,19,3,6
34,2015-05-09,20,4,3
34,2015-05-09,21,5,9
34,2015-05-09,22,5,7
34,2015-05-09,23,8,3
34,2015-05-10,00,4,1
34,2015-05-10,01,2,0
34,2015-05-10,02,0,2
34,2015-05-10,03,3,0
34,2015-05-10,04,0,2
34,2015-05-10,05,0,0
34,2015-05-10,06,2,2
34,2015-05-10,07,3,4
34,2015-05-10,08,2,3
34,2015-05-10,09,3,9
34,2015-05-10,10,0,9
34,2015-05-10,11,2,6
34,2015-05-10,12,8,9
34,2015-05-10,13,16,15
34,2015-05-10,14,14,15
34,2015-05-10,15,13,7
34,2015-05-10,16,23,10
34,2015-05-10,17,15,11
34,2015-05-10,18,16,9
34,2015-05-10,19,12,2
34,2015-05-10,20,6,1
34,2015-05-10,21,3,2
34,2015-05-10,22,2,3
34,2015-05-10,23,3,2
34,2015-05-11,00,2,1
34,2015-05-11,01,0,0
34,2015-05-11,02,1,1
34,2015-05-11,03,0,0
34,2015-05-11,04,0,1
34,2015-05-11,05,0,2
34,2015-05-11,06,4,7
34,2015-05-11,07,15,21
34,2015-05-11,08,31,49
34,2015-05-11,09,27,33
34,2015-05-11,10,10,13
34,2015-05-11,11,10,11
34,2015-05-11,12,14,10
34,2015-05-11,13,9,8
34,2015-05-11,14,5,23
34,2015-05-11,15,7,16
34,2015-05-11,16,41,13
34,2015-05-11,17,88,24
34,2015-05-11,18,40,24
34,2015-05-11,19,0,12
34,2015-05-11,20,3,19
34,2015-05-11,21,16,9
34,2015-05-11,22,7,12
34,2015-05-11,23,4,6
34,2015-05-12,00,3,1
34,2015-05-12,01,0,0
34,2015-05-12,02,0,0
34,2015-05-12,03,0,0
34,2015-05-12,04,1,1
34,2015-05-12,05,1,4
34,2015-05-12,06,3,4
34,2015-05-12,07,14,21
34,2015-05-12,08,26,67
34,2015-05-12,09,12,30
34,2015-05-12,10,4,12
34,2015-05-12,11,0,16
34,2015-05-12,12,0,9
34,2015-05-12,13,0,23
34,2015-05-12,14,9,7
34,2015-05-12,15,16,25
34,2015-05-12,16,40,21
34,2015-05-12,17,68,30
34,2015-05-12,18,33,28
34,2015-05-12,19,24,18
34,2015-05-12,20,12,7
34,2015-05-12,21,8,11
34,2015-05-12,22,11,2
34,2015-05-12,23,7,3
34,2015-05-13,00,1,3
34,2015-05-13,01,1,0
34,2015-05-13,02,1,1
34,2015-05-13,03,0,0
34,2015-05-13,04,0,1
34,2015-05-13,05,2,4
34,2015-05-13,06,3,8
34,2015-05-13,07,26,23
34,2015-05-13,08,30,56
34,2015-05-13,09,25,34
34,2015-05-13,10,3,10
34,2015-05-13,11,13,17
34,2015-05-13,12,26,13
34,2015-05-13,13,14,16
34,2015-05-13,14,7,12
34,2015-05-13,15,21,17
34,2015-05-13,16,42,24
34,2015-05-13,17,68,31
34,2015-05-13,18,43,31
34,2015-05-13,19,22,25
34,2015-05-13,20,24,9
34,2015-05-13,21,15,10
34,2015-05-13,22,4,5
34,2015-05-13,23,2,7
34,2015-05-14,00,3,2
34,2015-05-14,01,1,0
34,2015-05-14,02,1,1
34,2015-05-14,03,3,0
34,2015-05-14,04,0,2
34,2015-05-14,05,2,2
34,2015-05-14,06,4,5
34,2015-05-14,07,23,18
34,2015-05-14,08,25,45
34,2015-05-14,09,10,24
34,2015-05-14,10,8,12
34,2015-05-14,11,17,9
34,2015-05-14,12,17,16
34,2015-05-14,13,18,11
34,2015-05-14,14,12,15
34,2015-05-14,15,10,18
34,2015-05-14,16,54,24
34,2015-05-14,17,69,40
34,2015-05-14,18,51,31
34,2015-05-14,19,25,22
34,2015-05-14,20,22,14
34,2015-05-14,21,14,18
34,2015-05-14,22,7,8
34,2015-05-14,23,8,1
34,2015-05-15,00,4,1
34,2015-05-15,01,2,4
34,2015-05-15,02,0,0
34,2015-05-15,03,1,0
34,2015-05-15,04,2,2
34,2015-05-15,05,0,4
34,2015-05-15,06,3,7
34,2015-05-15,07,12,15
34,2015-05-15,08,21,29
34,2015-05-15,09,25,10
34,2015-05-15,10,12,11
34,2015-05-15,11,10,14
34,2015-05-15,12,14,15
34,2015-05-15,13,22,25
34,2015-05-15,14,20,20
34,2015-05-15,15,24,19
34,2015-05-15,16,29,27
34,2015-05-15,17,41,42
34,2015-05-15,18,35,15
34,2015-05-15,19,17,9
34,2015-05-15,20,12,10
34,2015-05-15,21,4,6
34,2015-05-15,22,4,5
34,2015-05-15,23,7,3
34,2015-05-16,00,3,2
34,2015-05-16,01,5,2
34,2015-05-16,02,2,0
34,2015-05-16,03,1,0
34,2015-05-16,04,1,3
34,2015-05-16,05,0,0
34,2015-05-16,06,1,3
34,2015-05-16,07,7,2
34,2015-05-16,08,3,13
34,2015-05-16,09,12,9
34,2015-05-16,10,6,12
34,2015-05-16,11,12,12
34,2015-05-16,12,14,7
34,2015-05-16,13,7,11
34,2015-05-16,14,14,11
34,2015-05-16,15,15,3
34,2015-05-16,16,12,8
34,2015-05-16,17,16,12
34,2015-05-16,18,14,5
34,2015-05-16,19,4,9
34,2015-05-16,20,5,5
34,2015-05-16,21,1,4
34,2015-05-16,22,8,6
34,2015-05-16,23,5,5
34,2015-05-17,00,3,0
34,2015-05-17,01,2,0
34,2015-05-17,02,1,2
34,2015-05-17,03,1,1
34,2015-05-17,04,2,1
34,2015-05-17,05,0,1
34,2015-05-17,06,2,0
34,2015-05-17,07,6,1
34,2015-05-17,08,5,9
34,2015-05-17,09,4,11
34,2015-05-17,10,9,7
34,2015-05-17,11,9,9
34,2015-05-17,12,9,12
34,2015-05-17,13,9,11
34,2015-05-17,14,4,6
34,2015-05-17,15,10,16
34,2015-05-17,16,6,8
34,2015-05-17,17,2,15
34,2015-05-17,18,9,12
34,2015-05-17,19,4,2
34,2015-05-17,20,8,1
34,2015-05-17,21,5,9
34,2015-05-17,22,3,1
34,2015-05-17,23,3,1
34,2015-05-18,00,3,0
34,2015-05-18,01,0,1
34,2015-05-18,02,0,1
34,2015-05-18,03,0,0
34,2015-05-18,04,1,0
34,2015-05-18,05,1,1
34,2015-05-18,06,3,5
34,2015-05-18,07,12,14
34,2015-05-18,08,25,57
34,2015-05-18,09,14,22
34,2015-05-18,10,8,8
34,2015-05-18,11,9,3
34,2015-05-18,12,0,5
34,2015-05-18,13,0,8
34,2015-05-18,14,4,13
34,2015-05-18,15,0,15
34,2015-05-18,16,12,20
34,2015-05-18,17,46,29
34,2015-05-18,18,19,18
34,2015-05-18,19,15,18
34,2015-05-18,20,12,7
34,2015-05-18,21,11,10
34,2015-05-18,22,8,10
34,2015-05-18,23,5,2
34,2015-05-19,00,1,0
34,2015-05-19,01,0,1
34,2015-05-19,02,1,0
34,2015-05-19,03,0,0
34,2015-05-19,04,0,2
34,2015-05-19,05,1,0
34,2015-05-19,06,6,13
34,2015-05-19,07,19,26
34,2015-05-19,08,32,59
34,2015-05-19,09,26,33
34,2015-05-19,10,11,15
34,2015-05-19,11,7,19
34,2015-05-19,12,18,5
34,2015-05-19,13,15,13
34,2015-05-19,14,13,17
34,2015-05-19,15,0,8
34,2015-05-19,16,0,19
34,2015-05-19,17,64,46
34,2015-05-19,18,55,28
34,2015-05-19,19,33,17
34,2015-05-19,20,25,15
34,2015-05-19,21,12,8
34,2015-05-19,22,13,7
34,2015-05-19,23,2,1
34,2015-05-20,00,4,2
34,2015-05-20,01,1,1
34,2015-05-20,02,1,0
34,2015-05-20,03,1,0
34,2015-05-20,04,0,3
34,2015-05-20,05,1,2
34,2015-05-20,06,3,10
34,2015-05-20,07,15,22
34,2015-05-20,08,32,76
34,2015-05-20,09,26,22
34,2015-05-20,10,9,12
34,2015-05-20,11,21,10
34,2015-05-20,12,2,12
34,2015-05-20,13,0,23
34,2015-05-20,14,8,9
34,2015-05-20,15,7,15
34,2015-05-20,16,44,31
34,2015-05-20,17,31,42
34,2015-05-20,18,34,27
34,2015-05-20,19,32,14
34,2015-05-20,20,23,19
34,2015-05-20,21,16,17
34,2015-05-20,22,9,8
34,2015-05-20,23,8,9
34,2015-05-21,00,4,3
34,2015-05-21,01,0,0
34,2015-05-21,02,1,1
34,2015-05-21,03,4,0
34,2015-05-21,04,0,2
34,2015-05-21,05,1,4
34,2015-05-21,06,4,9
34,2015-05-21,07,15,21
34,2015-05-21,08,25,41
34,2015-05-21,09,21,18
34,2015-05-21,10,1,11
34,2015-05-21,11,0,8
34,2015-05-21,12,0,9
34,2015-05-21,13,0,13
34,2015-05-21,14,0,13
34,2015-05-21,15,0,13
34,2015-05-21,16,14,20
34,2015-05-21,17,68,31
34,2015-05-21,18,27,23
34,2015-05-21,19,13,17
34,2015-05-21,20,17,15
34,2015-05-21,21,12,7
34,2015-05-21,22,7,1
34,2015-05-21,23,5,0
34,2015-05-22,00,5,4
34,2015-05-22,01,1,4
34,2015-05-22,02,0,0
34,2015-05-22,03,0,0
34,2015-05-22,04,0,0
34,2015-05-22,05,1,3
34,2015-05-22,06,5,4
34,2015-05-22,07,17,23
34,2015-05-22,08,19,42
34,2015-05-22,09,17,10
34,2015-05-22,10,0,12
34,2015-05-22,11,1,8
34,2015-05-22,12,0,19
34,2015-05-22,13,0,10
34,2015-05-22,14,1,6
34,2015-05-22,15,7,25
34,2015-05-22,16,33,30
34,2015-05-22,17,56,31
34,2015-05-22,18,23,26
34,2015-05-22,19,11,15
34,2015-05-22,20,13,7
34,2015-05-22,21,10,6
34,2015-05-22,22,4,7
34,2015-05-22,23,9,2
34,2015-05-23,00,1,1
34,2015-05-23,01,2,0
34,2015-05-23,02,2,1
34,2015-05-23,03,0,2
34,2015-05-23,04,1,3
34,2015-05-23,05,0,0
34,2015-05-23,06,4,5
34,2015-05-23,07,3,11
34,2015-05-23,08,8,9
34,2015-05-23,09,12,6
34,2015-05-23,10,0,19
34,2015-05-23,11,0,17
34,2015-05-23,12,0,11
34,2015-05-23,13,0,21
34,2015-05-23,14,0,14
34,2015-05-23,15,0,10
34,2015-05-23,16,0,11
34,2015-05-23,17,22,14
34,2015-05-23,18,22,5
34,2015-05-23,19,9,10
34,2015-05-23,20,11,8
34,2015-05-23,21,4,3
34,2015-05-23,22,8,4
34,2015-05-23,23,14,3
34,2015-05-24,00,6,3
34,2015-05-24,01,4,0
34,2015-05-24,02,4,2
34,2015-05-24,03,1,1
34,2015-05-24,04,1,1
34,2015-05-24,05,1,0
34,2015-05-24,06,1,2
34,2015-05-24,07,1,6
34,2015-05-24,08,4,5
34,2015-05-24,09,2,9
34,2015-05-24,10,11,5
34,2015-05-24,11,5,11
34,2015-05-24,12,9,12
34,2015-05-24,13,0,12
34,2015-05-24,14,4,18
34,2015-05-24,15,4,4
34,2015-05-24,16,4,11
34,2015-05-24,17,1,5
34,2015-05-24,18,2,12
34,2015-05-24,19,2,6
34,2015-05-24,20,2,3
34,2015-05-24,21,4,4
34,2015-05-24,22,3,2
34,2015-05-24,23,8,8
34,2015-05-25,00,2,0
34,2015-05-25,01,1,0
34,2015-05-25,02,1,2
34,2015-05-25,03,1,0
34,2015-05-25,04,1,0
34,2015-05-25,05,1,1
34,2015-05-25,06,3,3
34,2015-05-25,07,27,27
34,2015-05-25,08,26,25
34,2015-05-25,09,20,18
34,2015-05-25,10,10,4
34,2015-05-25,11,6,10
34,2015-05-25,12,3,19
34,2015-05-25,13,23,16
34,2015-05-25,14,11,14
34,2015-05-25,15,12,14
34,2015-05-25,16,24,32
34,2015-05-25,17,27,27
34,2015-05-25,18,6,25
34,2015-05-25,19,13,16
34,2015-05-25,20,12,14
34,2015-05-25,21,1,10
34,2015-05-25,22,11,4
34,2015-05-25,23,4,5
34,2015-05-26,00,0,3
34,2015-05-26,01,3,0
34,2015-05-26,02,2,0
34,2015-05-26,03,0,0
34,2015-05-26,04,2,1
34,2015-05-26,05,0,1
34,2015-05-26,06,2,8
34,2015-05-26,07,14,31
34,2015-05-26,08,26,55
34,2015-05-26,09,16,26
34,2015-05-26,10,7,12
34,2015-05-26,11,18,17
34,2015-05-26,12,13,9
34,2015-05-26,13,1,12
34,2015-05-26,14,2,15
34,2015-05-26,15,3,23
34,2015-05-26,16,17,23
34,2015-05-26,17,80,60
34,2015-05-26,18,47,23
34,2015-05-26,19,20,16
34,2015-05-26,20,17,11
34,2015-05-26,21,8,8
34,2015-05-26,22,12,8
34,2015-05-26,23,2,3
34,2015-05-27,00,0,1
34,2015-05-27,01,3,0
34,2015-05-27,02,1,0
34,2015-05-27,03,0,1
34,2015-05-27,04,0,2
34,2015-05-27,05,3,3
34,2015-05-27,06,6,6
34,2015-05-27,07,16,36
34,2015-05-27,08,20,55
34,2015-05-27,09,22,23
34,2015-05-27,10,0,16
34,2015-05-27,11,0,9
34,2015-05-27,12,0,14
34,2015-05-27,13,0,11
34,2015-05-27,14,1,16
34,2015-05-27,15,0,12
34,2015-05-27,16,24,24
34,2015-05-27,17,39,37
34,2015-05-27,18,27,29
34,2015-05-27,19,8,20
34,2015-05-27,20,12,12
34,2015-05-27,21,8,6
34,2015-05-27,22,8,2
34,2015-05-27,23,4,1
34,2015-05-28,00,2,0
34,2015-05-28,01,5,0
34,2015-05-28,02,0,1
34,2015-05-28,03,1,0
34,2015-05-28,04,0,1
34,2015-05-28,05,1,3
34,2015-05-28,06,8,1
34,2015-05-28,07,19,28
34,2015-05-28,08,27,22
34,2015-05-28,09,19,14
34,2015-05-28,10,11,16
34,2015-05-28,11,7,8
34,2015-05-28,12,6,8
34,2015-05-28,13,5,8
34,2015-05-28,14,12,13
34,2015-05-28,15,7,6
34,2015-05-28,16,26,18
34,2015-05-28,17,48,23
34,2015-05-28,18,30,21
34,2015-05-28,19,19,6
34,2015-05-28,20,12,7
34,2015-05-28,21,6,4
34,2015-05-28,22,7,4
34,2015-05-28,23,4,1
34,2015-05-29,00,3,2
34,2015-05-29,01,2,2
34,2015-05-29,02,1,0
34,2015-05-29,03,2,0
34,2015-05-29,04,1,1
34,2015-05-29,05,0,4
34,2015-05-29,06,3,2
34,2015-05-29,07,19,18
34,2015-05-29,08,16,16
34,2015-05-29,09,17,16
34,2015-05-29,10,12,10
34,2015-05-29,11,13,13
34,2015-05-29,12,13,7
34,2015-05-29,13,11,15
34,2015-05-29,14,10,8
34,2015-05-29,15,8,12
34,2015-05-29,16,31,22
34,2015-05-29,17,35,21
34,2015-05-29,18,23,17
34,2015-05-29,19,11,6
34,2015-05-29,20,12,14
34,2015-05-29,21,12,4
34,2015-05-29,22,14,5
34,2015-05-29,23,4,4
34,2015-05-30,00,4,1
34,2015-05-30,01,2,1
34,2015-05-30,02,1,0
34,2015-05-30,03,1,2
34,2015-05-30,04,0,0
34,2015-05-30,05,0,1
34,2015-05-30,06,4,5
34,2015-05-30,07,4,3
34,2015-05-30,08,7,5
34,2015-05-30,09,8,7
34,2015-05-30,10,8,14
34,2015-05-30,11,13,7
34,2015-05-30,12,10,5
34,2015-05-30,13,7,8
34,2015-05-30,14,34,4
34,2015-05-30,15,14,8
34,2015-05-30,16,24,19
34,2015-05-30,17,6,6
34,2015-05-30,18,13,16
34,2015-05-30,19,12,0
34,2015-05-30,20,6,3
34,2015-05-30,21,8,5
34,2015-05-30,22,6,3
34,2015-05-30,23,5,4
34,2015-05-31,00,3,0
34,2015-05-31,01,2,0
34,2015-05-31,02,0,2
34,2015-05-31,03,2,0
34,2015-05-31,04,1,0
34,2015-05-31,05,0,0
34,2015-05-31,06,2,6
34,2015-05-31,07,5,6
34,2015-05-31,08,8,6
34,2015-05-31,09,2,4
34,2015-05-31,10,13,10
34,2015-05-31,11,10,8
34,2015-05-31,12,9,9
34,2015-05-31,13,15,12
34,2015-05-31,14,3,3
34,2015-05-31,15,3,6
34,2015-05-31,16,4,11
34,2015-05-31,17,9,8
34,2015-05-31,18,8,8
34,2015-05-31,19,10,6
34,2015-05-31,20,2,6
34,2015-05-31,21,6,3
34,2015-05-31,22,7,4
34,2015-05-31,23,4,1
34,2015-06-01,00,2,3
34,2015-06-01,01,0,0
34,2015-06-01,02,1,0
34,2015-06-01,03,0,0
34,2015-06-01,04,1,0
34,2015-06-01,05,1,3
34,2015-06-01,06,9,7
34,2015-06-01,07,11,12
34,2015-06-01,08,23,33
34,2015-06-01,09,19,26
34,2015-06-01,10,13,12
34,2015-06-01,11,13,5
34,2015-06-01,12,13,13
34,2015-06-01,13,11,13
34,2015-06-01,14,20,11
34,2015-06-01,15,26,11
34,2015-06-01,16,18,14
34,2015-06-01,17,41,23
34,2015-06-01,18,32,18
34,2015-06-01,19,10,4
34,2015-06-01,20,10,8
34,2015-06-01,21,2,3
34,2015-06-01,22,5,2
34,2015-06-01,23,4,3
34,2015-06-02,00,3,1
34,2015-06-02,01,2,2
34,2015-06-02,02,0,1
34,2015-06-02,03,0,1
34,2015-06-02,04,0,4
34,2015-06-02,05,2,0
34,2015-06-02,06,4,9
34,2015-06-02,07,15,13
34,2015-06-02,08,21,15
34,2015-06-02,09,12,23
34,2015-06-02,10,15,7
34,2015-06-02,11,17,9
34,2015-06-02,12,10,4
34,2015-06-02,13,6,10
34,2015-06-02,14,19,10
34,2015-06-02,15,14,9
34,2015-06-02,16,30,17
34,2015-06-02,17,42,16
34,2015-06-02,18,40,23
34,2015-06-02,19,25,12
34,2015-06-02,20,13,7
34,2015-06-02,21,11,5
34,2015-06-02,22,3,4
34,2015-06-02,23,2,0
34,2015-06-03,00,2,0
34,2015-06-03,01,1,0
34,2015-06-03,02,2,0
34,2015-06-03,03,0,0
34,2015-06-03,04,1,1
34,2015-06-03,05,2,2
34,2015-06-03,06,3,8
34,2015-06-03,07,20,17
34,2015-06-03,08,31,17
34,2015-06-03,09,27,19
34,2015-06-03,10,17,10
34,2015-06-03,11,15,14
34,2015-06-03,12,12,3
34,2015-06-03,13,15,19
34,2015-06-03,14,10,9
34,2015-06-03,15,13,14
34,2015-06-03,16,29,17
34,2015-06-03,17,45,29
34,2015-06-03,18,46,17
34,2015-06-03,19,24,15
34,2015-06-03,20,14,13
34,2015-06-03,21,9,7
34,2015-06-03,22,20,8
34,2015-06-03,23,2,5
34,2015-06-04,00,0,2
34,2015-06-04,01,6,0
34,2015-06-04,02,0,1
34,2015-06-04,03,0,0
34,2015-06-04,04,1,3
34,2015-06-04,05,1,1
34,2015-06-04,06,2,4
34,2015-06-04,07,22,22
34,2015-06-04,08,21,37
34,2015-06-04,09,15,25
34,2015-06-04,10,13,11
34,2015-06-04,11,10,7
34,2015-06-04,12,15,3
34,2015-06-04,13,10,10
34,2015-06-04,14,10,15
34,2015-06-04,15,12,10
34,2015-06-04,16,17,17
34,2015-06-04,17,50,35
34,2015-06-04,18,33,20
34,2015-06-04,19,19,15
34,2015-06-04,20,20,4
34,2015-06-04,21,12,6
34,2015-06-04,22,4,6
34,2015-06-04,23,3,3
34,2015-06-05,00,3,0
34,2015-06-05,01,1,1
34,2015-06-05,02,1,0
34,2015-06-05,03,0,0
34,2015-06-05,04,0,0
34,2015-06-05,05,0,4
34,2015-06-05,06,5,6
34,2015-06-05,07,18,16
34,2015-06-05,08,19,33
34,2015-06-05,09,22,12
34,2015-06-05,10,14,15
34,2015-06-05,11,14,10
34,2015-06-05,12,14,11
34,2015-06-05,13,17,15
34,2015-06-05,14,10,10
34,2015-06-05,15,17,15
34,2015-06-05,16,33,14
34,2015-06-05,17,39,26
34,2015-06-05,18,36,17
34,2015-06-05,19,8,7
34,2015-06-05,20,0,5
34,2015-06-05,21,9,5
34,2015-06-05,22,4,2
34,2015-06-05,23,3,6
34,2015-06-06,00,5,2
34,2015-06-06,01,3,0
34,2015-06-06,02,1,0
34,2015-06-06,03,0,0
34,2015-06-06,04,4,1
34,2015-06-06,05,1,1
34,2015-06-06,06,4,1
34,2015-06-06,07,5,4
34,2015-06-06,08,6,11
34,2015-06-06,09,3,5
34,2015-06-06,10,6,7
34,2015-06-06,11,8,7
34,2015-06-06,12,9,9
34,2015-06-06,13,9,0
34,2015-06-06,14,12,8
34,2015-06-06,15,11,5
34,2015-06-06,16,12,6
34,2015-06-06,17,9,6
34,2015-06-06,18,10,7
34,2015-06-06,19,7,4
34,2015-06-06,20,1,3
34,2015-06-06,21,4,5
34,2015-06-06,22,2,2
34,2015-06-06,23,6,0
34,2015-06-07,00,2,1
34,2015-06-07,01,2,1
34,2015-06-07,02,0,1
34,2015-06-07,03,4,1
34,2015-06-07,04,1,0
34,2015-06-07,05,0,1
34,2015-06-07,06,0,1
34,2015-06-07,07,5,7
34,2015-06-07,08,6,5
34,2015-06-07,09,2,8
34,2015-06-07,10,1,4
34,2015-06-07,11,0,12
34,2015-06-07,12,3,6
34,2015-06-07,13,1,5
34,2015-06-07,14,2,4
34,2015-06-07,15,0,12
34,2015-06-07,16,2,8
34,2015-06-07,17,3,5
34,2015-06-07,18,2,4
34,2015-06-07,19,5,4
34,2015-06-07,20,4,5
34,2015-06-07,21,6,4
34,2015-06-07,22,1,8
34,2015-06-07,23,6,5
34,2015-06-08,00,1,1
34,2015-06-08,01,1,2
34,2015-06-08,02,0,0
34,2015-06-08,03,0,0
34,2015-06-08,04,0,2
34,2015-06-08,05,1,1
34,2015-06-08,06,4,8
34,2015-06-08,07,11,25
34,2015-06-08,08,29,31
34,2015-06-08,09,24,9
34,2015-06-08,10,12,13
34,2015-06-08,11,5,10
34,2015-06-08,12,9,14
34,2015-06-08,13,16,8
34,2015-06-08,14,7,9
34,2015-06-08,15,10,14
34,2015-06-08,16,26,16
34,2015-06-08,17,59,24
34,2015-06-08,18,39,21
34,2015-06-08,19,14,5
34,2015-06-08,20,5,6
34,2015-06-08,21,10,7
34,2015-06-08,22,8,5
34,2015-06-08,23,3,0
34,2015-06-09,00,3,1
34,2015-06-09,01,0,0
34,2015-06-09,02,0,2
34,2015-06-09,03,1,0
34,2015-06-09,04,0,1
34,2015-06-09,05,3,3
34,2015-06-09,06,8,11
34,2015-06-09,07,12,22
34,2015-06-09,08,30,38
34,2015-06-09,09,28,8
34,2015-06-09,10,9,6
34,2015-06-09,11,15,12
34,2015-06-09,12,16,8
34,2015-06-09,13,17,18
34,2015-06-09,14,13,18
34,2015-06-09,15,14,15
34,2015-06-09,16,25,18
34,2015-06-09,17,54,29
34,2015-06-09,18,28,14
34,2015-06-09,19,33,11
34,2015-06-09,20,14,15
34,2015-06-09,21,7,16
34,2015-06-09,22,9,5
34,2015-06-09,23,4,3
34,2015-06-10,00,1,3
34,2015-06-10,01,3,1
34,2015-06-10,02,1,0
34,2015-06-10,03,0,0
34,2015-06-10,04,0,1
34,2015-06-10,05,2,1
34,2015-06-10,06,5,3
34,2015-06-10,07,25,24
34,2015-06-10,08,45,40
34,2015-06-10,09,26,16
34,2015-06-10,10,7,12
34,2015-06-10,11,5,15
34,2015-06-10,12,12,11
34,2015-06-10,13,9,8
34,2015-06-10,14,8,15
34,2015-06-10,15,14,12
34,2015-06-10,16,22,25
34,2015-06-10,17,46,25
34,2015-06-10,18,44,15
34,2015-06-10,19,28,11
34,2015-06-10,20,17,20
34,2015-06-10,21,25,3
34,2015-06-10,22,7,5
34,2015-06-10,23,12,3
34,2015-06-11,00,2,1
34,2015-06-11,01,1,1
34,2015-06-11,02,2,0
34,2015-06-11,03,0,0
34,2015-06-11,04,1,3
34,2015-06-11,05,1,2
34,2015-06-11,06,4,9
34,2015-06-11,07,25,22
34,2015-06-11,08,29,22
34,2015-06-11,09,25,19
34,2015-06-11,10,11,7
34,2015-06-11,11,14,15
34,2015-06-11,12,9,10
34,2015-06-11,13,14,10
34,2015-06-11,14,11,17
34,2015-06-11,15,13,13
34,2015-06-11,16,41,32
34,2015-06-11,17,53,28
34,2015-06-11,18,41,29
34,2015-06-11,19,25,9
34,2015-06-11,20,25,9
34,2015-06-11,21,15,11
34,2015-06-11,22,12,10
34,2015-06-11,23,10,5
34,2015-06-12,00,3,4
34,2015-06-12,01,2,0
34,2015-06-12,02,0,1
34,2015-06-12,03,0,1
34,2015-06-12,04,0,1
34,2015-06-12,05,1,2
34,2015-06-12,06,4,10
34,2015-06-12,07,16,13
34,2015-06-12,08,28,13
34,2015-06-12,09,22,24
34,2015-06-12,10,19,11
34,2015-06-12,11,11,10
34,2015-06-12,12,19,11
34,2015-06-12,13,10,15
34,2015-06-12,14,23,17
34,2015-06-12,15,13,25
34,2015-06-12,16,41,24
34,2015-06-12,17,44,29
34,2015-06-12,18,21,12
34,2015-06-12,19,20,13
34,2015-06-12,20,11,6
34,2015-06-12,21,14,4
34,2015-06-12,22,6,7
34,2015-06-12,23,17,6
34,2015-06-13,00,2,3
34,2015-06-13,01,1,3
34,2015-06-13,02,0,0
34,2015-06-13,03,3,0
34,2015-06-13,04,0,2
34,2015-06-13,05,0,1
34,2015-06-13,06,2,1
34,2015-06-13,07,2,8
34,2015-06-13,08,5,15
34,2015-06-13,09,1,8
34,2015-06-13,10,4,11
34,2015-06-13,11,12,7
34,2015-06-13,12,0,12
34,2015-06-13,13,11,17
34,2015-06-13,14,7,7
34,2015-06-13,15,21,7
34,2015-06-13,16,18,15
34,2015-06-13,17,13,14
34,2015-06-13,18,21,6
34,2015-06-13,19,7,4
34,2015-06-13,20,10,1
34,2015-06-13,21,6,1
34,2015-06-13,22,4,3
34,2015-06-13,23,3,3
34,2015-06-14,00,3,1
34,2015-06-14,01,2,0
34,2015-06-14,02,2,2
34,2015-06-14,03,2,1
34,2015-06-14,04,2,2
34,2015-06-14,05,1,2
34,2015-06-14,06,1,0
34,2015-06-14,07,3,3
34,2015-06-14,08,4,3
34,2015-06-14,09,7,10
34,2015-06-14,10,10,4
34,2015-06-14,11,4,13
