counter_id,date,time,channel_1,channel_2
39,2015-11-01,10,4,0
39,2015-11-01,11,15,0
39,2015-11-01,12,9,0
39,2015-11-01,13,14,0
39,2015-11-01,14,12,0
39,2015-11-01,15,24,0
39,2015-11-01,16,15,0
39,2015-11-01,17,9,0
39,2015-11-01,18,14,0
39,2015-11-01,19,5,0
39,2015-11-01,20,6,0
39,2015-11-01,21,7,0
39,2015-11-01,22,8,0
39,2015-11-01,23,2,0
39,2015-11-02,00,0,0
39,2015-11-02,01,0,0
39,2015-11-02,02,0,0
39,2015-11-02,03,0,0
39,2015-11-02,04,0,0
39,2015-11-02,05,0,0
39,2015-11-02,06,2,0
39,2015-11-02,07,5,0
39,2015-11-02,08,34,0
39,2015-11-02,09,14,0
39,2015-11-02,10,15,0
39,2015-11-02,11,10,0
39,2015-11-02,12,13,0
39,2015-11-02,13,12,0
39,2015-11-02,14,14,0
39,2015-11-02,15,10,0
39,2015-11-02,16,32,0
39,2015-11-02,17,71,1
39,2015-11-02,18,48,0
39,2015-11-02,19,16,0
39,2015-11-02,20,21,0
39,2015-11-02,21,19,0
39,2015-11-02,22,11,0
39,2015-11-02,23,2,0
39,2015-11-03,00,2,0
39,2015-11-03,01,2,0
39,2015-11-03,02,0,0
39,2015-11-03,03,0,0
39,2015-11-03,04,0,0
39,2015-11-03,05,1,0
39,2015-11-03,06,6,0
39,2015-11-03,07,5,0
39,2015-11-03,08,40,0
39,2015-11-03,09,18,0
39,2015-11-03,10,15,0
39,2015-11-03,11,18,0
39,2015-11-03,12,14,0
39,2015-11-03,13,20,0
39,2015-11-03,14,18,0
39,2015-11-03,15,30,0
39,2015-11-03,16,33,0
39,2015-11-03,17,60,0
39,2015-11-03,18,51,0
39,2015-11-03,19,27,0
39,2015-11-03,20,14,0
39,2015-11-03,21,15,0
39,2015-11-03,22,16,0
39,2015-11-03,23,12,0
39,2015-11-04,00,4,0
39,2015-11-04,01,3,0
39,2015-11-04,02,0,0
39,2015-11-04,03,0,0
39,2015-11-04,04,0,0
39,2015-11-04,05,1,0
39,2015-11-04,06,1,0
39,2015-11-04,07,2,0
39,2015-11-04,08,25,0
39,2015-11-04,09,12,0
39,2015-11-04,10,5,0
39,2015-11-04,11,10,0
39,2015-11-04,12,8,0
39,2015-11-04,13,6,0
39,2015-11-04,14,3,0
39,2015-11-04,15,8,0
39,2015-11-04,16,24,0
39,2015-11-04,17,65,0
39,2015-11-04,18,41,0
39,2015-11-04,19,17,0
39,2015-11-04,20,4,0
39,2015-11-04,21,7,0
39,2015-11-04,22,8,0
39,2015-11-04,23,10,0
39,2015-11-05,00,2,0
39,2015-11-05,01,0,0
39,2015-11-05,02,0,0
39,2015-11-05,03,0,0
39,2015-11-05,04,0,0
39,2015-11-05,05,1,0
39,2015-11-05,06,1,0
39,2015-11-05,07,4,0
39,2015-11-05,08,30,0
39,2015-11-05,09,27,0
39,2015-11-05,10,7,0
39,2015-11-05,11,12,0
39,2015-11-05,12,12,0
39,2015-11-05,13,21,0
39,2015-11-05,14,12,0
39,2015-11-05,15,15,0
39,2015-11-05,16,39,0
39,2015-11-05,17,51,0
39,2015-11-05,18,54,0
39,2015-11-05,19,24,0
39,2015-11-05,20,5,0
39,2015-11-05,21,11,0
39,2015-11-05,22,10,0
39,2015-11-05,23,8,0
39,2015-11-06,00,2,0
39,2015-11-06,01,1,0
39,2015-11-06,02,1,0
39,2015-11-06,03,0,0
39,2015-11-06,04,0,0
39,2015-11-06,05,1,0
39,2015-11-06,06,1,0
39,2015-11-06,07,4,0
39,2015-11-06,08,16,0
39,2015-11-06,09,11,0
39,2015-11-06,10,10,0
39,2015-11-06,11,8,0
39,2015-11-06,12,14,0
39,2015-11-06,13,7,0
39,2015-11-06,14,17,0
39,2015-11-06,15,17,0
39,2015-11-06,16,34,0
39,2015-11-06,17,54,0
39,2015-11-06,18,18,0
39,2015-11-06,19,8,0
39,2015-11-06,20,3,0
39,2015-11-06,21,5,0
39,2015-11-06,22,10,0
39,2015-11-06,23,3,0
39,2015-11-07,00,7,0
39,2015-11-07,01,4,0
39,2015-11-07,02,1,0
39,2015-11-07,03,0,0
39,2015-11-07,04,0,0
39,2015-11-07,05,0,0
39,2015-11-07,06,1,0
39,2015-11-07,07,2,0
39,2015-11-07,08,8,0
39,2015-11-07,09,5,0
39,2015-11-07,10,5,0
39,2015-11-07,11,9,0
39,2015-11-07,12,6,0
39,2015-11-07,13,8,0
39,2015-11-07,14,4,0
39,2015-11-07,15,2,0
39,2015-11-07,16,8,0
39,2015-11-07,17,6,0
39,2015-11-07,18,6,0
39,2015-11-07,19,3,0
39,2015-11-07,20,0,0
39,2015-11-07,21,11,0
39,2015-11-07,22,2,0
39,2015-11-07,23,3,0
39,2015-11-08,00,4,0
39,2015-11-08,01,1,0
39,2015-11-08,02,0,0
39,2015-11-08,03,1,0
39,2015-11-08,04,1,0
39,2015-11-08,05,1,0
39,2015-11-08,06,2,0
39,2015-11-08,07,1,0
39,2015-11-08,08,8,0
39,2015-11-08,09,1,0
39,2015-11-08,10,4,0
39,2015-11-08,11,8,0
39,2015-11-08,12,12,0
39,2015-11-08,13,8,0
39,2015-11-08,14,7,0
39,2015-11-08,15,6,0
39,2015-11-08,16,5,0
39,2015-11-08,17,8,0
39,2015-11-08,18,7,0
39,2015-11-08,19,4,0
39,2015-11-08,20,5,0
39,2015-11-08,21,4,0
39,2015-11-08,22,4,0
39,2015-11-08,23,6,0
39,2015-11-09,00,1,0
39,2015-11-09,01,2,0
39,2015-11-09,02,1,0
39,2015-11-09,03,0,0
39,2015-11-09,04,0,0
39,2015-11-09,05,1,0
39,2015-11-09,06,0,0
39,2015-11-09,07,5,0
39,2015-11-09,08,14,0
39,2015-11-09,09,10,0
39,2015-11-09,10,3,0
39,2015-11-09,11,3,0
39,2015-11-09,12,9,0
39,2015-11-09,13,6,0
39,2015-11-09,14,5,0
39,2015-11-09,15,8,0
39,2015-11-09,16,15,0
39,2015-11-09,17,27,0
39,2015-11-09,18,27,0
39,2015-11-09,19,13,0
39,2015-11-09,20,6,0
39,2015-11-09,21,8,0
39,2015-11-09,22,6,0
39,2015-11-09,23,3,0
39,2015-11-10,00,2,0
39,2015-11-10,01,1,0
39,2015-11-10,02,1,0
39,2015-11-10,03,0,0
39,2015-11-10,04,0,0
39,2015-11-10,05,0,0
39,2015-11-10,06,1,0
39,2015-11-10,07,3,0
39,2015-11-10,08,27,0
39,2015-11-10,09,9,0
39,2015-11-10,10,9,0
39,2015-11-10,11,6,0
39,2015-11-10,12,5,0
39,2015-11-10,13,6,0
39,2015-11-10,14,3,0
39,2015-11-10,15,8,0
39,2015-11-10,16,30,0
39,2015-11-10,17,47,0
39,2015-11-10,18,49,0
39,2015-11-10,19,16,0
39,2015-11-10,20,4,0
39,2015-11-10,21,18,0
39,2015-11-10,22,9,0
39,2015-11-10,23,8,0
39,2015-11-11,00,4,0
39,2015-11-11,01,0,0
39,2015-11-11,02,0,0
39,2015-11-11,03,0,0
39,2015-11-11,04,0,0
39,2015-11-11,05,1,0
39,2015-11-11,06,1,0
39,2015-11-11,07,8,0
39,2015-11-11,08,31,1
39,2015-11-11,09,10,0
39,2015-11-11,10,5,0
39,2015-11-11,11,6,0
39,2015-11-11,12,17,0
39,2015-11-11,13,7,0
39,2015-11-11,14,9,0
39,2015-11-11,15,18,0
39,2015-11-11,16,27,0
39,2015-11-11,17,65,0
39,2015-11-11,18,27,0
39,2015-11-11,19,0,0
39,2015-11-11,20,14,0
39,2015-11-11,21,12,0
39,2015-11-11,22,5,0
39,2015-11-11,23,2,0
39,2015-11-12,00,2,0
39,2015-11-12,01,1,0
39,2015-11-12,02,0,0
39,2015-11-12,03,1,0
39,2015-11-12,04,0,0
39,2015-11-12,05,0,0
39,2015-11-12,06,3,0
39,2015-11-12,07,1,0
39,2015-11-12,08,22,0
39,2015-11-12,09,21,0
39,2015-11-12,10,19,0
39,2015-11-12,11,9,0
39,2015-11-12,12,18,0
39,2015-11-12,13,14,0
39,2015-11-12,14,27,0
39,2015-11-12,15,21,0
39,2015-11-12,16,12,0
39,2015-11-12,17,50,0
39,2015-11-12,18,22,0
39,2015-11-12,19,11,0
39,2015-11-12,20,11,0
39,2015-11-12,21,5,0
39,2015-11-12,22,5,0
39,2015-11-12,23,5,0
39,2015-11-13,00,1,0
39,2015-11-13,01,0,0
39,2015-11-13,02,0,0
39,2015-11-13,03,1,0
39,2015-11-13,04,0,0
39,2015-11-13,05,0,0
39,2015-11-13,06,2,0
39,2015-11-13,07,1,0
39,2015-11-13,08,6,0
39,2015-11-13,09,17,0
39,2015-11-13,10,6,0
39,2015-11-13,11,2,0
39,2015-11-13,12,4,0
39,2015-11-13,13,7,0
39,2015-11-13,14,6,0
39,2015-11-13,15,8,0
39,2015-11-13,16,12,0
39,2015-11-13,17,24,0
39,2015-11-13,18,23,0
39,2015-11-13,19,3,0
39,2015-11-13,20,2,0
39,2015-11-13,21,4,0
39,2015-11-13,22,1,0
39,2015-11-13,23,3,0
39,2015-11-14,00,3,0
39,2015-11-14,01,1,0
39,2015-11-14,02,1,0
39,2015-11-14,03,0,0
39,2015-11-14,04,1,0
39,2015-11-14,05,0,0
39,2015-11-14,06,1,0
39,2015-11-14,07,1,0
39,2015-11-14,08,2,0
39,2015-11-14,09,6,0
39,2015-11-14,10,8,0
39,2015-11-14,11,16,0
39,2015-11-14,12,10,0
39,2015-11-14,13,1,0
39,2015-11-14,14,7,0
39,2015-11-14,15,11,0
39,2015-11-14,16,6,0
39,2015-11-14,17,8,0
39,2015-11-14,18,5,0
39,2015-11-14,19,6,0
39,2015-11-14,20,3,0
39,2015-11-14,21,2,0
39,2015-11-14,22,2,0
39,2015-11-14,23,1,0
39,2015-11-15,00,0,0
39,2015-11-15,01,2,0
39,2015-11-15,02,1,0
39,2015-11-15,03,0,0
39,2015-11-15,04,1,0
39,2015-11-15,05,0,0
39,2015-11-15,06,0,0
39,2015-11-15,07,1,0
39,2015-11-15,08,6,0
39,2015-11-15,09,4,0
39,2015-11-15,10,8,0
39,2015-11-15,11,4,0
39,2015-11-15,12,4,0
39,2015-11-15,13,7,0
39,2015-11-15,14,7,0
39,2015-11-15,15,6,0
39,2015-11-15,16,7,0
39,2015-11-15,17,4,0
39,2015-11-15,18,3,0
39,2015-11-15,19,3,0
39,2015-11-15,20,10,0
39,2015-11-15,21,1,0
39,2015-11-15,22,3,0
39,2015-11-15,23,3,0
39,2015-11-16,00,0,0
39,2015-11-16,01,0,0
39,2015-11-16,02,1,0
39,2015-11-16,03,0,0
39,2015-11-16,04,0,0
39,2015-11-16,05,1,0
39,2015-11-16,06,1,0
39,2015-11-16,07,3,0
39,2015-11-16,08,22,0
39,2015-11-16,09,10,0
39,2015-11-16,10,7,0
39,2015-11-16,11,8,0
39,2015-11-16,12,6,0
39,2015-11-16,13,12,0
39,2015-11-16,14,3,0
39,2015-11-16,15,11,0
39,2015-11-16,16,22,0
39,2015-11-16,17,56,1
39,2015-11-16,18,31,0
39,2015-11-16,19,21,0
39,2015-11-16,20,4,0
39,2015-11-16,21,11,0
39,2015-11-16,22,7,0
39,2015-11-16,23,2,0
39,2015-11-17,00,5,0
39,2015-11-17,01,1,0
39,2015-11-17,02,0,0
39,2015-11-17,03,1,0
39,2015-11-17,04,0,0
39,2015-11-17,05,1,0
39,2015-11-17,06,4,0
39,2015-11-17,07,4,0
39,2015-11-17,08,24,0
39,2015-11-17,09,21,0
39,2015-11-17,10,8,0
39,2015-11-17,11,6,0
39,2015-11-17,12,11,0
39,2015-11-17,13,17,0
39,2015-11-17,14,9,0
39,2015-11-17,15,11,0
39,2015-11-17,16,22,0
39,2015-11-17,17,53,0
39,2015-11-17,18,25,0
39,2015-11-17,19,19,0
39,2015-11-17,20,14,0
39,2015-11-17,21,8,0
39,2015-11-17,22,8,0
39,2015-11-17,23,3,0
39,2015-11-18,00,2,0
39,2015-11-18,01,0,0
39,2015-11-18,02,2,0
39,2015-11-18,03,0,0
39,2015-11-18,04,0,0
39,2015-11-18,05,0,0
39,2015-11-18,06,2,0
39,2015-11-18,07,4,0
39,2015-11-18,08,18,0
39,2015-11-18,09,13,0
39,2015-11-18,10,9,0
39,2015-11-18,11,2,0
39,2015-11-18,12,3,0
39,2015-11-18,13,7,0
39,2015-11-18,14,11,0
39,2015-11-18,15,13,0
39,2015-11-18,16,19,0
39,2015-11-18,17,45,0
39,2015-11-18,18,40,0
39,2015-11-18,19,4,0
39,2015-11-18,20,10,0
39,2015-11-18,21,11,0
39,2015-11-18,22,7,0
39,2015-11-18,23,8,0
39,2015-11-19,00,1,0
39,2015-11-19,01,0,0
39,2015-11-19,02,0,0
39,2015-11-19,03,1,0
39,2015-11-19,04,0,0
39,2015-11-19,05,1,0
39,2015-11-19,06,0,0
39,2015-11-19,07,3,0
39,2015-11-19,08,21,0
39,2015-11-19,09,28,0
39,2015-11-19,10,11,0
39,2015-11-19,11,9,0
39,2015-11-19,12,13,0
39,2015-11-19,13,22,0
39,2015-11-19,14,28,0
39,2015-11-19,15,19,0
39,2015-11-19,16,22,0
39,2015-11-19,17,50,0
39,2015-11-19,18,39,1
39,2015-11-19,19,12,0
39,2015-11-19,20,24,0
39,2015-11-19,21,18,0
39,2015-11-19,22,13,0
39,2015-11-19,23,6,0
39,2015-11-20,00,5,0
39,2015-11-20,01,2,0
39,2015-11-20,02,0,0
39,2015-11-20,03,0,0
39,2015-11-20,04,0,0
39,2015-11-20,05,0,0
39,2015-11-20,06,3,0
39,2015-11-20,07,2,0
39,2015-11-20,08,16,0
39,2015-11-20,09,12,0
39,2015-11-20,10,9,0
39,2015-11-20,11,8,0
39,2015-11-20,12,4,0
39,2015-11-20,13,9,0
39,2015-11-20,14,9,0
39,2015-11-20,15,12,0
39,2015-11-20,16,17,0
39,2015-11-20,17,37,0
39,2015-11-20,18,16,0
39,2015-11-20,19,4,0
39,2015-11-20,20,11,0
39,2015-11-20,21,4,0
39,2015-11-20,22,7,0
39,2015-11-20,23,8,0
39,2015-11-21,00,5,0
39,2015-11-21,01,3,0
39,2015-11-21,02,2,0
39,2015-11-21,03,0,0
39,2015-11-21,04,2,0
39,2015-11-21,05,0,0
39,2015-11-21,06,0,0
39,2015-11-21,07,0,0
39,2015-11-21,08,5,0
39,2015-11-21,09,7,0
39,2015-11-21,10,11,0
39,2015-11-21,11,10,0
39,2015-11-21,12,13,0
39,2015-11-21,13,14,0
39,2015-11-21,14,5,0
39,2015-11-21,15,7,0
39,2015-11-21,16,8,0
39,2015-11-21,17,9,0
39,2015-11-21,18,7,0
39,2015-11-21,19,0,0
39,2015-11-21,20,1,0
39,2015-11-21,21,6,0
39,2015-11-21,22,5,0
39,2015-11-21,23,3,0
39,2015-11-22,00,3,0
39,2015-11-22,01,3,0
39,2015-11-22,02,3,0
39,2015-11-22,03,1,0
39,2015-11-22,04,0,0
39,2015-11-22,05,0,0
39,2015-11-22,06,1,0
39,2015-11-22,07,3,0
39,2015-11-22,08,5,0
39,2015-11-22,09,8,0
39,2015-11-22,10,8,0
39,2015-11-22,11,3,0
39,2015-11-22,12,5,0
39,2015-11-22,13,13,0
39,2015-11-22,14,2,0
39,2015-11-22,15,11,0
39,2015-11-22,16,5,0
39,2015-11-22,17,6,0
39,2015-11-22,18,6,0
39,2015-11-22,19,5,0
39,2015-11-22,20,6,0
39,2015-11-22,21,5,0
39,2015-11-22,22,10,0
39,2015-11-22,23,6,0
39,2015-11-23,00,1,0
39,2015-11-23,01,2,0
39,2015-11-23,02,0,0
39,2015-11-23,03,0,0
39,2015-11-23,04,1,0
39,2015-11-23,05,0,0
39,2015-11-23,06,1,0
39,2015-11-23,07,3,0
39,2015-11-23,08,22,0
39,2015-11-23,09,11,0
39,2015-11-23,10,11,0
39,2015-11-23,11,4,0
39,2015-11-23,12,5,0
39,2015-11-23,13,6,0
39,2015-11-23,14,14,0
39,2015-11-23,15,12,0
39,2015-11-23,16,21,0
39,2015-11-23,17,69,0
39,2015-11-23,18,35,1
39,2015-11-23,19,7,0
39,2015-11-23,20,12,0
39,2015-11-23,21,8,0
39,2015-11-23,22,13,0
39,2015-11-23,23,4,0
39,2015-11-24,00,2,0
39,2015-11-24,01,3,0
39,2015-11-24,02,0,0
39,2015-11-24,03,0,0
39,2015-11-24,04,1,0
39,2015-11-24,05,1,0
39,2015-11-24,06,4,0
39,2015-11-24,07,3,0
39,2015-11-24,08,22,0
39,2015-11-24,09,17,0
39,2015-11-24,10,8,0
39,2015-11-24,11,3,0
39,2015-11-24,12,11,0
39,2015-11-24,13,13,0
39,2015-11-24,14,14,0
39,2015-11-24,15,18,0
39,2015-11-24,16,28,0
39,2015-11-24,17,57,0
39,2015-11-24,18,42,0
39,2015-11-24,19,26,0
39,2015-11-24,20,19,0
39,2015-11-24,21,11,0
39,2015-11-24,22,9,0
39,2015-11-24,23,1,0
39,2015-11-25,00,2,0
39,2015-11-25,01,1,0
39,2015-11-25,02,2,0
39,2015-11-25,03,0,0
39,2015-11-25,04,0,0
39,2015-11-25,05,0,0
39,2015-11-25,06,2,0
39,2015-11-25,07,4,0
39,2015-11-25,08,27,0
39,2015-11-25,09,22,0
39,2015-11-25,10,12,0
39,2015-11-25,11,13,0
39,2015-11-25,12,14,0
39,2015-11-25,13,5,0
39,2015-11-25,14,15,0
39,2015-11-25,15,21,0
39,2015-11-25,16,29,0
39,2015-11-25,17,64,0
39,2015-11-25,18,37,0
39,2015-11-25,19,16,0
39,2015-11-25,20,11,0
39,2015-11-25,21,10,0
39,2015-11-25,22,7,0
39,2015-11-25,23,5,0
39,2015-11-26,00,2,0
39,2015-11-26,01,1,0
39,2015-11-26,02,0,0
39,2015-11-26,03,0,0
39,2015-11-26,04,0,0
39,2015-11-26,05,0,0
39,2015-11-26,06,0,0
39,2015-11-26,07,3,0
39,2015-11-26,08,23,0
39,2015-11-26,09,18,0
39,2015-11-26,10,12,0
39,2015-11-26,11,15,0
39,2015-11-26,12,19,0
39,2015-11-26,13,13,0
39,2015-11-26,14,20,0
39,2015-11-26,15,17,0
39,2015-11-26,16,25,1
39,2015-11-26,17,52,0
39,2015-11-26,18,35,0
39,2015-11-26,19,22,0
39,2015-11-26,20,10,0
39,2015-11-26,21,14,0
39,2015-11-26,22,19,0
39,2015-11-26,23,14,0
39,2015-11-27,00,3,0
39,2015-11-27,01,0,0
39,2015-11-27,02,0,0
39,2015-11-27,03,0,0
39,2015-11-27,04,0,0
39,2015-11-27,05,0,0
39,2015-11-27,06,4,0
39,2015-11-27,07,2,0
39,2015-11-27,08,18,0
39,2015-11-27,09,9,0
39,2015-11-27,10,8,0
39,2015-11-27,11,13,1
39,2015-11-27,12,7,0
39,2015-11-27,13,10,0
39,2015-11-27,14,9,0
39,2015-11-27,15,12,0
39,2015-11-27,16,23,0
39,2015-11-27,17,33,0
39,2015-11-27,18,31,0
39,2015-11-27,19,8,0
39,2015-11-27,20,5,0
39,2015-11-27,21,0,0
39,2015-11-27,22,3,0
39,2015-11-27,23,3,0
39,2015-11-28,00,7,0
39,2015-11-28,01,5,0
39,2015-11-28,02,2,0
39,2015-11-28,03,2,0
39,2015-11-28,04,1,0
39,2015-11-28,05,0,0
39,2015-11-28,06,1,0
39,2015-11-28,07,1,0
39,2015-11-28,08,2,0
39,2015-11-28,09,5,0
39,2015-11-28,10,3,0
39,2015-11-28,11,5,0
39,2015-11-28,12,2,0
39,2015-11-28,13,5,0
39,2015-11-28,14,7,0
39,2015-11-28,15,4,0
39,2015-11-28,16,1,0
39,2015-11-28,17,6,0
39,2015-11-28,18,9,0
39,2015-11-28,19,5,0
39,2015-11-28,20,3,0
39,2015-11-28,21,2,0
39,2015-11-28,22,2,0
39,2015-11-28,23,4,0
39,2015-11-29,00,2,0
39,2015-11-29,01,3,0
39,2015-11-29,02,1,0
39,2015-11-29,03,0,0
39,2015-11-29,04,1,0
39,2015-11-29,05,0,0
39,2015-11-29,06,0,0
39,2015-11-29,07,0,0
39,2015-11-29,08,1,0
39,2015-11-29,09,3,0
39,2015-11-29,10,3,0
39,2015-11-29,11,0,0
39,2015-11-29,12,4,0
39,2015-11-29,13,4,0
39,2015-11-29,14,4,0
39,2015-11-29,15,1,0
39,2015-11-29,16,5,0
39,2015-11-29,17,9,0
39,2015-11-29,18,7,0
39,2015-11-29,19,2,0
39,2015-11-29,20,3,0
39,2015-11-29,21,5,0
39,2015-11-29,22,3,0
39,2015-11-29,23,6,0
39,2015-11-30,00,0,0
39,2015-11-30,01,1,0
39,2015-11-30,02,0,0
39,2015-11-30,03,0,0
39,2015-11-30,04,0,0
39,2015-11-30,05,0,0
39,2015-11-30,06,0,0
39,2015-11-30,07,3,0
39,2015-11-30,08,20,0
39,2015-11-30,09,9,0
39,2015-11-30,10,2,0
39,2015-11-30,11,5,0
39,2015-11-30,12,9,0
39,2015-11-30,13,5,0
39,2015-11-30,14,11,0
39,2015-11-30,15,19,0
39,2015-11-30,16,24,0
39,2015-11-30,17,60,0
39,2015-11-30,18,29,0
39,2015-11-30,19,3,0
39,2015-11-30,20,12,0
39,2015-11-30,21,9,0
39,2015-11-30,22,9,0
39,2015-11-30,23,2,0
39,2015-12-01,00,1,0
39,2015-12-01,01,0,0
39,2015-12-01,02,0,0
39,2015-12-01,03,0,0
39,2015-12-01,04,0,0
39,2015-12-01,05,1,0
39,2015-12-01,06,0,0
39,2015-12-01,07,1,0
39,2015-12-01,08,7,0
39,2015-12-01,09,9,0
39,2015-12-01,10,6,0
39,2015-12-01,11,4,0
39,2015-12-01,12,6,0
39,2015-12-01,13,7,0
39,2015-12-01,14,7,0
39,2015-12-01,15,7,0
39,2015-12-01,16,16,0
39,2015-12-01,17,31,0
39,2015-12-01,18,37,0
39,2015-12-01,19,17,0
39,2015-12-01,20,17,0
39,2015-12-01,21,5,0
39,2015-12-01,22,9,0
39,2015-12-01,23,4,0
39,2015-12-02,00,2,0
39,2015-12-02,01,3,0
39,2015-12-02,02,0,0
39,2015-12-02,03,0,0
39,2015-12-02,04,1,0
39,2015-12-02,05,0,0
39,2015-12-02,06,2,0
39,2015-12-02,07,3,0
39,2015-12-02,08,17,1
39,2015-12-02,09,13,1
39,2015-12-02,10,4,0
39,2015-12-02,11,11,0
39,2015-12-02,12,10,0
39,2015-12-02,13,12,0
39,2015-12-02,14,17,1
39,2015-12-02,15,15,0
39,2015-12-02,16,24,0
39,2015-12-02,17,45,1
39,2015-12-02,18,39,0
39,2015-12-02,19,14,0
39,2015-12-02,20,6,0
39,2015-12-02,21,9,0
39,2015-12-02,22,10,0
39,2015-12-02,23,6,0
39,2015-12-03,00,1,0
39,2015-12-03,01,2,0
39,2015-12-03,02,3,0
39,2015-12-03,03,1,0
39,2015-12-03,04,1,0
39,2015-12-03,05,1,0
39,2015-12-03,06,1,0
39,2015-12-03,07,1,0
39,2015-12-03,08,21,0
39,2015-12-03,09,16,0
39,2015-12-03,10,9,0
39,2015-12-03,11,6,0
39,2015-12-03,12,6,0
39,2015-12-03,13,10,0
39,2015-12-03,14,18,0
39,2015-12-03,15,9,0
39,2015-12-03,16,19,0
39,2015-12-03,17,40,0
39,2015-12-03,18,30,0
39,2015-12-03,19,21,0
39,2015-12-03,20,1,0
39,2015-12-03,21,4,0
39,2015-12-03,22,1,0
39,2015-12-03,23,4,0
39,2015-12-04,00,1,0
39,2015-12-04,01,1,0
39,2015-12-04,02,3,0
39,2015-12-04,03,1,0
39,2015-12-04,04,0,0
39,2015-12-04,05,0,0
39,2015-12-04,06,0,0
39,2015-12-04,07,6,0
39,2015-12-04,08,6,0
39,2015-12-04,09,7,0
39,2015-12-04,10,11,0
39,2015-12-04,11,6,0
39,2015-12-04,12,12,0
39,2015-12-04,13,9,0
39,2015-12-04,14,4,0
39,2015-12-04,15,6,0
39,2015-12-04,16,17,0
39,2015-12-04,17,24,1
39,2015-12-04,18,26,0
39,2015-12-04,19,5,0
39,2015-12-04,20,2,0
39,2015-12-04,21,2,0
39,2015-12-04,22,2,0
39,2015-12-04,23,3,0
39,2015-12-05,00,0,0
39,2015-12-05,01,0,0
39,2015-12-05,02,0,0
39,2015-12-05,03,1,0
39,2015-12-05,04,1,0
39,2015-12-05,05,1,0
39,2015-12-05,06,0,0
39,2015-12-05,07,0,0
39,2015-12-05,08,2,0
39,2015-12-05,09,2,0
39,2015-12-05,10,0,0
39,2015-12-05,11,0,0
39,2015-12-05,12,6,0
39,2015-12-05,13,3,0
39,2015-12-05,14,2,0
39,2015-12-05,15,1,0
39,2015-12-05,16,4,0
39,2015-12-05,17,4,0
39,2015-12-05,18,3,0
39,2015-12-05,19,1,0
39,2015-12-05,20,2,0
39,2015-12-05,21,1,0
39,2015-12-05,22,3,0
39,2015-12-05,23,0,0
39,2015-12-06,00,2,0
39,2015-12-06,01,0,0
39,2015-12-06,02,1,0
39,2015-12-06,03,1,0
39,2015-12-06,04,0,0
39,2015-12-06,05,1,0
39,2015-12-06,06,1,0
39,2015-12-06,07,0,0
39,2015-12-06,08,3,0
39,2015-12-06,09,6,0
39,2015-12-06,10,2,0
39,2015-12-06,11,8,0
39,2015-12-06,12,8,0
39,2015-12-06,13,13,0
39,2015-12-06,14,7,0
39,2015-12-06,15,10,0
39,2015-12-06,16,5,0
39,2015-12-06,17,8,0
39,2015-12-06,18,6,0
39,2015-12-06,19,3,0
39,2015-12-06,20,1,0
39,2015-12-06,21,7,0
39,2015-12-06,22,4,0
39,2015-12-06,23,6,0
39,2015-12-07,00,0,0
39,2015-12-07,01,0,0
39,2015-12-07,02,0,0
39,2015-12-07,03,0,0
39,2015-12-07,04,0,0
39,2015-12-07,05,0,0
39,2015-12-07,06,0,0
39,2015-12-07,07,0,0
39,2015-12-07,08,18,0
39,2015-12-07,09,12,0
39,2015-12-07,10,8,0
39,2015-12-07,11,2,0
39,2015-12-07,12,8,0
39,2015-12-07,13,5,0
39,2015-12-07,14,3,0
39,2015-12-07,15,14,0
39,2015-12-07,16,24,0
39,2015-12-07,17,50,0
39,2015-12-07,18,27,0
39,2015-12-07,19,14,0
39,2015-12-07,20,10,0
39,2015-12-07,21,8,0
39,2015-12-07,22,9,0
39,2015-12-07,23,4,0
39,2015-12-08,00,3,0
39,2015-12-08,01,1,0
39,2015-12-08,02,0,0
39,2015-12-08,03,2,0
39,2015-12-08,04,0,0
39,2015-12-08,05,0,0
39,2015-12-08,06,2,0
39,2015-12-08,07,3,0
39,2015-12-08,08,16,0
39,2015-12-08,09,12,0
39,2015-12-08,10,9,0
39,2015-12-08,11,5,0
39,2015-12-08,12,10,0
39,2015-12-08,13,4,0
39,2015-12-08,14,8,0
39,2015-12-08,15,11,0
39,2015-12-08,16,15,0
39,2015-12-08,17,67,0
39,2015-12-08,18,37,0
39,2015-12-08,19,0,0
39,2015-12-08,20,0,0
39,2015-12-08,21,0,0
39,2015-12-08,22,0,0
39,2015-12-08,23,1,0
39,2015-12-09,00,1,0
39,2015-12-09,01,1,0
39,2015-12-09,02,0,0
39,2015-12-09,03,1,0
39,2015-12-09,04,0,0
39,2015-12-09,05,0,0
39,2015-12-09,06,0,0
39,2015-12-09,07,6,0
39,2015-12-09,08,13,0
39,2015-12-09,09,3,1
39,2015-12-09,10,0,0
39,2015-12-09,11,0,0
39,2015-12-09,12,4,0
39,2015-12-09,13,13,1
39,2015-12-09,14,7,0
39,2015-12-09,15,8,1
39,2015-12-09,16,17,0
39,2015-12-09,17,44,0
39,2015-12-09,18,26,0
39,2015-12-09,19,15,0
39,2015-12-09,20,6,0
39,2015-12-09,21,5,0
39,2015-12-09,22,3,0
39,2015-12-09,23,1,0
39,2015-12-10,00,0,0
39,2015-12-10,01,2,0
39,2015-12-10,02,2,0
39,2015-12-10,03,0,0
39,2015-12-10,04,0,0
39,2015-12-10,05,0,0
