counter_id,date,time,channel_1,channel_2
42,2015-08-31,08,32,107
42,2015-08-31,09,25,77
42,2015-08-31,10,14,36
42,2015-08-31,11,14,25
42,2015-08-31,12,29,23
42,2015-08-31,13,35,38
42,2015-08-31,14,38,29
42,2015-08-31,15,34,39
42,2015-08-31,16,63,54
42,2015-08-31,17,118,55
42,2015-08-31,18,63,39
42,2015-08-31,19,47,22
42,2015-08-31,20,27,21
42,2015-08-31,21,16,25
42,2015-08-31,22,21,8
42,2015-08-31,23,11,3
42,2015-09-01,00,3,2
42,2015-09-01,01,5,5
42,2015-09-01,02,3,4
42,2015-09-01,03,1,1
42,2015-09-01,04,0,0
42,2015-09-01,05,0,1
42,2015-09-01,06,5,12
42,2015-09-01,07,25,45
42,2015-09-01,08,43,125
42,2015-09-01,09,22,79
42,2015-09-01,10,15,31
42,2015-09-01,11,22,29
42,2015-09-01,12,13,30
42,2015-09-01,13,22,23
42,2015-09-01,14,24,21
42,2015-09-01,15,38,21
42,2015-09-01,16,60,41
42,2015-09-01,17,90,51
42,2015-09-01,18,69,49
42,2015-09-01,19,39,12
42,2015-09-01,20,19,17
42,2015-09-01,21,11,6
42,2015-09-01,22,8,9
42,2015-09-01,23,7,1
42,2015-09-02,00,5,5
42,2015-09-02,01,0,3
42,2015-09-02,02,4,0
42,2015-09-02,03,0,0
42,2015-09-02,04,0,1
42,2015-09-02,05,0,2
42,2015-09-02,06,8,12
42,2015-09-02,07,20,57
42,2015-09-02,08,44,125
42,2015-09-02,09,17,75
42,2015-09-02,10,16,26
42,2015-09-02,11,9,13
42,2015-09-02,12,14,21
42,2015-09-02,13,22,34
42,2015-09-02,14,19,21
42,2015-09-02,15,44,23
42,2015-09-02,16,51,40
42,2015-09-02,17,119,64
42,2015-09-02,18,63,46
42,2015-09-02,19,41,28
42,2015-09-02,20,32,14
42,2015-09-02,21,16,9
42,2015-09-02,22,10,4
42,2015-09-02,23,10,7
42,2015-09-03,00,6,4
42,2015-09-03,01,2,1
42,2015-09-03,02,1,0
42,2015-09-03,03,0,0
42,2015-09-03,04,0,1
42,2015-09-03,05,0,4
42,2015-09-03,06,8,9
42,2015-09-03,07,20,66
42,2015-09-03,08,52,104
42,2015-09-03,09,36,84
42,2015-09-03,10,17,36
42,2015-09-03,11,11,14
42,2015-09-03,12,20,32
42,2015-09-03,13,18,27
42,2015-09-03,14,38,22
42,2015-09-03,15,32,30
42,2015-09-03,16,47,38
42,2015-09-03,17,104,53
42,2015-09-03,18,70,53
42,2015-09-03,19,40,32
42,2015-09-03,20,34,24
42,2015-09-03,21,15,8
42,2015-09-03,22,9,11
42,2015-09-03,23,11,7
42,2015-09-04,00,1,4
42,2015-09-04,01,3,1
42,2015-09-04,02,0,1
42,2015-09-04,03,0,0
42,2015-09-04,04,1,0
42,2015-09-04,05,0,3
42,2015-09-04,06,7,15
42,2015-09-04,07,16,43
42,2015-09-04,08,45,82
42,2015-09-04,09,18,72
42,2015-09-04,10,13,18
42,2015-09-04,11,14,26
42,2015-09-04,12,28,22
42,2015-09-04,13,16,19
42,2015-09-04,14,31,24
42,2015-09-04,15,44,33
42,2015-09-04,16,56,49
42,2015-09-04,17,90,50
42,2015-09-04,18,48,22
42,2015-09-04,19,37,17
42,2015-09-04,20,23,13
42,2015-09-04,21,7,12
42,2015-09-04,22,10,6
42,2015-09-04,23,5,4
42,2015-09-05,00,6,9
42,2015-09-05,01,3,1
42,2015-09-05,02,1,2
42,2015-09-05,03,1,2
42,2015-09-05,04,1,0
42,2015-09-05,05,1,0
42,2015-09-05,06,2,1
42,2015-09-05,07,3,10
42,2015-09-05,08,10,12
42,2015-09-05,09,11,30
42,2015-09-05,10,19,21
42,2015-09-05,11,28,19
42,2015-09-05,12,29,29
42,2015-09-05,13,15,16
42,2015-09-05,14,20,28
42,2015-09-05,15,28,27
42,2015-09-05,16,25,20
42,2015-09-05,17,33,28
42,2015-09-05,18,33,22
42,2015-09-05,19,17,18
42,2015-09-05,20,20,10
42,2015-09-05,21,10,7
42,2015-09-05,22,11,10
42,2015-09-05,23,2,5
42,2015-09-06,00,3,4
42,2015-09-06,01,1,5
42,2015-09-06,02,1,0
42,2015-09-06,03,0,2
42,2015-09-06,04,0,0
42,2015-09-06,05,2,2
42,2015-09-06,06,5,0
42,2015-09-06,07,4,7
42,2015-09-06,08,14,6
42,2015-09-06,09,22,18
42,2015-09-06,10,15,35
42,2015-09-06,11,30,37
42,2015-09-06,12,37,38
42,2015-09-06,13,37,39
42,2015-09-06,14,39,30
42,2015-09-06,15,39,34
42,2015-09-06,16,34,43
42,2015-09-06,17,31,35
42,2015-09-06,18,32,20
42,2015-09-06,19,27,18
42,2015-09-06,20,14,10
42,2015-09-06,21,10,8
42,2015-09-06,22,4,1
42,2015-09-06,23,6,5
42,2015-09-07,00,1,0
42,2015-09-07,01,0,1
42,2015-09-07,02,3,1
42,2015-09-07,03,0,0
42,2015-09-07,04,0,0
42,2015-09-07,05,0,1
42,2015-09-07,06,5,10
42,2015-09-07,07,21,54
42,2015-09-07,08,60,123
42,2015-09-07,09,18,75
42,2015-09-07,10,13,43
42,2015-09-07,11,19,24
42,2015-09-07,12,17,26
42,2015-09-07,13,25,33
42,2015-09-07,14,35,26
42,2015-09-07,15,55,36
42,2015-09-07,16,59,49
42,2015-09-07,17,109,77
42,2015-09-07,18,82,55
42,2015-09-07,19,53,42
42,2015-09-07,20,31,13
42,2015-09-07,21,16,10
42,2015-09-07,22,15,9
42,2015-09-07,23,10,8
42,2015-09-08,00,4,3
42,2015-09-08,01,2,3
42,2015-09-08,02,0,1
42,2015-09-08,03,0,2
42,2015-09-08,04,1,1
42,2015-09-08,05,0,3
42,2015-09-08,06,10,20
42,2015-09-08,07,16,46
42,2015-09-08,08,54,127
42,2015-09-08,09,20,87
42,2015-09-08,10,14,27
42,2015-09-08,11,14,21
42,2015-09-08,12,24,22
42,2015-09-08,13,19,31
42,2015-09-08,14,26,22
42,2015-09-08,15,38,24
42,2015-09-08,16,59,32
42,2015-09-08,17,114,71
42,2015-09-08,18,62,57
42,2015-09-08,19,29,34
42,2015-09-08,20,27,14
42,2015-09-08,21,21,8
42,2015-09-08,22,13,7
42,2015-09-08,23,2,2
42,2015-09-09,00,7,1
42,2015-09-09,01,3,2
42,2015-09-09,02,0,1
42,2015-09-09,03,0,0
42,2015-09-09,04,0,1
42,2015-09-09,05,0,4
42,2015-09-09,06,6,14
42,2015-09-09,07,19,59
42,2015-09-09,08,52,147
42,2015-09-09,09,22,89
42,2015-09-09,10,29,33
42,2015-09-09,11,17,22
42,2015-09-09,12,26,24
42,2015-09-09,13,23,32
42,2015-09-09,14,17,22
42,2015-09-09,15,34,29
42,2015-09-09,16,62,44
42,2015-09-09,17,98,77
42,2015-09-09,18,65,40
42,2015-09-09,19,38,32
42,2015-09-09,20,29,11
42,2015-09-09,21,16,8
42,2015-09-09,22,19,9
42,2015-09-09,23,4,7
42,2015-09-10,00,1,3
42,2015-09-10,01,0,2
42,2015-09-10,02,2,1
42,2015-09-10,03,0,1
42,2015-09-10,04,0,0
42,2015-09-10,05,1,4
42,2015-09-10,06,2,19
42,2015-09-10,07,23,47
42,2015-09-10,08,48,119
42,2015-09-10,09,26,76
42,2015-09-10,10,16,32
42,2015-09-10,11,24,19
42,2015-09-10,12,20,33
42,2015-09-10,13,23,19
42,2015-09-10,14,35,23
42,2015-09-10,15,38,25
42,2015-09-10,16,89,62
42,2015-09-10,17,99,78
42,2015-09-10,18,64,60
42,2015-09-10,19,46,37
42,2015-09-10,20,35,18
42,2015-09-10,21,10,10
42,2015-09-10,22,17,7
42,2015-09-10,23,13,9
42,2015-09-11,00,3,3
42,2015-09-11,01,2,2
42,2015-09-11,02,2,0
42,2015-09-11,03,0,0
42,2015-09-11,04,0,0
42,2015-09-11,05,1,3
42,2015-09-11,06,7,14
42,2015-09-11,07,18,37
42,2015-09-11,08,43,85
42,2015-09-11,09,21,63
42,2015-09-11,10,14,29
42,2015-09-11,11,23,30
42,2015-09-11,12,18,23
42,2015-09-11,13,33,36
42,2015-09-11,14,27,13
42,2015-09-11,15,35,29
42,2015-09-11,16,59,52
42,2015-09-11,17,82,57
42,2015-09-11,18,57,35
42,2015-09-11,19,27,24
42,2015-09-11,20,34,16
42,2015-09-11,21,9,14
42,2015-09-11,22,6,9
42,2015-09-11,23,7,11
42,2015-09-12,00,5,5
42,2015-09-12,01,7,3
42,2015-09-12,02,3,1
42,2015-09-12,03,2,3
42,2015-09-12,04,0,1
42,2015-09-12,05,0,1
42,2015-09-12,06,1,5
42,2015-09-12,07,2,5
42,2015-09-12,08,12,13
42,2015-09-12,09,17,21
42,2015-09-12,10,23,29
42,2015-09-12,11,16,15
42,2015-09-12,12,16,26
42,2015-09-12,13,10,14
42,2015-09-12,14,12,23
42,2015-09-12,15,26,22
42,2015-09-12,16,22,23
42,2015-09-12,17,32,22
42,2015-09-12,18,15,26
42,2015-09-12,19,20,16
42,2015-09-12,20,11,8
42,2015-09-12,21,10,4
42,2015-09-12,22,10,16
42,2015-09-12,23,14,5
42,2015-09-13,00,2,8
42,2015-09-13,01,4,1
42,2015-09-13,02,1,1
42,2015-09-13,03,0,1
42,2015-09-13,04,2,1
42,2015-09-13,05,0,2
42,2015-09-13,06,3,6
42,2015-09-13,07,0,5
42,2015-09-13,08,4,10
42,2015-09-13,09,10,20
42,2015-09-13,10,13,27
42,2015-09-13,11,34,18
42,2015-09-13,12,25,29
42,2015-09-13,13,33,25
42,2015-09-13,14,29,26
42,2015-09-13,15,26,27
42,2015-09-13,16,45,27
42,2015-09-13,17,24,24
42,2015-09-13,18,27,18
42,2015-09-13,19,16,11
42,2015-09-13,20,8,10
42,2015-09-13,21,9,7
42,2015-09-13,22,9,8
42,2015-09-13,23,0,2
42,2015-09-14,00,2,4
42,2015-09-14,01,1,3
42,2015-09-14,02,1,1
42,2015-09-14,03,0,0
42,2015-09-14,04,0,0
42,2015-09-14,05,0,2
42,2015-09-14,06,7,12
42,2015-09-14,07,18,45
42,2015-09-14,08,53,115
42,2015-09-14,09,22,89
42,2015-09-14,10,12,31
42,2015-09-14,11,14,15
42,2015-09-14,12,7,16
42,2015-09-14,13,14,22
42,2015-09-14,14,20,15
42,2015-09-14,15,25,20
42,2015-09-14,16,50,21
42,2015-09-14,17,91,67
42,2015-09-14,18,63,46
42,2015-09-14,19,34,30
42,2015-09-14,20,20,13
42,2015-09-14,21,18,8
42,2015-09-14,22,11,5
42,2015-09-14,23,4,1
42,2015-09-15,00,6,4
42,2015-09-15,01,2,2
42,2015-09-15,02,0,0
42,2015-09-15,03,0,0
42,2015-09-15,04,0,0
42,2015-09-15,05,0,2
42,2015-09-15,06,7,16
42,2015-09-15,07,17,47
42,2015-09-15,08,51,122
42,2015-09-15,09,19,93
42,2015-09-15,10,13,39
42,2015-09-15,11,12,22
42,2015-09-15,12,48,22
42,2015-09-15,13,25,41
42,2015-09-15,14,37,39
42,2015-09-15,15,39,30
42,2015-09-15,16,66,49
42,2015-09-15,17,118,80
42,2015-09-15,18,88,55
42,2015-09-15,19,40,24
42,2015-09-15,20,54,15
42,2015-09-15,21,19,22
42,2015-09-15,22,14,7
42,2015-09-15,23,7,8
42,2015-09-16,00,4,3
42,2015-09-16,01,4,0
42,2015-09-16,02,0,0
42,2015-09-16,03,1,1
42,2015-09-16,04,0,0
42,2015-09-16,05,2,1
42,2015-09-16,06,8,14
42,2015-09-16,07,23,48
42,2015-09-16,08,51,117
42,2015-09-16,09,14,96
42,2015-09-16,10,20,43
42,2015-09-16,11,14,23
42,2015-09-16,12,31,30
42,2015-09-16,13,30,44
42,2015-09-16,14,36,34
42,2015-09-16,15,46,26
42,2015-09-16,16,91,47
42,2015-09-16,17,123,86
42,2015-09-16,18,71,57
42,2015-09-16,19,56,36
42,2015-09-16,20,30,19
42,2015-09-16,21,16,10
42,2015-09-16,22,15,12
42,2015-09-16,23,12,11
42,2015-09-17,00,6,4
42,2015-09-17,01,1,2
42,2015-09-17,02,2,1
42,2015-09-17,03,1,0
42,2015-09-17,04,1,0
42,2015-09-17,05,0,1
42,2015-09-17,06,6,13
42,2015-09-17,07,16,43
42,2015-09-17,08,48,128
42,2015-09-17,09,26,82
42,2015-09-17,10,11,40
42,2015-09-17,11,16,31
42,2015-09-17,12,33,28
42,2015-09-17,13,33,32
42,2015-09-17,14,31,27
42,2015-09-17,15,34,19
42,2015-09-17,16,70,44
42,2015-09-17,17,114,63
42,2015-09-17,18,61,54
42,2015-09-17,19,37,28
42,2015-09-17,20,37,15
42,2015-09-17,21,11,15
42,2015-09-17,22,12,7
42,2015-09-17,23,10,9
42,2015-09-18,00,2,4
42,2015-09-18,01,3,1
42,2015-09-18,02,1,3
42,2015-09-18,03,1,1
42,2015-09-18,04,0,0
42,2015-09-18,05,0,1
42,2015-09-18,06,5,11
42,2015-09-18,07,11,31
42,2015-09-18,08,32,92
42,2015-09-18,09,23,68
42,2015-09-18,10,15,41
42,2015-09-18,11,33,25
42,2015-09-18,12,27,26
42,2015-09-18,13,21,39
42,2015-09-18,14,31,27
42,2015-09-18,15,33,27
42,2015-09-18,16,52,43
42,2015-09-18,17,78,64
42,2015-09-18,18,62,39
42,2015-09-18,19,34,38
42,2015-09-18,20,24,15
42,2015-09-18,21,21,10
42,2015-09-18,22,7,10
42,2015-09-18,23,11,6
42,2015-09-19,00,6,2
42,2015-09-19,01,6,0
42,2015-09-19,02,7,5
42,2015-09-19,03,3,5
42,2015-09-19,04,1,1
42,2015-09-19,05,1,0
42,2015-09-19,06,0,3
42,2015-09-19,07,3,8
42,2015-09-19,08,5,11
42,2015-09-19,09,21,31
42,2015-09-19,10,30,43
42,2015-09-19,11,27,35
42,2015-09-19,12,34,34
42,2015-09-19,13,33,44
42,2015-09-19,14,33,36
42,2015-09-19,15,32,31
42,2015-09-19,16,33,21
42,2015-09-19,17,51,21
42,2015-09-19,18,18,16
42,2015-09-19,19,16,48
42,2015-09-19,20,16,10
42,2015-09-19,21,10,7
42,2015-09-19,22,6,5
42,2015-09-19,23,3,11
42,2015-09-20,00,3,4
42,2015-09-20,01,2,2
42,2015-09-20,02,2,2
42,2015-09-20,03,2,0
42,2015-09-20,04,1,1
42,2015-09-20,05,0,1
42,2015-09-20,06,0,4
42,2015-09-20,07,5,4
42,2015-09-20,08,1,9
42,2015-09-20,09,8,21
42,2015-09-20,10,18,25
42,2015-09-20,11,22,20
42,2015-09-20,12,23,19
42,2015-09-20,13,17,33
42,2015-09-20,14,29,28
42,2015-09-20,15,31,32
42,2015-09-20,16,31,17
42,2015-09-20,17,30,28
42,2015-09-20,18,31,20
42,2015-09-20,19,26,11
42,2015-09-20,20,13,9
42,2015-09-20,21,3,13
42,2015-09-20,22,4,10
42,2015-09-20,23,4,8
42,2015-09-21,00,3,2
42,2015-09-21,01,3,1
42,2015-09-21,02,1,1
42,2015-09-21,03,0,0
42,2015-09-21,04,0,0
42,2015-09-21,05,1,3
42,2015-09-21,06,5,7
42,2015-09-21,07,11,32
42,2015-09-21,08,23,89
42,2015-09-21,09,17,56
42,2015-09-21,10,7,31
42,2015-09-21,11,21,28
42,2015-09-21,12,16,17
42,2015-09-21,13,24,28
42,2015-09-21,14,24,29
42,2015-09-21,15,29,39
42,2015-09-21,16,59,31
42,2015-09-21,17,98,53
42,2015-09-21,18,66,35
42,2015-09-21,19,47,31
42,2015-09-21,20,34,14
42,2015-09-21,21,25,21
42,2015-09-21,22,17,8
42,2015-09-21,23,12,3
42,2015-09-22,00,8,3
42,2015-09-22,01,3,1
42,2015-09-22,02,0,0
42,2015-09-22,03,0,0
42,2015-09-22,04,1,0
42,2015-09-22,05,1,4
42,2015-09-22,06,5,15
42,2015-09-22,07,22,44
42,2015-09-22,08,51,140
42,2015-09-22,09,18,116
42,2015-09-22,10,23,45
42,2015-09-22,11,23,19
42,2015-09-22,12,15,35
42,2015-09-22,13,33,36
42,2015-09-22,14,30,30
42,2015-09-22,15,46,43
42,2015-09-22,16,76,65
42,2015-09-22,17,119,77
42,2015-09-22,18,98,62
42,2015-09-22,19,49,41
42,2015-09-22,20,42,12
42,2015-09-22,21,35,3
42,2015-09-22,22,15,7
42,2015-09-22,23,9,6
42,2015-09-23,00,2,4
42,2015-09-23,01,2,2
42,2015-09-23,02,0,0
42,2015-09-23,03,0,0
42,2015-09-23,04,0,0
42,2015-09-23,05,3,5
42,2015-09-23,06,4,17
42,2015-09-23,07,23,51
42,2015-09-23,08,55,136
42,2015-09-23,09,29,101
42,2015-09-23,10,24,45
42,2015-09-23,11,18,33
42,2015-09-23,12,32,42
42,2015-09-23,13,34,33
42,2015-09-23,14,33,38
42,2015-09-23,15,37,24
42,2015-09-23,16,65,45
42,2015-09-23,17,114,61
42,2015-09-23,18,79,70
42,2015-09-23,19,53,28
42,2015-09-23,20,34,21
42,2015-09-23,21,21,4
42,2015-09-23,22,16,10
42,2015-09-23,23,5,7
42,2015-09-24,00,5,3
42,2015-09-24,01,2,0
42,2015-09-24,02,0,0
42,2015-09-24,03,0,2
42,2015-09-24,04,0,0
42,2015-09-24,05,2,3
42,2015-09-24,06,4,11
42,2015-09-24,07,21,35
42,2015-09-24,08,58,133
42,2015-09-24,09,30,95
42,2015-09-24,10,20,39
42,2015-09-24,11,23,36
42,2015-09-24,12,38,36
42,2015-09-24,13,32,31
42,2015-09-24,14,32,26
42,2015-09-24,15,28,21
42,2015-09-24,16,61,39
42,2015-09-24,17,111,58
42,2015-09-24,18,89,58
42,2015-09-24,19,33,23
42,2015-09-24,20,25,13
42,2015-09-24,21,28,12
42,2015-09-24,22,16,13
42,2015-09-24,23,8,3
42,2015-09-25,00,5,1
42,2015-09-25,01,4,0
42,2015-09-25,02,3,0
42,2015-09-25,03,0,0
42,2015-09-25,04,0,0
42,2015-09-25,05,1,2
42,2015-09-25,06,4,10
42,2015-09-25,07,16,45
42,2015-09-25,08,38,118
42,2015-09-25,09,23,67
42,2015-09-25,10,22,42
42,2015-09-25,11,21,36
42,2015-09-25,12,37,25
42,2015-09-25,13,33,40
42,2015-09-25,14,43,32
42,2015-09-25,15,50,31
42,2015-09-25,16,58,38
42,2015-09-25,17,100,66
42,2015-09-25,18,64,43
42,2015-09-25,19,38,30
42,2015-09-25,20,20,14
42,2015-09-25,21,18,12
42,2015-09-25,22,16,6
42,2015-09-25,23,9,8
42,2015-09-26,00,9,1
42,2015-09-26,01,4,4
42,2015-09-26,02,0,1
42,2015-09-26,03,6,2
42,2015-09-26,04,0,1
42,2015-09-26,05,6,1
42,2015-09-26,06,0,2
42,2015-09-26,07,3,12
42,2015-09-26,08,10,17
42,2015-09-26,09,15,42
42,2015-09-26,10,12,55
42,2015-09-26,11,29,39
42,2015-09-26,12,35,26
42,2015-09-26,13,30,29
42,2015-09-26,14,20,21
42,2015-09-26,15,34,34
42,2015-09-26,16,37,23
42,2015-09-26,17,39,29
42,2015-09-26,18,22,25
42,2015-09-26,19,24,15
42,2015-09-26,20,11,9
42,2015-09-26,21,16,7
42,2015-09-26,22,12,11
42,2015-09-26,23,4,8
42,2015-09-27,00,11,9
42,2015-09-27,01,4,5
42,2015-09-27,02,3,5
42,2015-09-27,03,5,1
42,2015-09-27,04,3,0
42,2015-09-27,05,3,1
42,2015-09-27,06,0,0
42,2015-09-27,07,3,4
42,2015-09-27,08,5,12
42,2015-09-27,09,15,34
42,2015-09-27,10,26,28
42,2015-09-27,11,26,32
42,2015-09-27,12,27,29
42,2015-09-27,13,37,47
42,2015-09-27,14,44,43
42,2015-09-27,15,44,52
42,2015-09-27,16,56,25
42,2015-09-27,17,42,29
42,2015-09-27,18,31,29
42,2015-09-27,19,12,19
42,2015-09-27,20,23,11
42,2015-09-27,21,7,4
42,2015-09-27,22,14,12
42,2015-09-27,23,7,9
42,2015-09-28,00,3,1
42,2015-09-28,01,0,1
42,2015-09-28,02,1,2
42,2015-09-28,03,6,0
42,2015-09-28,04,0,1
42,2015-09-28,05,0,3
42,2015-09-28,06,9,10
42,2015-09-28,07,11,55
42,2015-09-28,08,63,140
42,2015-09-28,09,31,109
42,2015-09-28,10,15,48
42,2015-09-28,11,20,44
42,2015-09-28,12,30,31
42,2015-09-28,13,37,48
42,2015-09-28,14,33,40
42,2015-09-28,15,40,40
42,2015-09-28,16,71,43
42,2015-09-28,17,131,90
42,2015-09-28,18,90,57
42,2015-09-28,19,59,57
42,2015-09-28,20,31,14
42,2015-09-28,21,42,15
42,2015-09-28,22,12,12
42,2015-09-28,23,5,4
42,2015-09-29,00,10,1
42,2015-09-29,01,1,1
42,2015-09-29,02,0,0
42,2015-09-29,03,0,0
42,2015-09-29,04,0,0
42,2015-09-29,05,0,1
42,2015-09-29,06,7,14
42,2015-09-29,07,15,58
42,2015-09-29,08,73,152
42,2015-09-29,09,35,96
42,2015-09-29,10,17,57
42,2015-09-29,11,22,33
42,2015-09-29,12,39,47
42,2015-09-29,13,40,48
42,2015-09-29,14,39,31
42,2015-09-29,15,57,47
42,2015-09-29,16,84,44
42,2015-09-29,17,126,99
42,2015-09-29,18,110,73
42,2015-09-29,19,68,41
42,2015-09-29,20,55,23
42,2015-09-29,21,36,16
42,2015-09-29,22,18,17
42,2015-09-29,23,22,10
42,2015-09-30,00,3,3
42,2015-09-30,01,2,1
42,2015-09-30,02,1,0
42,2015-09-30,03,3,1
42,2015-09-30,04,0,1
42,2015-09-30,05,2,2
42,2015-09-30,06,6,11
42,2015-09-30,07,25,56
42,2015-09-30,08,69,156
42,2015-09-30,09,24,98
42,2015-09-30,10,20,49
42,2015-09-30,11,29,35
42,2015-09-30,12,37,39
42,2015-09-30,13,35,54
42,2015-09-30,14,51,36
42,2015-09-30,15,41,51
42,2015-09-30,16,90,66
42,2015-09-30,17,142,89
42,2015-09-30,18,88,66
42,2015-09-30,19,78,50
42,2015-09-30,20,34,14
42,2015-09-30,21,33,17
42,2015-09-30,22,22,16
42,2015-09-30,23,10,5
42,2015-10-01,00,9,4
42,2015-10-01,01,1,0
42,2015-10-01,02,0,0
42,2015-10-01,03,2,1
42,2015-10-01,04,0,0
42,2015-10-01,05,1,4
42,2015-10-01,06,5,12
42,2015-10-01,07,22,56
42,2015-10-01,08,61,159
42,2015-10-01,09,20,115
42,2015-10-01,10,14,44
42,2015-10-01,11,21,40
42,2015-10-01,12,35,44
42,2015-10-01,13,53,35
42,2015-10-01,14,26,40
42,2015-10-01,15,51,40
42,2015-10-01,16,92,52
42,2015-10-01,17,132,94
42,2015-10-01,18,92,54
42,2015-10-01,19,55,39
42,2015-10-01,20,52,25
42,2015-10-01,21,34,15
42,2015-10-01,22,19,11
42,2015-10-01,23,8,5
42,2015-10-02,00,9,5
42,2015-10-02,01,3,2
42,2015-10-02,02,4,0
42,2015-10-02,03,0,0
42,2015-10-02,04,0,0
42,2015-10-02,05,1,3
42,2015-10-02,06,3,15
42,2015-10-02,07,17,57
42,2015-10-02,08,59,134
42,2015-10-02,09,32,96
42,2015-10-02,10,16,43
42,2015-10-02,11,34,40
42,2015-10-02,12,42,40
42,2015-10-02,13,48,43
42,2015-10-02,14,38,38
42,2015-10-02,15,56,36
42,2015-10-02,16,81,62
42,2015-10-02,17,109,61
42,2015-10-02,18,76,48
42,2015-10-02,19,39,37
42,2015-10-02,20,17,23
42,2015-10-02,21,17,11
42,2015-10-02,22,20,8
42,2015-10-02,23,16,3
42,2015-10-03,00,8,3
42,2015-10-03,01,2,1
42,2015-10-03,02,1,1
42,2015-10-03,03,5,0
42,2015-10-03,04,2,0
42,2015-10-03,05,0,1
42,2015-10-03,06,0,6
42,2015-10-03,07,4,12
42,2015-10-03,08,4,18
42,2015-10-03,09,11,31
42,2015-10-03,10,23,39
42,2015-10-03,11,20,32
42,2015-10-03,12,28,36
42,2015-10-03,13,29,34
42,2015-10-03,14,34,55
42,2015-10-03,15,47,38
42,2015-10-03,16,35,38
42,2015-10-03,17,54,41
42,2015-10-03,18,26,19
42,2015-10-03,19,17,13
42,2015-10-03,20,19,13
42,2015-10-03,21,8,15
42,2015-10-03,22,11,10
42,2015-10-03,23,3,7
42,2015-10-04,00,5,7
42,2015-10-04,01,3,4
42,2015-10-04,02,2,1
42,2015-10-04,03,2,0
42,2015-10-04,04,1,0
42,2015-10-04,05,1,0
42,2015-10-04,06,0,2
42,2015-10-04,07,4,6
42,2015-10-04,08,8,14
42,2015-10-04,09,12,23
42,2015-10-04,10,22,21
42,2015-10-04,11,30,23
42,2015-10-04,12,21,33
42,2015-10-04,13,25,40
42,2015-10-04,14,25,30
42,2015-10-04,15,24,23
42,2015-10-04,16,31,29
42,2015-10-04,17,42,38
42,2015-10-04,18,34,28
42,2015-10-04,19,29,15
42,2015-10-04,20,15,11
42,2015-10-04,21,12,10
42,2015-10-04,22,8,5
42,2015-10-04,23,5,7
42,2015-10-05,00,3,4
42,2015-10-05,01,1,2
42,2015-10-05,02,0,2
42,2015-10-05,03,0,0
42,2015-10-05,04,0,1
42,2015-10-05,05,1,1
42,2015-10-05,06,6,11
42,2015-10-05,07,17,48
42,2015-10-05,08,57,137
42,2015-10-05,09,27,127
42,2015-10-05,10,18,40
42,2015-10-05,11,19,35
42,2015-10-05,12,18,27
42,2015-10-05,13,29,38
42,2015-10-05,14,23,24
42,2015-10-05,15,46,37
42,2015-10-05,16,76,36
42,2015-10-05,17,133,67
42,2015-10-05,18,98,52
42,2015-10-05,19,48,43
42,2015-10-05,20,43,18
42,2015-10-05,21,31,19
42,2015-10-05,22,7,15
42,2015-10-05,23,8,3
42,2015-10-06,00,2,2
42,2015-10-06,01,1,1
42,2015-10-06,02,0,0
42,2015-10-06,03,2,1
42,2015-10-06,04,0,2
42,2015-10-06,05,0,2
42,2015-10-06,06,5,13
42,2015-10-06,07,19,39
42,2015-10-06,08,42,114
42,2015-10-06,09,30,105
42,2015-10-06,10,13,40
42,2015-10-06,11,14,28
42,2015-10-06,12,26,33
42,2015-10-06,13,25,38
42,2015-10-06,14,24,15
42,2015-10-06,15,48,29
42,2015-10-06,16,70,40
42,2015-10-06,17,114,77
42,2015-10-06,18,69,57
42,2015-10-06,19,62,31
42,2015-10-06,20,44,14
42,2015-10-06,21,29,12
42,2015-10-06,22,18,14
42,2015-10-06,23,16,5
42,2015-10-07,00,2,0
42,2015-10-07,01,0,3
42,2015-10-07,02,0,2
42,2015-10-07,03,3,0
42,2015-10-07,04,0,0
42,2015-10-07,05,1,2
42,2015-10-07,06,3,15
42,2015-10-07,07,12,45
42,2015-10-07,08,48,129
42,2015-10-07,09,20,105
42,2015-10-07,10,12,41
42,2015-10-07,11,17,26
42,2015-10-07,12,31,25
42,2015-10-07,13,28,26
42,2015-10-07,14,23,13
42,2015-10-07,15,36,17
42,2015-10-07,16,60,45
42,2015-10-07,17,105,60
42,2015-10-07,18,64,38
42,2015-10-07,19,44,22
42,2015-10-07,20,34,13
42,2015-10-07,21,28,5
42,2015-10-07,22,24,12
42,2015-10-07,23,6,7
42,2015-10-08,00,5,2
42,2015-10-08,01,0,1
42,2015-10-08,02,1,0
42,2015-10-08,03,0,0
42,2015-10-08,04,0,1
42,2015-10-08,05,3,1
42,2015-10-08,06,4,13
42,2015-10-08,07,27,50
42,2015-10-08,08,62,149
42,2015-10-08,09,23,94
42,2015-10-08,10,14,45
42,2015-10-08,11,44,29
42,2015-10-08,12,28,30
42,2015-10-08,13,34,35
42,2015-10-08,14,37,33
42,2015-10-08,15,37,24
42,2015-10-08,16,86,57
42,2015-10-08,17,126,81
42,2015-10-08,18,78,77
42,2015-10-08,19,59,28
42,2015-10-08,20,50,22
42,2015-10-08,21,29,21
42,2015-10-08,22,29,13
42,2015-10-08,23,12,7
42,2015-10-09,00,6,2
42,2015-10-09,01,4,2
42,2015-10-09,02,2,0
42,2015-10-09,03,0,0
