counter_id,date,time,channel_1,channel_2
05,2014-10-28,07,4,7
05,2014-10-28,08,11,37
05,2014-10-28,09,16,41
05,2014-10-28,10,2,13
05,2014-10-28,11,4,5
05,2014-10-28,12,2,2
05,2014-10-28,13,3,2
05,2014-10-28,14,5,5
05,2014-10-28,15,4,6
05,2014-10-28,16,10,7
05,2014-10-28,17,30,8
05,2014-10-28,18,47,11
05,2014-10-28,19,33,9
05,2014-10-28,20,11,4
05,2014-10-28,21,3,3
05,2014-10-28,22,1,0
05,2014-10-28,23,1,2
05,2014-10-29,00,1,2
05,2014-10-29,01,1,0
05,2014-10-29,02,0,0
05,2014-10-29,03,0,0
05,2014-10-29,04,0,0
05,2014-10-29,05,1,0
05,2014-10-29,06,0,3
05,2014-10-29,07,7,12
05,2014-10-29,08,11,66
05,2014-10-29,09,18,78
05,2014-10-29,10,8,22
05,2014-10-29,11,16,11
05,2014-10-29,12,7,11
05,2014-10-29,13,6,10
05,2014-10-29,14,10,12
05,2014-10-29,15,16,6
05,2014-10-29,16,15,11
05,2014-10-29,17,49,22
05,2014-10-29,18,70,17
05,2014-10-29,19,33,6
05,2014-10-29,20,14,15
05,2014-10-29,21,7,4
05,2014-10-29,22,2,1
05,2014-10-29,23,5,3
05,2014-10-30,00,3,2
05,2014-10-30,01,0,0
05,2014-10-30,02,0,0
05,2014-10-30,03,0,0
05,2014-10-30,04,0,0
05,2014-10-30,05,0,0
05,2014-10-30,06,1,4
05,2014-10-30,07,3,11
05,2014-10-30,08,14,44
05,2014-10-30,09,23,61
05,2014-10-30,10,8,27
05,2014-10-30,11,5,3
05,2014-10-30,12,6,4
05,2014-10-30,13,8,12
05,2014-10-30,14,8,11
05,2014-10-30,15,10,4
05,2014-10-30,16,14,8
05,2014-10-30,17,42,10
05,2014-10-30,18,47,16
05,2014-10-30,19,34,8
05,2014-10-30,20,8,3
05,2014-10-30,21,2,2
05,2014-10-30,22,2,3
05,2014-10-30,23,1,3
05,2014-10-31,00,0,1
05,2014-10-31,01,1,0
05,2014-10-31,02,0,0
05,2014-10-31,03,0,0
05,2014-10-31,04,0,0
05,2014-10-31,05,1,0
05,2014-10-31,06,2,6
05,2014-10-31,07,5,11
05,2014-10-31,08,10,50
05,2014-10-31,09,18,43
05,2014-10-31,10,3,15
05,2014-10-31,11,21,7
05,2014-10-31,12,7,14
05,2014-10-31,13,15,8
05,2014-10-31,14,13,11
05,2014-10-31,15,13,10
05,2014-10-31,16,21,16
05,2014-10-31,17,32,13
05,2014-10-31,18,43,8
05,2014-10-31,19,25,8
05,2014-10-31,20,5,5
05,2014-10-31,21,2,0
05,2014-10-31,22,1,1
05,2014-10-31,23,1,1
05,2014-11-01,00,0,1
05,2014-11-01,01,0,0
05,2014-11-01,02,1,0
05,2014-11-01,03,1,0
05,2014-11-01,04,0,0
05,2014-11-01,05,0,0
05,2014-11-01,06,2,0
05,2014-11-01,07,2,2
05,2014-11-01,08,5,3
05,2014-11-01,09,13,5
05,2014-11-01,10,23,10
05,2014-11-01,11,16,14
05,2014-11-01,12,32,30
05,2014-11-01,13,28,20
05,2014-11-01,14,27,23
05,2014-11-01,15,34,27
05,2014-11-01,16,18,25
05,2014-11-01,17,17,12
05,2014-11-01,18,6,2
05,2014-11-01,19,4,3
05,2014-11-01,20,0,0
05,2014-11-01,21,2,1
05,2014-11-01,22,0,1
05,2014-11-01,23,1,1
05,2014-11-02,00,1,0
05,2014-11-02,01,0,0
05,2014-11-02,02,1,0
05,2014-11-02,03,2,2
05,2014-11-02,04,1,2
05,2014-11-02,05,0,0
05,2014-11-02,06,1,0
05,2014-11-02,07,1,1
05,2014-11-02,08,3,2
05,2014-11-02,09,9,4
05,2014-11-02,10,18,6
05,2014-11-02,11,34,14
05,2014-11-02,12,28,21
05,2014-11-02,13,15,13
05,2014-11-02,14,22,17
05,2014-11-02,15,17,22
05,2014-11-02,16,18,18
05,2014-11-02,17,13,28
05,2014-11-02,18,5,5
05,2014-11-02,19,4,3
05,2014-11-02,20,0,0
05,2014-11-02,21,1,1
05,2014-11-02,22,1,0
05,2014-11-02,23,1,1
05,2014-11-03,00,3,0
05,2014-11-03,01,0,0
05,2014-11-03,02,0,0
05,2014-11-03,03,0,0
05,2014-11-03,04,0,0
05,2014-11-03,05,0,0
05,2014-11-03,06,0,1
05,2014-11-03,07,1,12
05,2014-11-03,08,10,44
05,2014-11-03,09,21,63
05,2014-11-03,10,11,19
05,2014-11-03,11,6,3
05,2014-11-03,12,8,6
05,2014-11-03,13,8,12
05,2014-11-03,14,10,6
05,2014-11-03,15,23,14
05,2014-11-03,16,15,14
05,2014-11-03,17,36,14
05,2014-11-03,18,57,7
05,2014-11-03,19,32,6
05,2014-11-03,20,12,1
05,2014-11-03,21,7,3
05,2014-11-03,22,0,0
05,2014-11-03,23,1,1
05,2014-11-04,00,1,0
05,2014-11-04,01,0,0
05,2014-11-04,02,0,0
05,2014-11-04,03,0,0
05,2014-11-04,04,0,0
05,2014-11-04,05,0,0
05,2014-11-04,06,0,4
05,2014-11-04,07,4,10
05,2014-11-04,08,12,47
05,2014-11-04,09,18,71
05,2014-11-04,10,3,15
05,2014-11-04,11,6,5
05,2014-11-04,12,5,4
05,2014-11-04,13,6,4
05,2014-11-04,14,9,9
05,2014-11-04,15,7,2
05,2014-11-04,16,12,12
05,2014-11-04,17,34,5
05,2014-11-04,18,53,16
05,2014-11-04,19,46,4
05,2014-11-04,20,9,1
05,2014-11-04,21,6,3
05,2014-11-04,22,2,1
05,2014-11-04,23,1,0
05,2014-11-05,00,1,1
05,2014-11-05,01,0,0
05,2014-11-05,02,0,0
05,2014-11-05,03,0,0
05,2014-11-05,04,1,0
05,2014-11-05,05,0,0
05,2014-11-05,06,0,4
05,2014-11-05,07,7,13
05,2014-11-05,08,18,43
05,2014-11-05,09,24,63
05,2014-11-05,10,13,19
05,2014-11-05,11,10,6
05,2014-11-05,12,13,15
05,2014-11-05,13,10,5
05,2014-11-05,14,17,18
05,2014-11-05,15,14,8
05,2014-11-05,16,14,11
05,2014-11-05,17,51,8
05,2014-11-05,18,72,16
05,2014-11-05,19,27,10
05,2014-11-05,20,7,5
05,2014-11-05,21,5,1
05,2014-11-05,22,2,1
05,2014-11-05,23,1,1
05,2014-11-06,00,0,1
05,2014-11-06,01,0,0
05,2014-11-06,02,0,0
05,2014-11-06,03,0,0
05,2014-11-06,04,0,0
05,2014-11-06,05,0,0
05,2014-11-06,06,1,2
05,2014-11-06,07,3,11
05,2014-11-06,08,11,40
05,2014-11-06,09,15,58
05,2014-11-06,10,3,18
05,2014-11-06,11,5,2
05,2014-11-06,12,3,4
05,2014-11-06,13,5,3
05,2014-11-06,14,5,3
05,2014-11-06,15,5,5
05,2014-11-06,16,6,5
05,2014-11-06,17,33,9
05,2014-11-06,18,43,6
05,2014-11-06,19,26,7
05,2014-11-06,20,8,2
05,2014-11-06,21,1,6
05,2014-11-06,22,4,0
05,2014-11-06,23,1,2
05,2014-11-07,00,2,1
05,2014-11-07,01,1,0
05,2014-11-07,02,0,1
05,2014-11-07,03,0,0
05,2014-11-07,04,0,0
05,2014-11-07,05,1,0
05,2014-11-07,06,0,3
05,2014-11-07,07,3,10
05,2014-11-07,08,2,29
05,2014-11-07,09,4,38
05,2014-11-07,10,2,15
05,2014-11-07,11,5,7
05,2014-11-07,12,10,8
05,2014-11-07,13,15,5
05,2014-11-07,14,8,16
05,2014-11-07,15,16,8
05,2014-11-07,16,13,11
05,2014-11-07,17,31,10
05,2014-11-07,18,39,6
05,2014-11-07,19,19,9
05,2014-11-07,20,6,3
05,2014-11-07,21,2,1
05,2014-11-07,22,2,0
05,2014-11-07,23,2,0
05,2014-11-08,00,1,1
05,2014-11-08,01,2,0
05,2014-11-08,02,0,0
05,2014-11-08,03,0,0
05,2014-11-08,04,0,0
05,2014-11-08,05,0,0
05,2014-11-08,06,1,0
05,2014-11-08,07,1,1
05,2014-11-08,08,4,1
05,2014-11-08,09,6,4
05,2014-11-08,10,29,19
05,2014-11-08,11,20,16
05,2014-11-08,12,40,19
05,2014-11-08,13,16,34
05,2014-11-08,14,14,7
05,2014-11-08,15,9,9
05,2014-11-08,16,4,8
05,2014-11-08,17,2,4
05,2014-11-08,18,2,4
05,2014-11-08,19,3,1
05,2014-11-08,20,2,2
05,2014-11-08,21,1,0
05,2014-11-08,22,0,0
05,2014-11-08,23,1,2
05,2014-11-09,00,2,0
05,2014-11-09,01,0,0
05,2014-11-09,02,0,0
05,2014-11-09,03,0,0
05,2014-11-09,04,0,0
05,2014-11-09,05,0,0
05,2014-11-09,06,1,0
05,2014-11-09,07,1,0
05,2014-11-09,08,3,3
05,2014-11-09,09,9,4
05,2014-11-09,10,11,11
05,2014-11-09,11,24,11
05,2014-11-09,12,36,12
05,2014-11-09,13,14,25
05,2014-11-09,14,19,24
05,2014-11-09,15,20,13
05,2014-11-09,16,16,40
05,2014-11-09,17,9,15
05,2014-11-09,18,5,5
05,2014-11-09,19,8,8
05,2014-11-09,20,1,2
05,2014-11-09,21,1,1
05,2014-11-09,22,1,0
05,2014-11-09,23,1,0
05,2014-11-10,00,0,0
05,2014-11-10,01,0,1
05,2014-11-10,02,0,0
05,2014-11-10,03,0,0
05,2014-11-10,04,0,0
05,2014-11-10,05,0,0
05,2014-11-10,06,0,3
05,2014-11-10,07,4,13
05,2014-11-10,08,18,46
05,2014-11-10,09,11,71
05,2014-11-10,10,12,31
05,2014-11-10,11,7,4
05,2014-11-10,12,18,5
05,2014-11-10,13,11,8
05,2014-11-10,14,7,5
05,2014-11-10,15,16,10
05,2014-11-10,16,12,16
05,2014-11-10,17,37,6
05,2014-11-10,18,79,12
05,2014-11-10,19,34,12
05,2014-11-10,20,11,3
05,2014-11-10,21,8,3
05,2014-11-10,22,2,1
05,2014-11-10,23,2,0
05,2014-11-11,00,1,0
05,2014-11-11,01,0,0
05,2014-11-11,02,0,0
05,2014-11-11,03,0,0
05,2014-11-11,04,0,0
05,2014-11-11,05,0,0
05,2014-11-11,06,0,1
05,2014-11-11,07,5,14
05,2014-11-11,08,16,41
05,2014-11-11,09,18,63
05,2014-11-11,10,7,21
05,2014-11-11,11,10,6
05,2014-11-11,12,9,11
05,2014-11-11,13,3,5
05,2014-11-11,14,4,6
05,2014-11-11,15,11,7
05,2014-11-11,16,21,11
05,2014-11-11,17,43,10
05,2014-11-11,18,68,6
05,2014-11-11,19,32,12
05,2014-11-11,20,6,3
05,2014-11-11,21,6,2
05,2014-11-11,22,3,1
05,2014-11-11,23,2,1
05,2014-11-12,00,2,0
05,2014-11-12,01,0,0
05,2014-11-12,02,0,0
05,2014-11-12,03,0,0
05,2014-11-12,04,0,0
05,2014-11-12,05,0,0
05,2014-11-12,06,0,3
05,2014-11-12,07,2,10
05,2014-11-12,08,10,39
05,2014-11-12,09,21,81
05,2014-11-12,10,14,16
05,2014-11-12,11,5,7
05,2014-11-12,12,5,7
05,2014-11-12,13,7,5
05,2014-11-12,14,8,10
05,2014-11-12,15,13,8
05,2014-11-12,16,18,10
05,2014-11-12,17,34,9
05,2014-11-12,18,62,5
05,2014-11-12,19,31,8
05,2014-11-12,20,7,3
05,2014-11-12,21,3,5
05,2014-11-12,22,2,2
05,2014-11-12,23,3,0
05,2014-11-13,00,0,1
05,2014-11-13,01,1,0
05,2014-11-13,02,0,0
05,2014-11-13,03,0,0
05,2014-11-13,04,0,0
05,2014-11-13,05,0,0
05,2014-11-13,06,0,3
05,2014-11-13,07,3,13
05,2014-11-13,08,10,49
05,2014-11-13,09,20,53
05,2014-11-13,10,4,24
05,2014-11-13,11,14,10
05,2014-11-13,12,2,10
05,2014-11-13,13,6,5
05,2014-11-13,14,13,8
05,2014-11-13,15,14,8
05,2014-11-13,16,15,7
05,2014-11-13,17,33,13
05,2014-11-13,18,61,10
05,2014-11-13,19,37,7
05,2014-11-13,20,7,4
05,2014-11-13,21,5,1
05,2014-11-13,22,4,2
05,2014-11-13,23,3,0
05,2014-11-14,00,1,2
05,2014-11-14,01,1,0
05,2014-11-14,02,0,0
05,2014-11-14,03,1,0
05,2014-11-14,04,1,0
05,2014-11-14,05,0,0
05,2014-11-14,06,1,2
05,2014-11-14,07,1,9
05,2014-11-14,08,11,32
05,2014-11-14,09,9,51
05,2014-11-14,10,1,15
05,2014-11-14,11,3,7
05,2014-11-14,12,3,5
05,2014-11-14,13,12,7
05,2014-11-14,14,7,5
05,2014-11-14,15,9,6
05,2014-11-14,16,12,3
05,2014-11-14,17,29,2
05,2014-11-14,18,37,8
05,2014-11-14,19,20,7
05,2014-11-14,20,5,2
05,2014-11-14,21,5,1
05,2014-11-14,22,2,1
05,2014-11-14,23,2,1
05,2014-11-15,00,0,0
05,2014-11-15,01,1,0
05,2014-11-15,02,0,0
05,2014-11-15,03,0,0
05,2014-11-15,04,0,0
05,2014-11-15,05,1,0
05,2014-11-15,06,0,0
05,2014-11-15,07,2,0
05,2014-11-15,08,4,3
05,2014-11-15,09,4,8
05,2014-11-15,10,18,10
05,2014-11-15,11,22,18
05,2014-11-15,12,16,10
05,2014-11-15,13,20,15
05,2014-11-15,14,19,17
05,2014-11-15,15,18,14
05,2014-11-15,16,10,8
05,2014-11-15,17,8,10
05,2014-11-15,18,3,4
05,2014-11-15,19,1,3
05,2014-11-15,20,1,1
05,2014-11-15,21,2,0
05,2014-11-15,22,0,1
05,2014-11-15,23,2,1
05,2014-11-16,00,1,0
05,2014-11-16,01,1,1
05,2014-11-16,02,0,0
05,2014-11-16,03,0,1
05,2014-11-16,04,0,0
05,2014-11-16,05,0,0
05,2014-11-16,06,0,0
05,2014-11-16,07,2,0
05,2014-11-16,08,3,2
05,2014-11-16,09,8,4
05,2014-11-16,10,9,5
05,2014-11-16,11,27,12
05,2014-11-16,12,14,2
05,2014-11-16,13,25,13
05,2014-11-16,14,13,12
05,2014-11-16,15,13,29
05,2014-11-16,16,19,10
05,2014-11-16,17,4,20
05,2014-11-16,18,3,2
05,2014-11-16,19,4,3
05,2014-11-16,20,0,0
05,2014-11-16,21,4,0
05,2014-11-16,22,0,1
05,2014-11-16,23,0,0
05,2014-11-17,00,1,0
05,2014-11-17,01,0,0
05,2014-11-17,02,0,0
05,2014-11-17,03,0,0
05,2014-11-17,04,0,0
05,2014-11-17,05,0,1
05,2014-11-17,06,0,2
05,2014-11-17,07,2,9
05,2014-11-17,08,7,31
05,2014-11-17,09,15,62
05,2014-11-17,10,4,21
05,2014-11-17,11,2,1
05,2014-11-17,12,3,4
05,2014-11-17,13,4,4
05,2014-11-17,14,8,8
05,2014-11-17,15,9,7
05,2014-11-17,16,17,12
05,2014-11-17,17,25,5
05,2014-11-17,18,55,10
05,2014-11-17,19,27,8
05,2014-11-17,20,6,1
05,2014-11-17,21,2,5
05,2014-11-17,22,3,0
05,2014-11-17,23,2,1
05,2014-11-18,00,0,0
05,2014-11-18,01,0,0
05,2014-11-18,02,0,0
05,2014-11-18,03,0,0
05,2014-11-18,04,0,0
05,2014-11-18,05,0,0
05,2014-11-18,06,0,4
05,2014-11-18,07,2,12
05,2014-11-18,08,13,58
05,2014-11-18,09,18,79
05,2014-11-18,10,9,20
05,2014-11-18,11,14,7
05,2014-11-18,12,5,7
05,2014-11-18,13,12,9
05,2014-11-18,14,15,4
05,2014-11-18,15,9,9
05,2014-11-18,16,17,10
05,2014-11-18,17,47,15
05,2014-11-18,18,72,12
05,2014-11-18,19,35,11
05,2014-11-18,20,5,2
05,2014-11-18,21,7,4
05,2014-11-18,22,2,5
05,2014-11-18,23,5,1
05,2014-11-19,00,1,0
05,2014-11-19,01,0,1
05,2014-11-19,02,0,0
05,2014-11-19,03,0,0
05,2014-11-19,04,0,0
05,2014-11-19,05,0,0
05,2014-11-19,06,2,4
05,2014-11-19,07,3,10
05,2014-11-19,08,13,45
05,2014-11-19,09,21,70
05,2014-11-19,10,7,24
05,2014-11-19,11,9,4
05,2014-11-19,12,3,7
05,2014-11-19,13,13,5
05,2014-11-19,14,7,8
05,2014-11-19,15,4,8
05,2014-11-19,16,11,13
05,2014-11-19,17,47,18
05,2014-11-19,18,59,9
05,2014-11-19,19,37,11
05,2014-11-19,20,5,2
05,2014-11-19,21,8,4
05,2014-11-19,22,2,1
05,2014-11-19,23,3,1
05,2014-11-20,00,1,0
05,2014-11-20,01,0,0
05,2014-11-20,02,0,0
05,2014-11-20,03,0,0
05,2014-11-20,04,0,0
05,2014-11-20,05,0,0
05,2014-11-20,06,1,3
05,2014-11-20,07,2,13
05,2014-11-20,08,8,44
05,2014-11-20,09,12,63
05,2014-11-20,10,3,24
05,2014-11-20,11,7,2
05,2014-11-20,12,5,10
05,2014-11-20,13,6,14
05,2014-11-20,14,2,9
05,2014-11-20,15,3,11
05,2014-11-20,16,11,6
05,2014-11-20,17,32,11
05,2014-11-20,18,50,10
05,2014-11-20,19,39,5
05,2014-11-20,20,7,4
05,2014-11-20,21,4,5
05,2014-11-20,22,4,0
05,2014-11-20,23,1,2
05,2014-11-21,00,1,0
05,2014-11-21,01,2,1
05,2014-11-21,02,0,0
05,2014-11-21,03,0,0
05,2014-11-21,04,0,0
05,2014-11-21,05,0,0
05,2014-11-21,06,2,0
05,2014-11-21,07,1,9
05,2014-11-21,08,13,35
05,2014-11-21,09,14,51
05,2014-11-21,10,9,21
05,2014-11-21,11,10,7
05,2014-11-21,12,6,7
05,2014-11-21,13,23,11
05,2014-11-21,14,10,14
05,2014-11-21,15,12,5
05,2014-11-21,16,8,12
05,2014-11-21,17,26,15
05,2014-11-21,18,34,7
05,2014-11-21,19,27,4
05,2014-11-21,20,4,3
05,2014-11-21,21,1,0
05,2014-11-21,22,0,1
05,2014-11-21,23,0,0
05,2014-11-22,00,2,0
05,2014-11-22,01,1,0
05,2014-11-22,02,1,0
05,2014-11-22,03,0,0
05,2014-11-22,04,0,0
05,2014-11-22,05,0,0
05,2014-11-22,06,0,0
05,2014-11-22,07,1,1
05,2014-11-22,08,2,6
05,2014-11-22,09,8,6
05,2014-11-22,10,21,11
05,2014-11-22,11,18,10
05,2014-11-22,12,14,9
05,2014-11-22,13,13,28
05,2014-11-22,14,13,15
05,2014-11-22,15,13,10
05,2014-11-22,16,10,16
05,2014-11-22,17,10,18
05,2014-11-22,18,4,3
05,2014-11-22,19,1,4
05,2014-11-22,20,2,0
05,2014-11-22,21,1,0
05,2014-11-22,22,0,0
05,2014-11-22,23,1,0
05,2014-11-23,00,2,0
05,2014-11-23,01,1,0
05,2014-11-23,02,0,0
05,2014-11-23,03,0,0
05,2014-11-23,04,2,0
05,2014-11-23,05,1,0
05,2014-11-23,06,1,0
05,2014-11-23,07,1,1
05,2014-11-23,08,2,1
05,2014-11-23,09,6,7
05,2014-11-23,10,20,9
05,2014-11-23,11,26,13
05,2014-11-23,12,33,25
05,2014-11-23,13,23,29
05,2014-11-23,14,25,14
05,2014-11-23,15,15,27
05,2014-11-23,16,18,32
05,2014-11-23,17,8,13
05,2014-11-23,18,5,5
05,2014-11-23,19,4,1
05,2014-11-23,20,2,1
05,2014-11-23,21,2,1
05,2014-11-23,22,3,1
05,2014-11-23,23,2,2
05,2014-11-24,00,0,0
05,2014-11-24,01,0,0
05,2014-11-24,02,0,0
05,2014-11-24,03,0,0
05,2014-11-24,04,0,0
05,2014-11-24,05,0,0
05,2014-11-24,06,0,1
05,2014-11-24,07,1,12
05,2014-11-24,08,12,44
05,2014-11-24,09,17,65
05,2014-11-24,10,7,22
05,2014-11-24,11,8,3
05,2014-11-24,12,6,3
05,2014-11-24,13,9,9
05,2014-11-24,14,13,13
05,2014-11-24,15,7,10
05,2014-11-24,16,13,18
05,2014-11-24,17,44,13
05,2014-11-24,18,63,11
05,2014-11-24,19,41,7
05,2014-11-24,20,14,6
05,2014-11-24,21,6,3
05,2014-11-24,22,1,0
05,2014-11-24,23,1,1
05,2014-11-25,00,1,0
05,2014-11-25,01,0,0
05,2014-11-25,02,0,0
05,2014-11-25,03,0,0
05,2014-11-25,04,0,0
05,2014-11-25,05,0,0
05,2014-11-25,06,0,2
05,2014-11-25,07,3,9
05,2014-11-25,08,12,54
05,2014-11-25,09,13,57
05,2014-11-25,10,10,24
05,2014-11-25,11,4,9
05,2014-11-25,12,4,5
05,2014-11-25,13,4,9
05,2014-11-25,14,9,9
05,2014-11-25,15,7,10
05,2014-11-25,16,13,13
05,2014-11-25,17,43,3
05,2014-11-25,18,60,9
05,2014-11-25,19,45,11
05,2014-11-25,20,8,4
05,2014-11-25,21,5,4
05,2014-11-25,22,6,0
05,2014-11-25,23,5,1
05,2014-11-26,00,0,1
05,2014-11-26,01,1,1
05,2014-11-26,02,0,0
05,2014-11-26,03,0,0
05,2014-11-26,04,0,0
05,2014-11-26,05,0,0
05,2014-11-26,06,0,2
05,2014-11-26,07,1,11
05,2014-11-26,08,9,45
05,2014-11-26,09,19,54
05,2014-11-26,10,6,14
05,2014-11-26,11,5,4
05,2014-11-26,12,4,7
05,2014-11-26,13,4,4
05,2014-11-26,14,9,5
05,2014-11-26,15,8,6
05,2014-11-26,16,10,6
05,2014-11-26,17,39,2
05,2014-11-26,18,56,9
05,2014-11-26,19,33,11
05,2014-11-26,20,9,1
05,2014-11-26,21,5,4
05,2014-11-26,22,4,2
05,2014-11-26,23,2,2
05,2014-11-27,00,2,0
05,2014-11-27,01,0,0
05,2014-11-27,02,0,1
05,2014-11-27,03,0,0
05,2014-11-27,04,0,0
05,2014-11-27,05,0,0
05,2014-11-27,06,0,1
05,2014-11-27,07,3,10
05,2014-11-27,08,8,43
05,2014-11-27,09,15,58
05,2014-11-27,10,3,14
05,2014-11-27,11,10,3
05,2014-11-27,12,5,6
05,2014-11-27,13,7,5
05,2014-11-27,14,11,6
05,2014-11-27,15,11,5
05,2014-11-27,16,9,3
05,2014-11-27,17,35,7
05,2014-11-27,18,41,7
05,2014-11-27,19,31,8
05,2014-11-27,20,8,0
05,2014-11-27,21,5,3
05,2014-11-27,22,3,0
05,2014-11-27,23,2,3
05,2014-11-28,00,1,2
05,2014-11-28,01,0,0
05,2014-11-28,02,0,0
05,2014-11-28,03,0,0
05,2014-11-28,04,0,0
05,2014-11-28,05,0,0
05,2014-11-28,06,1,2
05,2014-11-28,07,0,6
05,2014-11-28,08,10,35
05,2014-11-28,09,12,47
05,2014-11-28,10,7,26
05,2014-11-28,11,11,6
05,2014-11-28,12,10,7
05,2014-11-28,13,13,9
05,2014-11-28,14,12,8
05,2014-11-28,15,21,12
05,2014-11-28,16,12,7
05,2014-11-28,17,30,6
05,2014-11-28,18,31,8
05,2014-11-28,19,23,3
05,2014-11-28,20,10,2
05,2014-11-28,21,2,0
05,2014-11-28,22,2,1
05,2014-11-28,23,2,2
05,2014-11-29,00,2,0
05,2014-11-29,01,1,0
05,2014-11-29,02,0,1
05,2014-11-29,03,0,0
05,2014-11-29,04,0,0
05,2014-11-29,05,0,0
05,2014-11-29,06,0,0
05,2014-11-29,07,3,0
05,2014-11-29,08,2,5
05,2014-11-29,09,8,5
05,2014-11-29,10,21,8
05,2014-11-29,11,29,19
05,2014-11-29,12,15,15
05,2014-11-29,13,16,19
05,2014-11-29,14,14,10
05,2014-11-29,15,13,17
05,2014-11-29,16,12,19
05,2014-11-29,17,9,14
05,2014-11-29,18,5,7
05,2014-11-29,19,5,2
05,2014-11-29,20,3,2
05,2014-11-29,21,0,0
05,2014-11-29,22,1,1
05,2014-11-29,23,1,1
05,2014-11-30,00,2,0
05,2014-11-30,01,1,0
05,2014-11-30,02,0,1
05,2014-11-30,03,1,0
05,2014-11-30,04,0,0
05,2014-11-30,05,0,0
05,2014-11-30,06,0,0
05,2014-11-30,07,1,0
05,2014-11-30,08,2,3
05,2014-11-30,09,10,4
05,2014-11-30,10,13,8
05,2014-11-30,11,19,11
05,2014-11-30,12,35,16
05,2014-11-30,13,27,18
05,2014-11-30,14,29,28
05,2014-11-30,15,14,33
05,2014-11-30,16,12,15
05,2014-11-30,17,2,13
05,2014-11-30,18,3,5
05,2014-11-30,19,0,1
05,2014-11-30,20,4,3
05,2014-11-30,21,5,0
05,2014-11-30,22,2,0
05,2014-11-30,23,0,1
05,2014-12-01,00,1,0
05,2014-12-01,01,0,0
05,2014-12-01,02,0,0
05,2014-12-01,03,0,0
05,2014-12-01,04,0,0
05,2014-12-01,05,0,0
05,2014-12-01,06,0,2
05,2014-12-01,07,0,9
05,2014-12-01,08,13,39
05,2014-12-01,09,15,60
05,2014-12-01,10,18,18
05,2014-12-01,11,6,4
05,2014-12-01,12,4,8
05,2014-12-01,13,9,7
05,2014-12-01,14,9,8
05,2014-12-01,15,12,7
05,2014-12-01,16,16,18
05,2014-12-01,17,34,12
05,2014-12-01,18,57,15
05,2014-12-01,19,37,11
05,2014-12-01,20,10,1
05,2014-12-01,21,4,3
05,2014-12-01,22,0,0
05,2014-12-01,23,3,0
05,2014-12-02,00,2,0
05,2014-12-02,01,0,0
05,2014-12-02,02,0,0
05,2014-12-02,03,0,0
05,2014-12-02,04,0,0
05,2014-12-02,05,0,0
05,2014-12-02,06,0,2
05,2014-12-02,07,1,13
05,2014-12-02,08,13,35
05,2014-12-02,09,14,63
05,2014-12-02,10,11,18
05,2014-12-02,11,13,6
05,2014-12-02,12,9,7
05,2014-12-02,13,12,8
05,2014-12-02,14,9,8
05,2014-12-02,15,11,6
05,2014-12-02,16,6,13
05,2014-12-02,17,43,13
05,2014-12-02,18,61,13
05,2014-12-02,19,39,11
05,2014-12-02,20,7,4
05,2014-12-02,21,1,2
05,2014-12-02,22,5,0
05,2014-12-02,23,0,0
05,2014-12-03,00,2,0
05,2014-12-03,01,0,0
05,2014-12-03,02,0,0
05,2014-12-03,03,0,0
05,2014-12-03,04,0,0
05,2014-12-03,05,0,0
05,2014-12-03,06,0,1
05,2014-12-03,07,2,8
05,2014-12-03,08,9,32
05,2014-12-03,09,16,48
05,2014-12-03,10,9,15
05,2014-12-03,11,17,2
05,2014-12-03,12,3,7
05,2014-12-03,13,9,6
05,2014-12-03,14,5,5
05,2014-12-03,15,8,7
05,2014-12-03,16,12,12
05,2014-12-03,17,37,6
05,2014-12-03,18,49,9
05,2014-12-03,19,30,11
05,2014-12-03,20,5,1
05,2014-12-03,21,4,1
05,2014-12-03,22,1,2
05,2014-12-03,23,2,0
05,2014-12-04,00,0,0
05,2014-12-04,01,2,1
05,2014-12-04,02,0,0
05,2014-12-04,03,0,0
05,2014-12-04,04,0,0
05,2014-12-04,05,0,1
05,2014-12-04,06,0,0
05,2014-12-04,07,2,7
05,2014-12-04,08,8,45
05,2014-12-04,09,17,51
05,2014-12-04,10,5,25
05,2014-12-04,11,6,6
05,2014-12-04,12,5,12
05,2014-12-04,13,2,3
05,2014-12-04,14,8,10
05,2014-12-04,15,7,4
05,2014-12-04,16,16,11
05,2014-12-04,17,32,7
05,2014-12-04,18,49,7
05,2014-12-04,19,31,15
05,2014-12-04,20,9,1
05,2014-12-04,21,4,3
05,2014-12-04,22,5,3
05,2014-12-04,23,1,1
05,2014-12-05,00,0,1
05,2014-12-05,01,0,1
05,2014-12-05,02,0,0
05,2014-12-05,03,1,0
05,2014-12-05,04,0,0
05,2014-12-05,05,0,0
05,2014-12-05,06,0,0
05,2014-12-05,07,1,11
05,2014-12-05,08,8,25
05,2014-12-05,09,13,37
05,2014-12-05,10,9,18
05,2014-12-05,11,8,4
05,2014-12-05,12,7,10
05,2014-12-05,13,7,3
05,2014-12-05,14,14,8
05,2014-12-05,15,9,10
05,2014-12-05,16,11,2
05,2014-12-05,17,27,9
05,2014-12-05,18,36,6
05,2014-12-05,19,13,5
05,2014-12-05,20,5,4
05,2014-12-05,21,2,0
05,2014-12-05,22,2,2
05,2014-12-05,23,1,0
05,2014-12-06,00,0,0
05,2014-12-06,01,3,0
05,2014-12-06,02,2,0
