counter_id,date,time,channel_1,channel_2
20,2015-08-30,21,8,2
20,2015-08-30,22,1,0
20,2015-08-30,23,1,1
20,2015-08-31,00,0,0
20,2015-08-31,01,0,0
20,2015-08-31,02,0,2
20,2015-08-31,03,0,0
20,2015-08-31,04,0,0
20,2015-08-31,05,3,1
20,2015-08-31,06,17,4
20,2015-08-31,07,43,12
20,2015-08-31,08,75,36
20,2015-08-31,09,23,37
20,2015-08-31,10,16,22
20,2015-08-31,11,14,31
20,2015-08-31,12,26,21
20,2015-08-31,13,26,27
20,2015-08-31,14,20,17
20,2015-08-31,15,33,40
20,2015-08-31,16,23,44
20,2015-08-31,17,28,44
20,2015-08-31,18,19,33
20,2015-08-31,19,21,22
20,2015-08-31,20,14,12
20,2015-08-31,21,4,8
20,2015-08-31,22,2,8
20,2015-08-31,23,1,3
20,2015-09-01,00,0,0
20,2015-09-01,01,0,0
20,2015-09-01,02,0,0
20,2015-09-01,03,0,0
20,2015-09-01,04,0,0
20,2015-09-01,05,4,0
20,2015-09-01,06,18,4
20,2015-09-01,07,48,17
20,2015-09-01,08,56,31
20,2015-09-01,09,15,17
20,2015-09-01,10,11,14
20,2015-09-01,11,9,13
20,2015-09-01,12,5,17
20,2015-09-01,13,13,9
20,2015-09-01,14,11,14
20,2015-09-01,15,14,36
20,2015-09-01,16,22,36
20,2015-09-01,17,18,39
20,2015-09-01,18,16,35
20,2015-09-01,19,28,21
20,2015-09-01,20,11,16
20,2015-09-01,21,3,0
20,2015-09-01,22,1,1
20,2015-09-01,23,1,0
20,2015-09-02,00,1,0
20,2015-09-02,01,0,0
20,2015-09-02,02,0,0
20,2015-09-02,03,0,0
20,2015-09-02,04,0,0
20,2015-09-02,05,4,0
20,2015-09-02,06,17,4
20,2015-09-02,07,37,11
20,2015-09-02,08,69,28
20,2015-09-02,09,16,18
20,2015-09-02,10,8,7
20,2015-09-02,11,11,9
20,2015-09-02,12,7,11
20,2015-09-02,13,10,10
20,2015-09-02,14,17,16
20,2015-09-02,15,24,21
20,2015-09-02,16,21,41
20,2015-09-02,17,26,58
20,2015-09-02,18,21,35
20,2015-09-02,19,20,27
20,2015-09-02,20,12,14
20,2015-09-02,21,5,4
20,2015-09-02,22,3,2
20,2015-09-02,23,4,0
20,2015-09-03,00,0,0
20,2015-09-03,01,0,0
20,2015-09-03,02,0,0
20,2015-09-03,03,0,0
20,2015-09-03,04,0,0
20,2015-09-03,05,4,0
20,2015-09-03,06,15,9
20,2015-09-03,07,35,15
20,2015-09-03,08,65,24
20,2015-09-03,09,21,20
20,2015-09-03,10,11,10
20,2015-09-03,11,8,15
20,2015-09-03,12,12,11
20,2015-09-03,13,13,14
20,2015-09-03,14,9,8
20,2015-09-03,15,25,23
20,2015-09-03,16,16,21
20,2015-09-03,17,19,60
20,2015-09-03,18,20,42
20,2015-09-03,19,29,33
20,2015-09-03,20,18,22
20,2015-09-03,21,5,5
20,2015-09-03,22,1,2
20,2015-09-03,23,3,0
20,2015-09-04,00,4,0
20,2015-09-04,01,1,0
20,2015-09-04,02,0,1
20,2015-09-04,03,0,0
20,2015-09-04,04,0,0
20,2015-09-04,05,2,1
20,2015-09-04,06,16,7
20,2015-09-04,07,24,12
20,2015-09-04,08,49,24
20,2015-09-04,09,18,16
20,2015-09-04,10,18,14
20,2015-09-04,11,12,12
20,2015-09-04,12,24,24
20,2015-09-04,13,18,27
20,2015-09-04,14,15,26
20,2015-09-04,15,25,22
20,2015-09-04,16,30,25
20,2015-09-04,17,24,38
20,2015-09-04,18,6,29
20,2015-09-04,19,16,22
20,2015-09-04,20,15,10
20,2015-09-04,21,5,2
20,2015-09-04,22,4,2
20,2015-09-04,23,0,0
20,2015-09-05,00,0,2
20,2015-09-05,01,0,2
20,2015-09-05,02,0,0
20,2015-09-05,03,0,0
20,2015-09-05,04,0,0
20,2015-09-05,05,0,1
20,2015-09-05,06,2,2
20,2015-09-05,07,10,6
20,2015-09-05,08,11,14
20,2015-09-05,09,30,20
20,2015-09-05,10,21,29
20,2015-09-05,11,20,28
20,2015-09-05,12,26,35
20,2015-09-05,13,37,34
20,2015-09-05,14,34,34
20,2015-09-05,15,23,22
20,2015-09-05,16,39,19
20,2015-09-05,17,23,22
20,2015-09-05,18,19,23
20,2015-09-05,19,14,16
20,2015-09-05,20,18,5
20,2015-09-05,21,9,5
20,2015-09-05,22,7,2
20,2015-09-05,23,1,2
20,2015-09-13,00,1,0
20,2015-09-13,01,0,0
20,2015-09-13,02,0,0
20,2015-09-13,03,0,0
20,2015-09-13,04,0,0
20,2015-09-13,05,0,0
20,2015-09-13,06,2,1
20,2015-09-13,07,6,5
20,2015-09-13,08,13,11
20,2015-09-13,09,17,35
20,2015-09-13,10,29,31
20,2015-09-13,11,18,30
20,2015-09-13,12,34,30
20,2015-09-13,13,29,19
20,2015-09-13,14,19,30
20,2015-09-13,15,33,24
20,2015-09-13,16,19,23
20,2015-09-13,17,28,18
20,2015-09-13,18,11,8
20,2015-09-13,19,18,9
20,2015-09-13,20,7,3
20,2015-09-13,21,1,2
20,2015-09-13,22,3,4
20,2015-09-13,23,0,0
20,2015-09-14,00,0,0
20,2015-09-14,01,0,0
20,2015-09-14,02,0,0
20,2015-09-14,03,0,0
20,2015-09-14,04,0,0
20,2015-09-14,05,3,0
20,2015-09-14,06,11,4
20,2015-09-14,07,38,10
20,2015-09-14,08,67,22
20,2015-09-14,09,14,22
20,2015-09-14,10,2,10
20,2015-09-14,11,5,5
20,2015-09-14,12,6,1
20,2015-09-14,13,4,4
20,2015-09-14,14,6,6
20,2015-09-14,15,20,28
20,2015-09-14,16,8,26
20,2015-09-14,17,27,53
20,2015-09-14,18,11,44
20,2015-09-14,19,17,12
20,2015-09-14,20,11,10
20,2015-09-14,21,5,3
20,2015-09-14,22,1,2
20,2015-09-14,23,0,0
20,2015-09-15,00,0,0
20,2015-09-15,01,0,0
20,2015-09-15,02,0,0
20,2015-09-15,03,0,0
20,2015-09-15,04,0,0
20,2015-09-15,05,5,1
20,2015-09-15,06,18,2
20,2015-09-15,07,42,7
20,2015-09-15,08,62,30
20,2015-09-15,09,10,15
20,2015-09-15,10,17,16
20,2015-09-15,11,13,27
20,2015-09-15,12,11,17
20,2015-09-15,13,14,10
20,2015-09-15,14,25,20
20,2015-09-15,15,19,31
20,2015-09-15,16,24,44
20,2015-09-15,17,28,56
20,2015-09-15,18,26,58
20,2015-09-15,19,11,16
20,2015-09-15,20,9,9
20,2015-09-15,21,4,5
20,2015-09-15,22,1,2
20,2015-09-15,23,0,0
20,2015-09-16,00,0,1
20,2015-09-16,01,0,0
20,2015-09-16,02,0,0
20,2015-09-16,03,0,0
20,2015-09-16,04,0,0
20,2015-09-16,05,4,0
20,2015-09-16,06,15,1
20,2015-09-16,07,35,10
20,2015-09-16,08,72,31
20,2015-09-16,09,18,23
20,2015-09-16,10,18,16
20,2015-09-16,11,15,11
20,2015-09-16,12,12,11
20,2015-09-16,13,22,16
20,2015-09-16,14,15,16
20,2015-09-16,15,23,38
20,2015-09-16,16,26,51
20,2015-09-16,17,30,51
20,2015-09-16,18,24,41
20,2015-09-16,19,15,24
20,2015-09-16,20,13,13
20,2015-09-16,21,3,3
20,2015-09-16,22,1,1
20,2015-09-16,23,5,3
20,2015-09-17,00,0,1
20,2015-09-17,01,1,0
20,2015-09-17,02,0,0
20,2015-09-17,03,0,0
20,2015-09-17,04,1,0
20,2015-09-17,05,2,0
20,2015-09-17,06,18,2
20,2015-09-17,07,32,11
20,2015-09-17,08,71,23
20,2015-09-17,09,14,23
20,2015-09-17,10,8,15
20,2015-09-17,11,12,16
20,2015-09-17,12,13,19
20,2015-09-17,13,14,12
20,2015-09-17,14,10,18
20,2015-09-17,15,24,39
20,2015-09-17,16,21,37
20,2015-09-17,17,20,47
20,2015-09-17,18,11,33
20,2015-09-17,19,10,18
20,2015-09-17,20,15,19
20,2015-09-17,21,3,3
20,2015-09-17,22,0,2
20,2015-09-17,23,0,2
20,2015-09-18,00,0,0
20,2015-09-18,01,2,0
20,2015-09-18,02,0,0
20,2015-09-18,03,0,0
20,2015-09-18,04,0,0
20,2015-09-18,05,2,0
20,2015-09-18,06,9,5
20,2015-09-18,07,26,3
20,2015-09-18,08,45,30
20,2015-09-18,09,14,22
20,2015-09-18,10,16,23
20,2015-09-18,11,17,5
20,2015-09-18,12,16,22
20,2015-09-18,13,9,13
20,2015-09-18,14,20,21
20,2015-09-18,15,23,22
20,2015-09-18,16,19,25
20,2015-09-18,17,20,31
20,2015-09-18,18,14,28
20,2015-09-18,19,10,17
20,2015-09-18,20,13,10
20,2015-09-18,21,2,3
20,2015-09-18,22,2,5
20,2015-09-18,23,1,0
20,2015-09-19,00,2,0
20,2015-09-19,01,1,0
20,2015-09-19,02,1,0
20,2015-09-19,03,0,0
20,2015-09-19,04,1,0
20,2015-09-19,05,0,0
20,2015-09-19,06,6,4
20,2015-09-19,07,4,6
20,2015-09-19,08,14,18
20,2015-09-19,09,22,34
20,2015-09-19,10,32,40
20,2015-09-19,11,27,38
20,2015-09-19,12,30,51
20,2015-09-19,13,38,24
20,2015-09-19,14,30,30
20,2015-09-19,15,42,26
20,2015-09-19,16,24,23
20,2015-09-19,17,21,11
20,2015-09-19,18,9,18
20,2015-09-19,19,18,11
20,2015-09-19,20,1,0
20,2015-09-19,21,0,1
20,2015-09-19,22,3,3
20,2015-09-19,23,1,0
20,2015-09-20,00,2,0
20,2015-09-20,01,1,0
20,2015-09-20,02,1,0
20,2015-09-20,03,0,0
20,2015-09-20,04,0,0
20,2015-09-20,05,1,1
20,2015-09-20,06,2,0
20,2015-09-20,07,2,5
20,2015-09-20,08,7,12
20,2015-09-20,09,28,19
20,2015-09-20,10,25,17
20,2015-09-20,11,26,20
20,2015-09-20,12,31,16
20,2015-09-20,13,12,13
20,2015-09-20,14,16,18
20,2015-09-20,15,34,26
20,2015-09-20,16,20,21
20,2015-09-20,17,21,11
20,2015-09-20,18,17,18
20,2015-09-20,19,11,15
20,2015-09-20,20,8,2
20,2015-09-20,21,0,2
20,2015-09-20,22,2,2
20,2015-09-20,23,0,1
20,2015-09-21,00,0,0
20,2015-09-21,01,0,0
20,2015-09-21,02,0,0
20,2015-09-21,03,0,0
20,2015-09-21,04,0,0
20,2015-09-21,05,1,1
20,2015-09-21,06,13,3
20,2015-09-21,07,20,5
20,2015-09-21,08,27,6
20,2015-09-21,09,9,5
20,2015-09-21,10,7,4
20,2015-09-21,11,4,7
20,2015-09-21,12,11,6
20,2015-09-21,13,18,14
20,2015-09-21,14,14,20
20,2015-09-21,15,16,34
20,2015-09-21,16,26,36
20,2015-09-21,17,25,31
20,2015-09-21,18,25,41
20,2015-09-21,19,19,27
20,2015-09-21,20,15,5
20,2015-09-21,21,3,5
20,2015-09-21,22,0,3
20,2015-09-21,23,0,0
20,2015-09-22,00,0,0
20,2015-09-22,01,0,0
20,2015-09-22,02,0,0
20,2015-09-22,03,0,0
20,2015-09-22,04,0,0
20,2015-09-22,05,3,1
20,2015-09-22,06,18,2
20,2015-09-22,07,41,8
20,2015-09-22,08,76,27
20,2015-09-22,09,13,28
20,2015-09-22,10,13,15
20,2015-09-22,11,12,14
20,2015-09-22,12,9,13
20,2015-09-22,13,14,13
20,2015-09-22,14,11,15
20,2015-09-22,15,23,30
20,2015-09-22,16,19,25
20,2015-09-22,17,27,61
20,2015-09-22,18,21,41
20,2015-09-22,19,11,23
20,2015-09-22,20,4,6
20,2015-09-22,21,6,2
20,2015-09-22,22,1,6
20,2015-09-22,23,1,4
20,2015-09-23,00,0,0
20,2015-09-23,01,0,0
20,2015-09-23,02,0,0
20,2015-09-23,03,0,0
20,2015-09-23,04,0,0
20,2015-09-23,05,3,1
20,2015-09-23,06,12,5
20,2015-09-23,07,53,10
20,2015-09-23,08,79,25
20,2015-09-23,09,16,27
20,2015-09-23,10,4,11
20,2015-09-23,11,11,10
20,2015-09-23,12,4,8
20,2015-09-23,13,9,9
20,2015-09-23,14,6,6
20,2015-09-23,15,17,41
20,2015-09-23,16,11,37
20,2015-09-23,17,23,64
20,2015-09-23,18,18,30
20,2015-09-23,19,15,22
20,2015-09-23,20,6,5
20,2015-09-23,21,4,4
20,2015-09-23,22,0,6
20,2015-09-23,23,1,1
20,2015-09-24,00,0,1
20,2015-09-24,01,0,0
20,2015-09-24,02,0,0
20,2015-09-24,03,0,0
20,2015-09-24,04,0,0
20,2015-09-24,05,4,2
20,2015-09-24,06,17,3
20,2015-09-24,07,35,11
20,2015-09-24,08,69,32
20,2015-09-24,09,13,18
20,2015-09-24,10,6,15
20,2015-09-24,11,8,12
20,2015-09-24,12,20,10
20,2015-09-24,13,16,10
20,2015-09-24,14,6,8
20,2015-09-24,15,13,26
20,2015-09-24,16,10,22
20,2015-09-24,17,24,54
20,2015-09-24,18,18,26
20,2015-09-24,19,9,14
20,2015-09-24,20,7,7
20,2015-09-24,21,0,4
20,2015-09-24,22,2,2
20,2015-09-24,23,2,4
20,2015-09-25,00,2,1
20,2015-09-25,01,0,0
20,2015-09-25,02,0,0
20,2015-09-25,03,0,0
20,2015-09-25,04,0,0
20,2015-09-25,05,2,1
20,2015-09-25,06,14,4
20,2015-09-25,07,34,9
20,2015-09-25,08,68,23
20,2015-09-25,09,19,16
20,2015-09-25,10,9,14
20,2015-09-25,11,15,10
20,2015-09-25,12,18,27
20,2015-09-25,13,16,17
20,2015-09-25,14,8,12
20,2015-09-25,15,16,22
20,2015-09-25,16,16,32
20,2015-09-25,17,23,30
20,2015-09-25,18,22,29
20,2015-09-25,19,8,10
20,2015-09-25,20,6,2
20,2015-09-25,21,2,1
20,2015-09-25,22,0,3
20,2015-09-25,23,4,2
20,2015-09-26,00,1,1
20,2015-09-26,01,0,1
20,2015-09-26,02,0,0
20,2015-09-26,03,0,0
20,2015-09-26,04,0,0
20,2015-09-26,05,1,1
20,2015-09-26,06,2,1
20,2015-09-26,07,9,1
20,2015-09-26,08,11,12
20,2015-09-26,09,24,16
20,2015-09-26,10,12,72
20,2015-09-26,11,30,87
20,2015-09-26,12,41,24
20,2015-09-26,13,108,26
20,2015-09-26,14,48,22
20,2015-09-26,15,44,20
20,2015-09-26,16,18,22
20,2015-09-26,17,12,11
20,2015-09-26,18,4,10
20,2015-09-26,19,4,4
20,2015-09-26,20,5,1
20,2015-09-26,21,3,9
20,2015-09-26,22,0,1
20,2015-09-26,23,0,2
20,2015-09-27,00,0,0
20,2015-09-27,01,0,1
20,2015-09-27,02,0,0
20,2015-09-27,03,0,0
20,2015-09-27,04,0,0
20,2015-09-27,05,0,0
20,2015-09-27,06,3,1
20,2015-09-27,07,9,7
20,2015-09-27,08,4,17
20,2015-09-27,09,12,31
20,2015-09-27,10,28,24
20,2015-09-27,11,21,39
20,2015-09-27,12,36,21
20,2015-09-27,13,39,37
20,2015-09-27,14,34,28
20,2015-09-27,15,38,17
20,2015-09-27,16,35,33
20,2015-09-27,17,28,26
20,2015-09-27,18,19,17
20,2015-09-27,19,13,15
20,2015-09-27,20,3,5
20,2015-09-27,21,1,2
20,2015-09-27,22,3,2
20,2015-09-27,23,0,0
20,2015-09-28,00,0,0
20,2015-09-28,01,0,0
20,2015-09-28,02,0,0
20,2015-09-28,03,0,0
20,2015-09-28,04,0,0
20,2015-09-28,05,2,0
20,2015-09-28,06,10,1
20,2015-09-28,07,29,12
20,2015-09-28,08,89,21
20,2015-09-28,09,14,19
20,2015-09-28,10,18,18
20,2015-09-28,11,19,12
20,2015-09-28,12,9,17
20,2015-09-28,13,14,15
20,2015-09-28,14,19,18
20,2015-09-28,15,17,34
20,2015-09-28,16,26,35
20,2015-09-28,17,29,53
20,2015-09-28,18,18,56
20,2015-09-28,19,15,17
20,2015-09-28,20,14,9
20,2015-09-28,21,2,12
20,2015-09-28,22,4,3
20,2015-09-28,23,0,3
20,2015-09-29,00,0,0
20,2015-09-29,01,1,0
20,2015-09-29,02,2,1
20,2015-09-29,03,0,0
20,2015-09-29,04,0,0
20,2015-09-29,05,2,2
20,2015-09-29,06,18,2
20,2015-09-29,07,39,13
20,2015-09-29,08,69,27
20,2015-09-29,09,22,28
20,2015-09-29,10,9,14
20,2015-09-29,11,17,15
20,2015-09-29,12,25,21
20,2015-09-29,13,14,29
20,2015-09-29,14,29,27
20,2015-09-29,15,28,35
20,2015-09-29,16,28,53
20,2015-09-29,17,50,71
20,2015-09-29,18,30,60
20,2015-09-29,19,18,15
20,2015-09-29,20,7,10
20,2015-09-29,21,4,6
20,2015-09-29,22,0,0
20,2015-09-29,23,1,1
20,2015-09-30,00,0,0
20,2015-09-30,01,0,0
20,2015-09-30,02,1,0
20,2015-09-30,03,0,0
20,2015-09-30,04,0,0
20,2015-09-30,05,3,0
20,2015-09-30,06,15,5
20,2015-09-30,07,48,11
20,2015-09-30,08,90,24
20,2015-09-30,09,21,28
20,2015-09-30,10,15,14
20,2015-09-30,11,18,24
20,2015-09-30,12,30,26
20,2015-09-30,13,17,18
20,2015-09-30,14,24,21
20,2015-09-30,15,40,34
20,2015-09-30,16,29,42
20,2015-09-30,17,39,65
20,2015-09-30,18,30,49
20,2015-09-30,19,10,27
20,2015-09-30,20,14,15
20,2015-09-30,21,4,7
20,2015-09-30,22,2,3
20,2015-09-30,23,2,1
20,2015-10-01,00,0,0
20,2015-10-01,01,0,1
20,2015-10-01,02,0,0
20,2015-10-01,03,0,0
20,2015-10-01,04,0,0
20,2015-10-01,05,2,0
20,2015-10-01,06,11,2
20,2015-10-01,07,47,7
20,2015-10-01,08,76,22
20,2015-10-01,09,25,26
20,2015-10-01,10,18,20
20,2015-10-01,11,15,15
20,2015-10-01,12,20,20
20,2015-10-01,13,21,17
20,2015-10-01,14,15,21
20,2015-10-01,15,29,39
20,2015-10-01,16,33,52
20,2015-10-01,17,31,64
20,2015-10-01,18,26,50
20,2015-10-01,19,20,21
20,2015-10-01,20,14,16
20,2015-10-01,21,7,3
20,2015-10-01,22,0,4
20,2015-10-01,23,0,1
20,2015-10-02,00,0,0
20,2015-10-02,01,5,1
20,2015-10-02,02,0,0
20,2015-10-02,03,0,0
20,2015-10-02,04,1,0
20,2015-10-02,05,2,0
20,2015-10-02,06,13,6
20,2015-10-02,07,30,10
20,2015-10-02,08,66,23
20,2015-10-02,09,14,12
20,2015-10-02,10,10,9
20,2015-10-02,11,14,8
20,2015-10-02,12,28,36
20,2015-10-02,13,18,29
20,2015-10-02,14,17,14
20,2015-10-02,15,21,24
20,2015-10-02,16,20,49
20,2015-10-02,17,29,44
20,2015-10-02,18,17,28
20,2015-10-02,19,16,13
20,2015-10-02,20,4,4
20,2015-10-02,21,2,5
20,2015-10-02,22,0,0
20,2015-10-02,23,0,2
20,2015-10-03,00,0,0
20,2015-10-03,01,0,0
20,2015-10-03,02,0,0
20,2015-10-03,03,0,0
20,2015-10-03,04,0,1
20,2015-10-03,05,1,3
20,2015-10-03,06,3,0
20,2015-10-03,07,3,5
20,2015-10-03,08,9,11
20,2015-10-03,09,18,16
20,2015-10-03,10,22,26
20,2015-10-03,11,24,25
20,2015-10-03,12,34,22
20,2015-10-03,13,25,22
20,2015-10-03,14,29,28
20,2015-10-03,15,24,28
20,2015-10-03,16,36,20
20,2015-10-03,17,23,10
20,2015-10-03,18,13,16
20,2015-10-03,19,10,10
20,2015-10-03,20,4,3
20,2015-10-03,21,2,1
20,2015-10-03,22,7,2
20,2015-10-03,23,1,4
20,2015-10-04,00,2,2
20,2015-10-04,01,0,0
20,2015-10-04,02,0,0
20,2015-10-04,03,0,0
20,2015-10-04,04,0,0
20,2015-10-04,05,1,1
20,2015-10-04,06,1,1
20,2015-10-04,07,4,7
20,2015-10-04,08,12,8
20,2015-10-04,09,14,20
20,2015-10-04,10,16,20
20,2015-10-04,11,14,19
20,2015-10-04,12,20,13
20,2015-10-04,13,30,17
20,2015-10-04,14,22,26
20,2015-10-04,15,23,22
20,2015-10-04,16,19,34
20,2015-10-04,17,17,17
20,2015-10-04,18,8,6
20,2015-10-04,19,10,6
20,2015-10-04,20,3,5
20,2015-10-04,21,1,5
20,2015-10-04,22,0,2
20,2015-10-04,23,1,0
20,2015-10-05,00,0,0
20,2015-10-05,01,0,0
20,2015-10-05,02,0,0
20,2015-10-05,03,0,0
20,2015-10-05,04,0,0
20,2015-10-05,05,5,1
20,2015-10-05,06,12,2
20,2015-10-05,07,32,5
20,2015-10-05,08,66,26
20,2015-10-05,09,17,18
20,2015-10-05,10,22,8
20,2015-10-05,11,13,6
20,2015-10-05,12,9,6
20,2015-10-05,13,4,8
20,2015-10-05,14,16,8
20,2015-10-05,15,13,28
20,2015-10-05,16,18,32
20,2015-10-05,17,11,51
20,2015-10-05,18,11,30
20,2015-10-05,19,5,18
20,2015-10-05,20,6,8
20,2015-10-05,21,3,6
20,2015-10-05,22,1,2
20,2015-10-05,23,0,0
20,2015-10-06,00,0,0
20,2015-10-06,01,0,0
20,2015-10-06,02,0,0
20,2015-10-06,03,0,0
20,2015-10-06,04,0,0
20,2015-10-06,05,3,1
20,2015-10-06,06,19,2
20,2015-10-06,07,29,4
20,2015-10-06,08,42,10
20,2015-10-06,09,8,16
20,2015-10-06,10,5,2
20,2015-10-06,11,6,7
20,2015-10-06,12,10,6
20,2015-10-06,13,5,9
20,2015-10-06,14,9,7
20,2015-10-06,15,12,19
20,2015-10-06,16,5,26
20,2015-10-06,17,18,44
20,2015-10-06,18,12,25
20,2015-10-06,19,11,10
20,2015-10-06,20,7,10
20,2015-10-06,21,6,6
20,2015-10-06,22,0,3
20,2015-10-06,23,0,4
20,2015-10-07,00,0,0
20,2015-10-07,01,0,0
20,2015-10-07,02,0,0
20,2015-10-07,03,0,0
20,2015-10-07,04,1,0
20,2015-10-07,05,3,1
20,2015-10-07,06,16,4
20,2015-10-07,07,20,14
20,2015-10-07,08,67,20
20,2015-10-07,09,12,12
20,2015-10-07,10,6,9
20,2015-10-07,11,6,4
20,2015-10-07,12,13,6
20,2015-10-07,13,4,3
20,2015-10-07,14,6,4
20,2015-10-07,15,13,23
20,2015-10-07,16,8,24
20,2015-10-07,17,20,27
20,2015-10-07,18,8,21
20,2015-10-07,19,3,5
20,2015-10-07,20,5,4
20,2015-10-07,21,4,3
20,2015-10-07,22,1,1
20,2015-10-07,23,0,2
20,2015-10-08,00,0,1
20,2015-10-08,01,0,0
20,2015-10-08,02,0,0
20,2015-10-08,03,0,0
20,2015-10-08,04,0,0
20,2015-10-08,05,2,2
20,2015-10-08,06,13,6
20,2015-10-08,07,29,14
20,2015-10-08,08,65,29
20,2015-10-08,09,15,25
20,2015-10-08,10,11,7
20,2015-10-08,11,8,17
20,2015-10-08,12,19,24
20,2015-10-08,13,17,12
20,2015-10-08,14,20,16
20,2015-10-08,15,29,36
20,2015-10-08,16,20,31
20,2015-10-08,17,23,51
20,2015-10-08,18,18,43
20,2015-10-08,19,8,10
20,2015-10-08,20,6,13
20,2015-10-08,21,2,2
20,2015-10-08,22,0,3
20,2015-10-08,23,2,4
20,2015-10-09,00,1,0
20,2015-10-09,01,0,1
20,2015-10-09,02,0,0
20,2015-10-09,03,0,1
20,2015-10-09,04,1,2
20,2015-10-09,05,2,1
20,2015-10-09,06,10,4
20,2015-10-09,07,34,6
20,2015-10-09,08,49,20
20,2015-10-09,09,17,16
20,2015-10-09,10,8,11
20,2015-10-09,11,9,12
20,2015-10-09,12,36,18
20,2015-10-09,13,15,15
20,2015-10-09,14,15,25
20,2015-10-09,15,9,18
20,2015-10-09,16,17,29
20,2015-10-09,17,17,29
20,2015-10-09,18,10,18
20,2015-10-09,19,5,8
20,2015-10-09,20,5,4
20,2015-10-09,21,2,4
20,2015-10-09,22,11,12
20,2015-10-09,23,3,2
20,2015-10-10,00,0,2
20,2015-10-10,01,0,0
20,2015-10-10,02,0,0
20,2015-10-10,03,1,0
20,2015-10-10,04,0,1
20,2015-10-10,05,1,0
20,2015-10-10,06,4,2
20,2015-10-10,07,3,5
20,2015-10-10,08,17,11
20,2015-10-10,09,13,23
20,2015-10-10,10,20,27
20,2015-10-10,11,28,29
20,2015-10-10,12,18,17
20,2015-10-10,13,16,20
20,2015-10-10,14,17,16
20,2015-10-10,15,28,24
20,2015-10-10,16,16,10
20,2015-10-10,17,20,11
20,2015-10-10,18,9,11
20,2015-10-10,19,4,7
20,2015-10-10,20,5,9
20,2015-10-10,21,5,1
20,2015-10-10,22,1,3
20,2015-10-10,23,0,0
20,2015-10-11,00,0,1
20,2015-10-11,01,0,0
20,2015-10-11,02,0,0
20,2015-10-11,03,0,0
20,2015-10-11,04,0,0
20,2015-10-11,05,0,0
20,2015-10-11,06,1,0
20,2015-10-11,07,2,7
20,2015-10-11,08,7,7
20,2015-10-11,09,8,19
20,2015-10-11,10,25,17
20,2015-10-11,11,27,30
20,2015-10-11,12,29,18
20,2015-10-11,13,31,17
20,2015-10-11,14,15,23
20,2015-10-11,15,21,25
20,2015-10-11,16,21,16
20,2015-10-11,17,19,6
20,2015-10-11,18,9,7
20,2015-10-11,19,7,12
20,2015-10-11,20,3,6
20,2015-10-11,21,3,0
20,2015-10-11,22,0,1
20,2015-10-11,23,0,1
20,2015-10-12,00,0,0
20,2015-10-12,01,0,0
20,2015-10-12,02,0,0
20,2015-10-12,03,0,0
20,2015-10-12,04,0,0
20,2015-10-12,05,2,0
20,2015-10-12,06,16,2
20,2015-10-12,07,24,8
20,2015-10-12,08,35,9
20,2015-10-12,09,13,7
20,2015-10-12,10,11,11
20,2015-10-12,11,9,15
20,2015-10-12,12,15,10
20,2015-10-12,13,14,20
20,2015-10-12,14,14,11
20,2015-10-12,15,16,22
20,2015-10-12,16,22,28
20,2015-10-12,17,12,31
20,2015-10-12,18,14,22
20,2015-10-12,19,13,10
20,2015-10-12,20,6,7
20,2015-10-12,21,6,9
20,2015-10-12,22,0,2
20,2015-10-12,23,3,2
20,2015-10-13,00,0,2
20,2015-10-13,01,0,0
20,2015-10-13,02,0,0
20,2015-10-13,03,0,0
20,2015-10-13,04,1,0
20,2015-10-13,05,3,0
20,2015-10-13,06,10,2
20,2015-10-13,07,28,11
20,2015-10-13,08,34,14
20,2015-10-13,09,16,12
20,2015-10-13,10,13,13
20,2015-10-13,11,9,13
20,2015-10-13,12,28,15
20,2015-10-13,13,12,11
20,2015-10-13,14,16,9
20,2015-10-13,15,16,19
20,2015-10-13,16,21,26
20,2015-10-13,17,16,31
20,2015-10-13,18,12,30
20,2015-10-13,19,4,13
20,2015-10-13,20,3,4
20,2015-10-13,21,1,3
20,2015-10-13,22,1,3
20,2015-10-13,23,1,1
20,2015-10-14,00,0,0
20,2015-10-14,01,0,0
20,2015-10-14,02,0,0
20,2015-10-14,03,0,0
20,2015-10-14,04,1,0
20,2015-10-14,05,5,0
20,2015-10-14,06,6,2
20,2015-10-14,07,22,9
20,2015-10-14,08,30,12
20,2015-10-14,09,13,19
20,2015-10-14,10,5,16
20,2015-10-14,11,35,36
20,2015-10-14,12,22,15
20,2015-10-14,13,18,23
20,2015-10-14,14,21,26
20,2015-10-14,15,33,15
20,2015-10-14,16,20,27
20,2015-10-14,17,24,41
20,2015-10-14,18,18,39
20,2015-10-14,19,4,18
20,2015-10-14,20,13,13
20,2015-10-14,21,2,2
20,2015-10-14,22,5,1
20,2015-10-14,23,2,2
20,2015-10-15,00,0,0
20,2015-10-15,01,0,0
20,2015-10-15,02,0,0
20,2015-10-15,03,0,0
20,2015-10-15,04,1,0
20,2015-10-15,05,3,0
20,2015-10-15,06,11,3
20,2015-10-15,07,29,9
20,2015-10-15,08,29,11
20,2015-10-15,09,15,13
20,2015-10-15,10,13,13
20,2015-10-15,11,17,11
20,2015-10-15,12,12,6
20,2015-10-15,13,10,15
20,2015-10-15,14,11,11
20,2015-10-15,15,12,14
20,2015-10-15,16,23,39
