counter_id,date,time,channel_1,channel_2
35,2016-03-16,13,6,11
35,2016-03-16,14,3,9
35,2016-03-16,15,14,5
35,2016-03-16,16,24,15
35,2016-03-16,17,27,26
35,2016-03-16,18,20,17
35,2016-03-16,19,10,10
35,2016-03-16,20,4,7
35,2016-03-16,21,7,6
35,2016-03-16,22,2,1
35,2016-03-16,23,1,7
35,2016-03-17,00,0,1
35,2016-03-17,01,0,0
35,2016-03-17,02,0,0
35,2016-03-17,03,0,1
35,2016-03-17,04,1,0
35,2016-03-17,05,0,3
35,2016-03-17,06,8,5
35,2016-03-17,07,16,25
35,2016-03-17,08,47,39
35,2016-03-17,09,13,31
35,2016-03-17,10,7,10
35,2016-03-17,11,8,0
35,2016-03-17,12,6,5
35,2016-03-17,13,10,11
35,2016-03-17,14,7,5
35,2016-03-17,15,9,11
35,2016-03-17,16,15,11
35,2016-03-17,17,23,32
35,2016-03-17,18,18,20
35,2016-03-17,19,11,9
35,2016-03-17,20,4,8
35,2016-03-17,21,4,6
35,2016-03-17,22,3,3
35,2016-03-17,23,5,4
35,2016-03-18,00,0,0
35,2016-03-18,01,0,0
35,2016-03-18,02,0,0
35,2016-03-18,03,0,0
35,2016-03-18,04,1,0
35,2016-03-18,05,0,2
35,2016-03-18,06,4,3
35,2016-03-18,07,20,21
35,2016-03-18,08,34,26
35,2016-03-18,09,10,25
35,2016-03-18,10,2,9
35,2016-03-18,11,6,7
35,2016-03-18,12,7,9
35,2016-03-18,13,11,14
35,2016-03-18,14,8,9
35,2016-03-18,15,13,7
35,2016-03-18,16,18,9
35,2016-03-18,17,26,29
35,2016-03-18,18,16,11
35,2016-03-18,19,7,4
35,2016-03-18,20,2,9
35,2016-03-18,21,2,3
35,2016-03-18,22,0,3
35,2016-03-18,23,1,5
35,2016-03-19,00,0,0
35,2016-03-19,01,0,1
35,2016-03-19,02,1,1
35,2016-03-19,03,0,0
35,2016-03-19,04,1,1
35,2016-03-19,05,1,0
35,2016-03-19,06,2,4
35,2016-03-19,07,4,5
35,2016-03-19,08,5,6
35,2016-03-19,09,7,8
35,2016-03-19,10,1,6
35,2016-03-19,11,7,10
35,2016-03-19,12,8,9
35,2016-03-19,13,13,12
35,2016-03-19,14,6,9
35,2016-03-19,15,7,14
35,2016-03-19,16,11,5
35,2016-03-19,17,9,9
35,2016-03-19,18,5,8
35,2016-03-19,19,11,3
35,2016-03-19,20,6,3
35,2016-03-19,21,3,4
35,2016-03-19,22,3,5
35,2016-03-19,23,0,2
35,2016-03-20,00,0,0
35,2016-03-20,01,1,0
35,2016-03-20,02,1,1
35,2016-03-20,03,0,0
35,2016-03-20,04,0,0
35,2016-03-20,05,1,0
35,2016-03-20,06,2,2
35,2016-03-20,07,5,7
35,2016-03-20,08,7,6
35,2016-03-20,09,5,3
35,2016-03-20,10,6,9
35,2016-03-20,11,4,6
35,2016-03-20,12,3,13
35,2016-03-20,13,8,6
35,2016-03-20,14,6,5
35,2016-03-20,15,6,9
35,2016-03-20,16,5,4
35,2016-03-20,17,4,4
35,2016-03-20,18,5,3
35,2016-03-20,19,3,2
35,2016-03-20,20,4,2
35,2016-03-20,21,2,2
35,2016-03-20,22,2,1
35,2016-03-20,23,0,2
35,2016-03-21,00,0,0
35,2016-03-21,01,1,0
35,2016-03-21,02,0,0
35,2016-03-21,03,0,0
35,2016-03-21,04,0,0
35,2016-03-21,05,2,1
35,2016-03-21,06,12,10
35,2016-03-21,07,20,27
35,2016-03-21,08,45,38
35,2016-03-21,09,11,23
35,2016-03-21,10,11,11
35,2016-03-21,11,5,8
35,2016-03-21,12,10,11
35,2016-03-21,13,6,8
35,2016-03-21,14,12,10
35,2016-03-21,15,13,13
35,2016-03-21,16,18,13
35,2016-03-21,17,27,33
35,2016-03-21,18,15,31
35,2016-03-21,19,3,9
35,2016-03-21,20,5,14
35,2016-03-21,21,4,6
35,2016-03-21,22,5,4
35,2016-03-21,23,3,2
35,2016-03-22,00,0,2
35,2016-03-22,01,0,0
35,2016-03-22,02,0,0
35,2016-03-22,03,0,1
35,2016-03-22,04,1,0
35,2016-03-22,05,0,0
35,2016-03-22,06,7,13
35,2016-03-22,07,23,28
35,2016-03-22,08,44,27
35,2016-03-22,09,11,31
35,2016-03-22,10,8,8
35,2016-03-22,11,7,3
35,2016-03-22,12,15,8
35,2016-03-22,13,4,10
35,2016-03-22,14,8,14
35,2016-03-22,15,13,8
35,2016-03-22,16,19,6
35,2016-03-22,17,30,39
35,2016-03-22,18,15,34
35,2016-03-22,19,9,9
35,2016-03-22,20,6,18
35,2016-03-22,21,8,7
35,2016-03-22,22,0,3
35,2016-03-22,23,1,4
35,2016-03-23,00,2,0
35,2016-03-23,01,0,1
35,2016-03-23,02,0,1
35,2016-03-23,03,0,0
35,2016-03-23,04,1,0
35,2016-03-23,05,1,0
35,2016-03-23,06,6,7
35,2016-03-23,07,19,30
35,2016-03-23,08,40,40
35,2016-03-23,09,16,20
35,2016-03-23,10,3,10
35,2016-03-23,11,3,4
35,2016-03-23,12,8,9
35,2016-03-23,13,12,5
35,2016-03-23,14,3,7
35,2016-03-23,15,7,9
35,2016-03-23,16,21,18
35,2016-03-23,17,31,29
35,2016-03-23,18,22,19
35,2016-03-23,19,9,6
35,2016-03-23,20,4,5
35,2016-03-23,21,5,8
35,2016-03-23,22,3,5
35,2016-03-23,23,3,2
35,2016-03-24,00,0,0
35,2016-03-24,01,0,0
35,2016-03-24,02,1,0
35,2016-03-24,03,0,0
35,2016-03-24,04,1,1
35,2016-03-24,05,1,2
35,2016-03-24,06,10,7
35,2016-03-24,07,10,19
35,2016-03-24,08,43,32
35,2016-03-24,09,12,16
35,2016-03-24,10,5,7
35,2016-03-24,11,10,6
35,2016-03-24,12,9,7
35,2016-03-24,13,9,12
35,2016-03-24,14,10,10
35,2016-03-24,15,8,5
35,2016-03-24,16,22,17
35,2016-03-24,17,22,24
35,2016-03-24,18,21,23
35,2016-03-24,19,10,13
35,2016-03-24,20,5,4
35,2016-03-24,21,3,1
35,2016-03-24,22,6,3
35,2016-03-24,23,2,2
35,2016-03-25,00,1,1
35,2016-03-25,01,0,0
35,2016-03-25,02,0,1
35,2016-03-25,03,0,0
35,2016-03-25,04,1,0
35,2016-03-25,05,1,3
35,2016-03-25,06,6,6
35,2016-03-25,07,12,10
35,2016-03-25,08,26,19
35,2016-03-25,09,6,10
35,2016-03-25,10,7,4
35,2016-03-25,11,4,5
35,2016-03-25,12,9,7
35,2016-03-25,13,12,9
35,2016-03-25,14,8,7
35,2016-03-25,15,7,5
35,2016-03-25,16,6,10
35,2016-03-25,17,10,9
35,2016-03-25,18,9,13
35,2016-03-25,19,7,7
35,2016-03-25,20,4,1
35,2016-03-25,21,4,1
35,2016-03-25,22,3,7
35,2016-03-25,23,1,3
35,2016-03-26,00,0,1
35,2016-03-26,01,0,1
35,2016-03-26,02,0,0
35,2016-03-26,03,0,0
35,2016-03-26,04,2,1
35,2016-03-26,05,0,0
35,2016-03-26,06,2,2
35,2016-03-26,07,3,5
35,2016-03-26,08,3,3
35,2016-03-26,09,10,5
35,2016-03-26,10,3,4
35,2016-03-26,11,1,3
35,2016-03-26,12,4,4
35,2016-03-26,13,4,2
35,2016-03-26,14,2,2
35,2016-03-26,15,3,5
35,2016-03-26,16,2,2
35,2016-03-26,17,2,4
35,2016-03-26,18,4,4
35,2016-03-26,19,3,4
35,2016-03-26,20,2,0
35,2016-03-26,21,2,3
35,2016-03-26,22,1,0
35,2016-03-26,23,0,2
35,2016-03-27,00,1,0
35,2016-03-27,01,0,0
35,2016-03-27,02,0,0
35,2016-03-27,03,0,1
35,2016-03-27,04,1,1
35,2016-03-27,05,2,2
35,2016-03-27,06,0,0
35,2016-03-27,07,4,4
35,2016-03-27,08,7,3
35,2016-03-27,09,7,1
35,2016-03-27,10,4,3
35,2016-03-27,11,3,2
35,2016-03-27,12,1,4
35,2016-03-27,13,1,3
35,2016-03-27,14,2,3
35,2016-03-27,15,4,4
35,2016-03-27,16,1,4
35,2016-03-27,17,1,2
35,2016-03-27,18,4,4
35,2016-03-27,19,0,2
35,2016-03-27,20,4,0
35,2016-03-27,21,6,0
35,2016-03-27,22,1,1
35,2016-03-27,23,0,0
35,2016-03-28,00,0,0
35,2016-03-28,01,0,0
35,2016-03-28,02,0,0
35,2016-03-28,03,0,0
35,2016-03-28,04,1,0
35,2016-03-28,05,2,1
35,2016-03-28,06,1,4
35,2016-03-28,07,5,9
35,2016-03-28,08,19,13
35,2016-03-28,09,11,13
35,2016-03-28,10,8,4
35,2016-03-28,11,5,4
35,2016-03-28,12,6,11
35,2016-03-28,13,4,7
35,2016-03-28,14,3,3
35,2016-03-28,15,6,6
35,2016-03-28,16,11,5
35,2016-03-28,17,10,10
35,2016-03-28,18,6,15
35,2016-03-28,19,7,8
35,2016-03-28,20,3,4
35,2016-03-28,21,1,5
35,2016-03-28,22,4,0
35,2016-03-28,23,1,2
35,2016-03-29,00,0,1
35,2016-03-29,01,0,1
35,2016-03-29,02,0,0
35,2016-03-29,03,0,0
35,2016-03-29,04,1,0
35,2016-03-29,05,3,0
35,2016-03-29,06,6,7
35,2016-03-29,07,13,13
35,2016-03-29,08,47,33
35,2016-03-29,09,10,21
35,2016-03-29,10,8,8
35,2016-03-29,11,1,5
35,2016-03-29,12,5,2
35,2016-03-29,13,8,11
35,2016-03-29,14,6,4
35,2016-03-29,15,16,7
35,2016-03-29,16,19,7
35,2016-03-29,17,23,41
35,2016-03-29,18,13,24
35,2016-03-29,19,5,9
35,2016-03-29,20,7,7
35,2016-03-29,21,2,2
35,2016-03-29,22,5,3
35,2016-03-29,23,2,1
35,2016-03-30,00,1,0
35,2016-03-30,01,0,0
35,2016-03-30,02,0,0
35,2016-03-30,03,1,0
35,2016-03-30,04,1,1
35,2016-03-30,05,1,1
35,2016-03-30,06,6,7
35,2016-03-30,07,13,15
35,2016-03-30,08,50,29
35,2016-03-30,09,13,21
35,2016-03-30,10,8,12
35,2016-03-30,11,4,7
35,2016-03-30,12,4,3
35,2016-03-30,13,8,9
35,2016-03-30,14,6,6
35,2016-03-30,15,7,7
35,2016-03-30,16,23,10
35,2016-03-30,17,21,31
35,2016-03-30,18,20,31
35,2016-03-30,19,13,10
35,2016-03-30,20,7,11
35,2016-03-30,21,4,0
35,2016-03-30,22,5,2
35,2016-03-30,23,2,3
35,2016-03-31,00,1,3
35,2016-03-31,01,0,0
35,2016-03-31,02,0,1
35,2016-03-31,03,0,1
35,2016-03-31,04,1,1
35,2016-03-31,05,4,0
35,2016-03-31,06,3,5
35,2016-03-31,07,14,19
35,2016-03-31,08,46,23
35,2016-03-31,09,10,19
35,2016-03-31,10,7,10
35,2016-03-31,11,10,7
35,2016-03-31,12,8,4
35,2016-03-31,13,7,8
35,2016-03-31,14,6,7
35,2016-03-31,15,11,10
35,2016-03-31,16,16,6
35,2016-03-31,17,23,33
35,2016-03-31,18,13,19
35,2016-03-31,19,8,11
35,2016-03-31,20,10,9
35,2016-03-31,21,9,4
35,2016-03-31,22,5,3
35,2016-03-31,23,1,2
35,2016-04-01,00,1,5
35,2016-04-01,01,0,0
35,2016-04-01,02,1,0
35,2016-04-01,03,0,0
35,2016-04-01,04,2,1
35,2016-04-01,05,3,0
35,2016-04-01,06,6,4
35,2016-04-01,07,11,13
35,2016-04-01,08,31,18
35,2016-04-01,09,11,18
35,2016-04-01,10,6,6
35,2016-04-01,11,3,3
35,2016-04-01,12,6,11
35,2016-04-01,13,5,4
35,2016-04-01,14,3,3
35,2016-04-01,15,8,6
35,2016-04-01,16,15,10
35,2016-04-01,17,12,22
35,2016-04-01,18,10,9
35,2016-04-01,19,3,7
35,2016-04-01,20,3,4
35,2016-04-01,21,1,7
35,2016-04-01,22,2,1
35,2016-04-01,23,2,2
35,2016-04-02,00,0,1
35,2016-04-02,01,0,0
35,2016-04-02,02,1,0
35,2016-04-02,03,0,1
35,2016-04-02,04,1,0
35,2016-04-02,05,1,1
35,2016-04-02,06,1,1
35,2016-04-02,07,1,3
35,2016-04-02,08,11,2
35,2016-04-02,09,9,3
35,2016-04-02,10,10,5
35,2016-04-02,11,3,4
35,2016-04-02,12,10,10
35,2016-04-02,13,3,3
35,2016-04-02,14,3,5
35,2016-04-02,15,7,4
35,2016-04-02,16,2,5
35,2016-04-02,17,2,6
35,2016-04-02,18,2,1
35,2016-04-02,19,2,3
35,2016-04-02,20,2,2
35,2016-04-02,21,0,1
35,2016-04-02,22,4,0
35,2016-04-02,23,1,4
35,2016-04-03,00,0,5
35,2016-04-03,01,1,1
35,2016-04-03,02,1,0
35,2016-04-03,03,0,1
35,2016-04-03,04,0,0
35,2016-04-03,05,0,0
35,2016-04-03,06,1,2
35,2016-04-03,07,1,3
35,2016-04-03,08,3,3
35,2016-04-03,09,7,1
35,2016-04-03,10,3,1
35,2016-04-03,11,1,6
35,2016-04-03,12,1,4
35,2016-04-03,13,6,4
35,2016-04-03,14,8,4
35,2016-04-03,15,2,1
35,2016-04-03,16,5,3
35,2016-04-03,17,4,4
35,2016-04-03,18,1,5
35,2016-04-03,19,6,8
35,2016-04-03,20,2,2
35,2016-04-03,21,2,1
35,2016-04-03,22,1,2
35,2016-04-03,23,0,2
35,2016-04-04,00,0,2
35,2016-04-04,01,0,0
35,2016-04-04,02,0,0
35,2016-04-04,03,0,0
35,2016-04-04,04,1,0
35,2016-04-04,05,1,0
35,2016-04-04,06,1,3
35,2016-04-04,07,8,15
35,2016-04-04,08,25,23
35,2016-04-04,09,14,15
35,2016-04-04,10,3,8
35,2016-04-04,11,3,2
35,2016-04-04,12,2,3
35,2016-04-04,13,7,5
35,2016-04-04,14,3,4
35,2016-04-04,15,4,1
35,2016-04-04,16,20,9
35,2016-04-04,17,14,20
35,2016-04-04,18,12,13
35,2016-04-04,19,5,9
35,2016-04-04,20,3,2
35,2016-04-04,21,3,3
35,2016-04-04,22,3,0
35,2016-04-04,23,0,1
35,2016-04-05,00,1,1
35,2016-04-05,01,0,0
35,2016-04-05,02,0,0
35,2016-04-05,03,0,0
35,2016-04-05,04,1,0
35,2016-04-05,05,3,1
35,2016-04-05,06,8,8
35,2016-04-05,07,10,15
35,2016-04-05,08,29,24
35,2016-04-05,09,12,18
35,2016-04-05,10,7,5
35,2016-04-05,11,5,3
35,2016-04-05,12,5,3
35,2016-04-05,13,2,7
35,2016-04-05,14,5,2
35,2016-04-05,15,15,9
35,2016-04-05,16,14,9
35,2016-04-05,17,25,25
35,2016-04-05,18,10,20
35,2016-04-05,19,10,6
35,2016-04-05,20,4,6
35,2016-04-05,21,2,3
35,2016-04-05,22,1,2
35,2016-04-05,23,1,5
35,2016-04-06,00,2,1
35,2016-04-06,01,0,1
35,2016-04-06,02,2,0
35,2016-04-06,03,0,0
35,2016-04-06,04,0,0
35,2016-04-06,05,2,0
35,2016-04-06,06,6,4
35,2016-04-06,07,23,17
35,2016-04-06,08,30,25
35,2016-04-06,09,14,21
35,2016-04-06,10,5,6
35,2016-04-06,11,3,7
35,2016-04-06,12,9,3
35,2016-04-06,13,3,10
35,2016-04-06,14,5,8
35,2016-04-06,15,6,10
35,2016-04-06,16,15,7
35,2016-04-06,17,20,24
35,2016-04-06,18,9,29
35,2016-04-06,19,4,7
35,2016-04-06,20,8,11
35,2016-04-06,21,9,7
35,2016-04-06,22,1,4
35,2016-04-06,23,3,4
35,2016-04-07,00,1,0
35,2016-04-07,01,0,1
35,2016-04-07,02,1,2
35,2016-04-07,03,0,1
35,2016-04-07,04,0,0
35,2016-04-07,05,3,2
35,2016-04-07,06,7,6
35,2016-04-07,07,11,19
35,2016-04-07,08,41,30
35,2016-04-07,09,4,10
35,2016-04-07,10,10,6
35,2016-04-07,11,5,3
35,2016-04-07,12,9,5
35,2016-04-07,13,5,3
35,2016-04-07,14,8,6
35,2016-04-07,15,8,9
35,2016-04-07,16,15,6
35,2016-04-07,17,15,25
35,2016-04-07,18,18,19
35,2016-04-07,19,4,17
35,2016-04-07,20,6,4
35,2016-04-07,21,5,8
35,2016-04-07,22,5,3
35,2016-04-07,23,2,3
35,2016-04-08,00,0,4
35,2016-04-08,01,0,0
35,2016-04-08,02,0,0
35,2016-04-08,03,0,0
35,2016-04-08,04,0,0
35,2016-04-08,05,1,1
35,2016-04-08,06,3,2
35,2016-04-08,07,17,14
35,2016-04-08,08,30,20
35,2016-04-08,09,11,23
35,2016-04-08,10,5,7
35,2016-04-08,11,4,6
35,2016-04-08,12,8,6
35,2016-04-08,13,11,10
35,2016-04-08,14,10,7
35,2016-04-08,15,14,5
35,2016-04-08,16,13,16
35,2016-04-08,17,17,15
35,2016-04-08,18,10,18
35,2016-04-08,19,4,15
35,2016-04-08,20,5,11
35,2016-04-08,21,4,3
35,2016-04-08,22,3,5
35,2016-04-08,23,1,4
35,2016-04-09,00,0,3
35,2016-04-09,01,1,0
35,2016-04-09,02,0,1
35,2016-04-09,03,0,2
35,2016-04-09,04,0,0
35,2016-04-09,05,0,0
35,2016-04-09,06,4,0
35,2016-04-09,07,5,7
35,2016-04-09,08,4,5
35,2016-04-09,09,14,5
35,2016-04-09,10,9,7
35,2016-04-09,11,3,6
35,2016-04-09,12,12,4
35,2016-04-09,13,6,10
35,2016-04-09,14,2,10
35,2016-04-09,15,7,9
35,2016-04-09,16,6,6
35,2016-04-09,17,3,4
35,2016-04-09,18,5,9
35,2016-04-09,19,4,4
35,2016-04-09,20,2,4
35,2016-04-09,21,1,3
35,2016-04-09,22,1,1
35,2016-04-09,23,1,6
35,2016-04-10,00,1,3
35,2016-04-10,01,0,0
35,2016-04-10,02,1,0
35,2016-04-10,03,1,1
35,2016-04-10,04,0,0
35,2016-04-10,05,0,0
35,2016-04-10,06,3,1
35,2016-04-10,07,3,3
35,2016-04-10,08,7,7
35,2016-04-10,09,5,3
35,2016-04-10,10,7,3
35,2016-04-10,11,1,3
35,2016-04-10,12,4,6
35,2016-04-10,13,3,7
35,2016-04-10,14,3,4
35,2016-04-10,15,5,7
35,2016-04-10,16,7,6
35,2016-04-10,17,5,6
35,2016-04-10,18,5,3
35,2016-04-10,19,1,6
35,2016-04-10,20,4,4
35,2016-04-10,21,2,5
35,2016-04-10,22,2,6
35,2016-04-10,23,2,4
35,2016-04-11,00,0,1
35,2016-04-11,01,0,0
35,2016-04-11,02,0,0
35,2016-04-11,03,0,0
35,2016-04-11,04,0,0
35,2016-04-11,05,0,1
35,2016-04-11,06,7,8
35,2016-04-11,07,11,21
35,2016-04-11,08,45,36
35,2016-04-11,09,14,17
35,2016-04-11,10,4,9
35,2016-04-11,11,1,2
35,2016-04-11,12,6,8
35,2016-04-11,13,2,4
35,2016-04-11,14,7,8
35,2016-04-11,15,11,7
35,2016-04-11,16,16,13
35,2016-04-11,17,25,38
35,2016-04-11,18,21,25
35,2016-04-11,19,9,9
35,2016-04-11,20,2,4
35,2016-04-11,21,3,2
35,2016-04-11,22,5,2
35,2016-04-11,23,0,4
35,2016-04-12,00,1,2
35,2016-04-12,01,0,0
35,2016-04-12,02,0,0
35,2016-04-12,03,0,0
35,2016-04-12,04,1,0
35,2016-04-12,05,3,1
35,2016-04-12,06,8,5
35,2016-04-12,07,17,22
35,2016-04-12,08,36,33
35,2016-04-12,09,7,8
35,2016-04-12,10,8,5
35,2016-04-12,11,6,3
35,2016-04-12,12,3,3
35,2016-04-12,13,4,3
35,2016-04-12,14,3,3
35,2016-04-12,15,10,4
35,2016-04-12,16,8,16
35,2016-04-12,17,17,23
35,2016-04-12,18,14,9
35,2016-04-12,19,9,11
35,2016-04-12,20,4,11
35,2016-04-12,21,2,4
35,2016-04-12,22,1,1
35,2016-04-12,23,0,3
35,2016-04-13,00,1,0
35,2016-04-13,01,0,1
35,2016-04-13,02,0,0
35,2016-04-13,03,0,0
35,2016-04-13,04,1,0
35,2016-04-13,05,1,1
35,2016-04-13,06,1,6
35,2016-04-13,07,20,15
35,2016-04-13,08,36,20
35,2016-04-13,09,8,11
35,2016-04-13,10,4,8
35,2016-04-13,11,3,5
35,2016-04-13,12,5,4
35,2016-04-13,13,7,5
35,2016-04-13,14,3,4
35,2016-04-13,15,11,8
35,2016-04-13,16,13,15
35,2016-04-13,17,23,28
35,2016-04-13,18,15,18
35,2016-04-13,19,7,8
35,2016-04-13,20,5,5
35,2016-04-13,21,5,3
35,2016-04-13,22,2,7
35,2016-04-13,23,2,7
35,2016-04-14,00,2,2
35,2016-04-14,01,0,0
35,2016-04-14,02,1,0
35,2016-04-14,03,0,1
35,2016-04-14,04,1,0
35,2016-04-14,05,0,3
35,2016-04-14,06,5,6
35,2016-04-14,07,16,16
35,2016-04-14,08,37,33
35,2016-04-14,09,9,16
35,2016-04-14,10,6,4
35,2016-04-14,11,7,6
35,2016-04-14,12,10,9
35,2016-04-14,13,8,5
35,2016-04-14,14,10,9
35,2016-04-14,15,11,6
35,2016-04-14,16,16,14
35,2016-04-14,17,20,26
35,2016-04-14,18,15,15
35,2016-04-14,19,10,10
35,2016-04-14,20,4,3
35,2016-04-14,21,2,4
35,2016-04-14,22,3,8
35,2016-04-14,23,4,4
35,2016-04-15,00,0,0
35,2016-04-15,01,0,0
35,2016-04-15,02,1,0
35,2016-04-15,03,0,1
35,2016-04-15,04,0,0
35,2016-04-15,05,1,3
35,2016-04-15,06,6,4
35,2016-04-15,07,14,24
35,2016-04-15,08,31,18
35,2016-04-15,09,12,16
35,2016-04-15,10,6,8
35,2016-04-15,11,7,6
35,2016-04-15,12,8,13
35,2016-04-15,13,8,9
35,2016-04-15,14,5,7
35,2016-04-15,15,12,6
35,2016-04-15,16,25,11
35,2016-04-15,17,15,17
35,2016-04-15,18,12,14
35,2016-04-15,19,2,13
35,2016-04-15,20,4,2
35,2016-04-15,21,0,7
35,2016-04-15,22,1,5
35,2016-04-15,23,0,6
35,2016-04-16,00,1,1
35,2016-04-16,01,0,2
35,2016-04-16,02,0,1
35,2016-04-16,03,0,0
35,2016-04-16,04,1,3
35,2016-04-16,05,0,0
35,2016-04-16,06,1,1
35,2016-04-16,07,1,3
35,2016-04-16,08,4,6
35,2016-04-16,09,12,4
35,2016-04-16,10,1,4
35,2016-04-16,11,8,6
35,2016-04-16,12,3,8
35,2016-04-16,13,3,11
35,2016-04-16,14,3,5
35,2016-04-16,15,4,5
35,2016-04-16,16,5,2
35,2016-04-16,17,4,3
35,2016-04-16,18,3,4
35,2016-04-16,19,3,2
35,2016-04-16,20,3,6
35,2016-04-16,21,4,4
35,2016-04-16,22,2,3
35,2016-04-16,23,2,4
35,2016-04-17,00,0,1
35,2016-04-17,01,0,3
35,2016-04-17,02,0,1
35,2016-04-17,03,0,0
35,2016-04-17,04,0,0
35,2016-04-17,05,3,0
35,2016-04-17,06,2,3
35,2016-04-17,07,2,6
35,2016-04-17,08,6,4
35,2016-04-17,09,5,0
35,2016-04-17,10,5,6
35,2016-04-17,11,5,7
35,2016-04-17,12,4,1
35,2016-04-17,13,0,4
35,2016-04-17,14,4,3
35,2016-04-17,15,2,5
35,2016-04-17,16,4,6
35,2016-04-17,17,6,9
35,2016-04-17,18,3,5
35,2016-04-17,19,2,2
35,2016-04-17,20,4,1
35,2016-04-17,21,3,1
35,2016-04-17,22,3,3
35,2016-04-17,23,0,1
35,2016-04-18,00,1,0
35,2016-04-18,01,0,1
35,2016-04-18,02,0,0
35,2016-04-18,03,0,0
35,2016-04-18,04,0,0
35,2016-04-18,05,1,1
35,2016-04-18,06,5,7
35,2016-04-18,07,19,21
35,2016-04-18,08,35,32
35,2016-04-18,09,16,22
35,2016-04-18,10,7,5
35,2016-04-18,11,2,4
35,2016-04-18,12,3,4
35,2016-04-18,13,9,14
35,2016-04-18,14,6,7
35,2016-04-18,15,12,6
35,2016-04-18,16,11,13
35,2016-04-18,17,24,29
35,2016-04-18,18,14,23
35,2016-04-18,19,11,19
35,2016-04-18,20,4,6
35,2016-04-18,21,0,6
35,2016-04-18,22,2,6
35,2016-04-18,23,0,2
35,2016-04-19,00,1,0
35,2016-04-19,01,0,1
35,2016-04-19,02,1,1
35,2016-04-19,03,0,0
35,2016-04-19,04,1,1
35,2016-04-19,05,4,1
35,2016-04-19,06,10,8
35,2016-04-19,07,26,28
35,2016-04-19,08,40,48
35,2016-04-19,09,15,22
35,2016-04-19,10,6,8
35,2016-04-19,11,5,2
35,2016-04-19,12,9,9
35,2016-04-19,13,5,13
35,2016-04-19,14,13,8
35,2016-04-19,15,7,9
35,2016-04-19,16,22,9
35,2016-04-19,17,30,44
35,2016-04-19,18,20,41
35,2016-04-19,19,10,6
35,2016-04-19,20,6,14
35,2016-04-19,21,6,9
35,2016-04-19,22,5,5
35,2016-04-19,23,1,6
35,2016-04-20,00,0,4
35,2016-04-20,01,0,0
35,2016-04-20,02,0,0
35,2016-04-20,03,0,0
35,2016-04-20,04,2,0
35,2016-04-20,05,1,4
35,2016-04-20,06,7,3
35,2016-04-20,07,15,25
35,2016-04-20,08,51,36
35,2016-04-20,09,12,21
35,2016-04-20,10,7,6
35,2016-04-20,11,6,9
35,2016-04-20,12,9,12
35,2016-04-20,13,11,15
35,2016-04-20,14,5,10
35,2016-04-20,15,10,11
35,2016-04-20,16,21,11
35,2016-04-20,17,29,39
35,2016-04-20,18,19,29
35,2016-04-20,19,13,9
35,2016-04-20,20,4,9
35,2016-04-20,21,9,8
35,2016-04-20,22,8,8
35,2016-04-20,23,2,1
35,2016-04-21,00,3,0
35,2016-04-21,01,0,1
35,2016-04-21,02,0,0
35,2016-04-21,03,0,0
35,2016-04-21,04,0,0
35,2016-04-21,05,0,4
35,2016-04-21,06,14,4
35,2016-04-21,07,26,27
35,2016-04-21,08,31,40
35,2016-04-21,09,17,23
35,2016-04-21,10,10,8
35,2016-04-21,11,8,10
35,2016-04-21,12,3,5
35,2016-04-21,13,10,7
35,2016-04-21,14,8,4
35,2016-04-21,15,8,15
35,2016-04-21,16,15,16
35,2016-04-21,17,32,30
35,2016-04-21,18,16,26
35,2016-04-21,19,8,13
35,2016-04-21,20,10,14
35,2016-04-21,21,10,7
35,2016-04-21,22,2,5
35,2016-04-21,23,5,8
35,2016-04-22,00,1,0
35,2016-04-22,01,0,1
35,2016-04-22,02,0,1
35,2016-04-22,03,0,0
35,2016-04-22,04,1,0
35,2016-04-22,05,3,3
35,2016-04-22,06,9,4
35,2016-04-22,07,20,24
35,2016-04-22,08,40,24
35,2016-04-22,09,8,16
35,2016-04-22,10,5,6
35,2016-04-22,11,2,5
35,2016-04-22,12,8,13
35,2016-04-22,13,10,7
35,2016-04-22,14,8,12
35,2016-04-22,15,8,12
35,2016-04-22,16,18,11
35,2016-04-22,17,17,24
35,2016-04-22,18,13,19
35,2016-04-22,19,13,9
35,2016-04-22,20,3,5
35,2016-04-22,21,3,9
35,2016-04-22,22,1,4
35,2016-04-22,23,3,2
35,2016-04-23,00,0,4
35,2016-04-23,01,0,1
35,2016-04-23,02,0,2
35,2016-04-23,03,0,0
35,2016-04-23,04,1,0
35,2016-04-23,05,2,1
35,2016-04-23,06,2,4
35,2016-04-23,07,0,3
35,2016-04-23,08,3,4
35,2016-04-23,09,8,8
35,2016-04-23,10,12,4
35,2016-04-23,11,5,12
35,2016-04-23,12,9,9
35,2016-04-23,13,7,13
35,2016-04-23,14,4,8
35,2016-04-23,15,9,12
35,2016-04-23,16,8,6
35,2016-04-23,17,7,4
35,2016-04-23,18,2,9
35,2016-04-23,19,7,7
35,2016-04-23,20,2,5
35,2016-04-23,21,3,2
35,2016-04-23,22,2,2
35,2016-04-23,23,1,5
35,2016-04-24,00,0,2
35,2016-04-24,01,0,2
35,2016-04-24,02,0,0
35,2016-04-24,03,1,0
35,2016-04-24,04,2,0
35,2016-04-24,05,0,1
35,2016-04-24,06,3,1
35,2016-04-24,07,2,5
35,2016-04-24,08,2,5
