counter_id,date,time,channel_1,channel_2
40,2015-05-06,17,34,0
40,2015-05-06,18,17,0
40,2015-05-06,19,9,0
40,2015-05-06,20,6,0
40,2015-05-06,21,8,0
40,2015-05-06,22,6,0
40,2015-05-06,23,3,0
40,2015-05-07,00,1,0
40,2015-05-07,01,0,0
40,2015-05-07,02,0,0
40,2015-05-07,03,0,0
40,2015-05-07,04,1,0
40,2015-05-07,05,0,0
40,2015-05-07,06,1,0
40,2015-05-07,07,10,0
40,2015-05-07,08,42,0
40,2015-05-07,09,42,0
40,2015-05-07,10,27,0
40,2015-05-07,11,17,0
40,2015-05-07,12,10,0
40,2015-05-07,13,17,0
40,2015-05-07,14,16,0
40,2015-05-07,15,13,0
40,2015-05-07,16,26,0
40,2015-05-07,17,28,0
40,2015-05-07,18,21,0
40,2015-05-07,19,11,0
40,2015-05-07,20,9,0
40,2015-05-07,21,7,0
40,2015-05-07,22,4,0
40,2015-05-07,23,1,0
40,2015-05-08,00,0,0
40,2015-05-08,01,5,0
40,2015-05-08,02,1,0
40,2015-05-08,03,2,0
40,2015-05-08,04,1,0
40,2015-05-08,05,0,0
40,2015-05-08,06,1,0
40,2015-05-08,07,7,0
40,2015-05-08,08,33,0
40,2015-05-08,09,37,0
40,2015-05-08,10,32,0
40,2015-05-08,11,20,0
40,2015-05-08,12,12,0
40,2015-05-08,13,25,0
40,2015-05-08,14,18,0
40,2015-05-08,15,19,0
40,2015-05-08,16,17,0
40,2015-05-08,17,32,0
40,2015-05-08,18,22,0
40,2015-05-08,19,6,0
40,2015-05-08,20,4,0
40,2015-05-08,21,2,0
40,2015-05-08,22,1,0
40,2015-05-08,23,2,0
40,2015-05-09,00,1,0
40,2015-05-09,01,0,0
40,2015-05-09,02,0,0
40,2015-05-09,03,0,0
40,2015-05-09,04,0,0
40,2015-05-09,05,3,0
40,2015-05-09,06,0,0
40,2015-05-09,07,0,0
40,2015-05-09,08,4,0
40,2015-05-09,09,18,0
40,2015-05-09,10,9,0
40,2015-05-09,11,13,0
40,2015-05-09,12,13,0
40,2015-05-09,13,10,0
40,2015-05-09,14,8,0
40,2015-05-09,15,10,0
40,2015-05-09,16,11,0
40,2015-05-09,17,8,0
40,2015-05-09,18,9,1
40,2015-05-09,19,3,0
40,2015-05-09,20,3,0
40,2015-05-09,21,3,0
40,2015-05-09,22,3,0
40,2015-05-09,23,2,0
40,2015-05-10,00,1,0
40,2015-05-10,01,2,0
40,2015-05-10,02,1,0
40,2015-05-10,03,0,0
40,2015-05-10,04,1,0
40,2015-05-10,05,0,0
40,2015-05-10,06,0,0
40,2015-05-10,07,3,0
40,2015-05-10,08,5,0
40,2015-05-10,09,10,0
40,2015-05-10,10,7,0
40,2015-05-10,11,9,0
40,2015-05-10,12,8,0
40,2015-05-10,13,9,0
40,2015-05-10,14,8,0
40,2015-05-10,15,13,0
40,2015-05-10,16,4,0
40,2015-05-10,17,7,0
40,2015-05-10,18,3,0
40,2015-05-10,19,2,0
40,2015-05-10,20,2,0
40,2015-05-10,21,2,0
40,2015-05-10,22,0,0
40,2015-05-10,23,2,0
40,2015-05-11,00,0,0
40,2015-05-11,01,1,0
40,2015-05-11,02,0,0
40,2015-05-11,03,0,0
40,2015-05-11,04,1,0
40,2015-05-11,05,0,0
40,2015-05-11,06,0,0
40,2015-05-11,07,10,0
40,2015-05-11,08,43,0
40,2015-05-11,09,52,0
40,2015-05-11,10,27,0
40,2015-05-11,11,15,0
40,2015-05-11,12,13,0
40,2015-05-11,13,14,0
40,2015-05-11,14,15,0
40,2015-05-11,15,10,0
40,2015-05-11,16,24,0
40,2015-05-11,17,52,0
40,2015-05-11,18,25,0
40,2015-05-11,19,16,0
40,2015-05-11,20,9,0
40,2015-05-11,21,3,0
40,2015-05-11,22,2,0
40,2015-05-11,23,3,0
40,2015-05-12,00,0,0
40,2015-05-12,01,0,0
40,2015-05-12,02,1,0
40,2015-05-12,03,0,0
40,2015-05-12,04,0,0
40,2015-05-12,05,1,0
40,2015-05-12,06,2,0
40,2015-05-12,07,13,0
40,2015-05-12,08,51,0
40,2015-05-12,09,56,0
40,2015-05-12,10,22,0
40,2015-05-12,11,13,0
40,2015-05-12,12,9,1
40,2015-05-12,13,20,0
40,2015-05-12,14,13,0
40,2015-05-12,15,5,0
40,2015-05-12,16,14,0
40,2015-05-12,17,43,0
40,2015-05-12,18,34,0
40,2015-05-12,19,10,0
40,2015-05-12,20,10,0
40,2015-05-12,21,8,0
40,2015-05-12,22,5,0
40,2015-05-12,23,2,0
40,2015-05-13,00,3,0
40,2015-05-13,01,0,0
40,2015-05-13,02,1,0
40,2015-05-13,03,1,0
40,2015-05-13,04,1,0
40,2015-05-13,05,0,0
40,2015-05-13,06,3,0
40,2015-05-13,07,10,0
40,2015-05-13,08,43,0
40,2015-05-13,09,61,0
40,2015-05-13,10,27,0
40,2015-05-13,11,20,0
40,2015-05-13,12,16,0
40,2015-05-13,13,23,0
40,2015-05-13,14,14,0
40,2015-05-13,15,12,0
40,2015-05-13,16,27,0
40,2015-05-13,17,43,0
40,2015-05-13,18,30,0
40,2015-05-13,19,13,0
40,2015-05-13,20,10,0
40,2015-05-13,21,5,0
40,2015-05-13,22,2,0
40,2015-05-13,23,3,0
40,2015-05-14,00,0,0
40,2015-05-14,01,0,0
40,2015-05-14,02,1,0
40,2015-05-14,03,0,0
40,2015-05-14,04,2,0
40,2015-05-14,05,0,0
40,2015-05-14,06,2,0
40,2015-05-14,07,11,0
40,2015-05-14,08,40,0
40,2015-05-14,09,49,0
40,2015-05-14,10,25,0
40,2015-05-14,11,18,0
40,2015-05-14,12,17,0
40,2015-05-14,13,15,0
40,2015-05-14,14,17,0
40,2015-05-14,15,11,0
40,2015-05-14,16,20,0
40,2015-05-14,17,41,0
40,2015-05-14,18,31,0
40,2015-05-14,19,9,0
40,2015-05-14,20,7,0
40,2015-05-14,21,5,0
40,2015-05-14,22,3,0
40,2015-05-14,23,2,0
40,2015-05-15,00,2,0
40,2015-05-15,01,0,0
40,2015-05-15,02,0,0
40,2015-05-15,03,2,0
40,2015-05-15,04,0,0
40,2015-05-15,05,1,0
40,2015-05-15,06,2,1
40,2015-05-15,07,5,0
40,2015-05-15,08,38,0
40,2015-05-15,09,40,0
40,2015-05-15,10,23,0
40,2015-05-15,11,16,0
40,2015-05-15,12,20,0
40,2015-05-15,13,12,0
40,2015-05-15,14,19,0
40,2015-05-15,15,20,0
40,2015-05-15,16,12,0
40,2015-05-15,17,19,0
40,2015-05-15,18,19,0
40,2015-05-15,19,9,0
40,2015-05-15,20,9,0
40,2015-05-15,21,2,0
40,2015-05-15,22,0,0
40,2015-05-15,23,0,0
40,2015-05-16,00,3,0
40,2015-05-16,01,0,0
40,2015-05-16,02,2,0
40,2015-05-16,03,1,0
40,2015-05-16,04,1,0
40,2015-05-16,05,1,0
40,2015-05-16,06,0,0
40,2015-05-16,07,4,0
40,2015-05-16,08,5,0
40,2015-05-16,09,8,0
40,2015-05-16,10,10,0
40,2015-05-16,11,10,0
40,2015-05-16,12,12,0
40,2015-05-16,13,5,0
40,2015-05-16,14,2,0
40,2015-05-16,15,11,0
40,2015-05-16,16,9,0
40,2015-05-16,17,13,0
40,2015-05-16,18,5,0
40,2015-05-16,19,7,0
40,2015-05-16,20,1,0
40,2015-05-16,21,1,0
40,2015-05-16,22,1,0
40,2015-05-16,23,0,0
40,2015-05-17,00,2,0
40,2015-05-17,01,3,0
40,2015-05-17,02,1,0
40,2015-05-17,03,0,0
40,2015-05-17,04,1,0
40,2015-05-17,05,2,0
40,2015-05-17,06,0,0
40,2015-05-17,07,2,0
40,2015-05-17,08,3,0
40,2015-05-17,09,4,0
40,2015-05-17,10,11,0
40,2015-05-17,11,9,0
40,2015-05-17,12,4,0
40,2015-05-17,13,5,0
40,2015-05-17,14,4,0
40,2015-05-17,15,3,0
40,2015-05-17,16,15,0
40,2015-05-17,17,9,0
40,2015-05-17,18,6,0
40,2015-05-17,19,7,0
40,2015-05-17,20,4,0
40,2015-05-17,21,3,0
40,2015-05-17,22,2,0
40,2015-05-17,23,1,0
40,2015-05-18,00,3,0
40,2015-05-18,01,0,0
40,2015-05-18,02,0,0
40,2015-05-18,03,0,0
40,2015-05-18,04,0,0
40,2015-05-18,05,0,0
40,2015-05-18,06,3,0
40,2015-05-18,07,4,0
40,2015-05-18,08,23,0
40,2015-05-18,09,48,0
40,2015-05-18,10,27,0
40,2015-05-18,11,10,0
40,2015-05-18,12,7,0
40,2015-05-18,13,9,0
40,2015-05-18,14,5,0
40,2015-05-18,15,6,0
40,2015-05-18,16,13,0
40,2015-05-18,17,39,0
40,2015-05-18,18,24,0
40,2015-05-18,19,11,0
40,2015-05-18,20,9,0
40,2015-05-18,21,8,0
40,2015-05-18,22,1,0
40,2015-05-18,23,0,0
40,2015-05-19,00,0,0
40,2015-05-19,01,0,0
40,2015-05-19,02,0,0
40,2015-05-19,03,2,0
40,2015-05-19,04,0,0
40,2015-05-19,05,0,0
40,2015-05-19,06,2,0
40,2015-05-19,07,10,0
40,2015-05-19,08,35,0
40,2015-05-19,09,53,0
40,2015-05-19,10,29,0
40,2015-05-19,11,14,0
40,2015-05-19,12,17,0
40,2015-05-19,13,13,0
40,2015-05-19,14,13,0
40,2015-05-19,15,13,0
40,2015-05-19,16,22,0
40,2015-05-19,17,42,0
40,2015-05-19,18,25,0
40,2015-05-19,19,5,0
40,2015-05-19,20,9,0
40,2015-05-19,21,3,0
40,2015-05-19,22,4,0
40,2015-05-19,23,0,0
40,2015-05-20,00,1,0
40,2015-05-20,01,0,0
40,2015-05-20,02,0,0
40,2015-05-20,03,0,0
40,2015-05-20,04,1,0
40,2015-05-20,05,0,0
40,2015-05-20,06,1,0
40,2015-05-20,07,12,0
40,2015-05-20,08,32,0
40,2015-05-20,09,50,0
40,2015-05-20,10,31,0
40,2015-05-20,11,13,0
40,2015-05-20,12,13,0
40,2015-05-20,13,16,0
40,2015-05-20,14,7,0
40,2015-05-20,15,11,0
40,2015-05-20,16,22,0
40,2015-05-20,17,46,0
40,2015-05-20,18,13,0
40,2015-05-20,19,22,0
40,2015-05-20,20,10,0
40,2015-05-20,21,5,0
40,2015-05-20,22,0,0
40,2015-05-20,23,1,0
40,2015-05-21,00,0,0
40,2015-05-21,01,0,0
40,2015-05-21,02,1,0
40,2015-05-21,03,2,0
40,2015-05-21,04,0,0
40,2015-05-21,05,0,0
40,2015-05-21,06,1,0
40,2015-05-21,07,5,0
40,2015-05-21,08,27,0
40,2015-05-21,09,44,0
40,2015-05-21,10,12,0
40,2015-05-21,11,9,0
40,2015-05-21,12,8,0
40,2015-05-21,13,15,0
40,2015-05-21,14,16,0
40,2015-05-21,15,11,0
40,2015-05-21,16,12,0
40,2015-05-21,17,25,0
40,2015-05-21,18,25,0
40,2015-05-21,19,12,0
40,2015-05-21,20,6,0
40,2015-05-21,21,4,0
40,2015-05-21,22,3,0
40,2015-05-21,23,0,0
40,2015-05-22,00,0,0
40,2015-05-22,01,2,0
40,2015-05-22,02,1,0
40,2015-05-22,03,0,0
40,2015-05-22,04,1,0
40,2015-05-22,05,1,0
40,2015-05-22,06,0,0
40,2015-05-22,07,8,0
40,2015-05-22,08,38,0
40,2015-05-22,09,50,0
40,2015-05-22,10,19,0
40,2015-05-22,11,15,0
40,2015-05-22,12,8,0
40,2015-05-22,13,14,0
40,2015-05-22,14,8,0
40,2015-05-22,15,12,0
40,2015-05-22,16,10,0
40,2015-05-22,17,17,0
40,2015-05-22,18,16,0
40,2015-05-22,19,10,0
40,2015-05-22,20,4,0
40,2015-05-22,21,0,0
40,2015-05-22,22,3,0
40,2015-05-22,23,0,0
40,2015-05-23,00,0,0
40,2015-05-23,01,1,0
40,2015-05-23,02,2,0
40,2015-05-23,03,0,0
40,2015-05-23,04,0,0
40,2015-05-23,05,1,0
40,2015-05-23,06,0,0
40,2015-05-23,07,1,0
40,2015-05-23,08,2,0
40,2015-05-23,09,7,0
40,2015-05-23,10,6,0
40,2015-05-23,11,6,0
40,2015-05-23,12,9,0
40,2015-05-23,13,13,0
40,2015-05-23,14,9,0
40,2015-05-23,15,6,0
40,2015-05-23,16,11,0
40,2015-05-23,17,11,1
40,2015-05-23,18,3,0
40,2015-05-23,19,5,0
40,2015-05-23,20,1,0
40,2015-05-23,21,1,0
40,2015-05-23,22,1,0
40,2015-05-23,23,0,0
40,2015-05-24,00,1,0
40,2015-05-24,01,0,0
40,2015-05-24,02,0,0
40,2015-05-24,03,1,0
40,2015-05-24,04,2,0
40,2015-05-24,05,0,0
40,2015-05-24,06,0,0
40,2015-05-24,07,4,0
40,2015-05-24,08,1,0
40,2015-05-24,09,2,0
40,2015-05-24,10,4,0
40,2015-05-24,11,10,0
40,2015-05-24,12,8,0
40,2015-05-24,13,3,0
40,2015-05-24,14,3,0
40,2015-05-24,15,6,0
40,2015-05-24,16,2,0
40,2015-05-24,17,6,0
40,2015-05-24,18,5,0
40,2015-05-24,19,5,0
40,2015-05-24,20,2,0
40,2015-05-24,21,3,0
40,2015-05-24,22,3,0
40,2015-05-24,23,1,0
40,2015-05-25,00,0,0
40,2015-05-25,01,0,0
40,2015-05-25,02,1,0
40,2015-05-25,03,1,0
40,2015-05-25,04,1,0
40,2015-05-25,05,1,0
40,2015-05-25,06,1,0
40,2015-05-25,07,11,0
40,2015-05-25,08,44,0
40,2015-05-25,09,45,0
40,2015-05-25,10,19,0
40,2015-05-25,11,14,0
40,2015-05-25,12,13,0
40,2015-05-25,13,8,0
40,2015-05-25,14,19,0
40,2015-05-25,15,17,0
40,2015-05-25,16,25,0
40,2015-05-25,17,29,0
40,2015-05-25,18,28,0
40,2015-05-25,19,7,0
40,2015-05-25,20,4,0
40,2015-05-25,21,2,0
40,2015-05-25,22,3,0
40,2015-05-25,23,1,0
40,2015-05-26,00,2,0
40,2015-05-26,01,0,0
40,2015-05-26,02,0,0
40,2015-05-26,03,2,0
40,2015-05-26,04,0,0
40,2015-05-26,05,0,0
40,2015-05-26,06,2,0
40,2015-05-26,07,8,0
40,2015-05-26,08,47,0
40,2015-05-26,09,49,0
40,2015-05-26,10,20,0
40,2015-05-26,11,14,0
40,2015-05-26,12,20,0
40,2015-05-26,13,13,0
40,2015-05-26,14,10,0
40,2015-05-26,15,13,0
40,2015-05-26,16,23,0
40,2015-05-26,17,56,0
40,2015-05-26,18,26,1
40,2015-05-26,19,9,0
40,2015-05-26,20,4,0
40,2015-05-26,21,6,0
40,2015-05-26,22,5,0
40,2015-05-26,23,3,0
40,2015-05-27,00,2,0
40,2015-05-27,01,0,0
40,2015-05-27,02,1,0
40,2015-05-27,03,1,0
40,2015-05-27,04,1,0
40,2015-05-27,05,0,0
40,2015-05-27,06,3,0
40,2015-05-27,07,7,0
40,2015-05-27,08,47,0
40,2015-05-27,09,42,0
40,2015-05-27,10,24,0
40,2015-05-27,11,13,0
40,2015-05-27,12,10,0
40,2015-05-27,13,14,0
40,2015-05-27,14,13,0
40,2015-05-27,15,11,0
40,2015-05-27,16,19,0
40,2015-05-27,17,30,0
40,2015-05-27,18,21,0
40,2015-05-27,19,6,0
40,2015-05-27,20,9,0
40,2015-05-27,21,5,0
40,2015-05-27,22,2,0
40,2015-05-27,23,0,0
40,2015-05-28,00,1,0
40,2015-05-28,01,1,0
40,2015-05-28,02,1,0
40,2015-05-28,03,1,0
40,2015-05-28,04,0,0
40,2015-05-28,05,0,0
40,2015-05-28,06,4,0
40,2015-05-28,07,11,0
40,2015-05-28,08,45,0
40,2015-05-28,09,38,0
40,2015-05-28,10,25,0
40,2015-05-28,11,7,0
40,2015-05-28,12,9,0
40,2015-05-28,13,13,0
40,2015-05-28,14,9,0
40,2015-05-28,15,9,0
40,2015-05-28,16,18,0
40,2015-05-28,17,29,0
40,2015-05-28,18,19,0
40,2015-05-28,19,8,0
40,2015-05-28,20,5,0
40,2015-05-28,21,8,0
40,2015-05-28,22,3,0
40,2015-05-28,23,0,0
40,2015-05-29,00,1,0
40,2015-05-29,01,1,0
40,2015-05-29,02,2,0
40,2015-05-29,03,0,0
40,2015-05-29,04,0,0
40,2015-05-29,05,0,0
40,2015-05-29,06,3,0
40,2015-05-29,07,13,0
40,2015-05-29,08,33,0
40,2015-05-29,09,41,0
40,2015-05-29,10,25,0
40,2015-05-29,11,13,0
40,2015-05-29,12,9,0
40,2015-05-29,13,11,0
40,2015-05-29,14,10,0
40,2015-05-29,15,11,0
40,2015-05-29,16,18,0
40,2015-05-29,17,19,0
40,2015-05-29,18,15,0
40,2015-05-29,19,7,0
40,2015-05-29,20,6,0
40,2015-05-29,21,2,0
40,2015-05-29,22,5,0
40,2015-05-29,23,4,0
40,2015-05-30,00,2,0
40,2015-05-30,01,0,0
40,2015-05-30,02,0,0
40,2015-05-30,03,0,0
40,2015-05-30,04,0,0
40,2015-05-30,05,2,0
40,2015-05-30,06,1,0
40,2015-05-30,07,2,0
40,2015-05-30,08,9,0
40,2015-05-30,09,8,0
40,2015-05-30,10,6,0
40,2015-05-30,11,11,0
40,2015-05-30,12,10,0
40,2015-05-30,13,8,0
40,2015-05-30,14,8,0
40,2015-05-30,15,5,0
40,2015-05-30,16,10,0
40,2015-05-30,17,4,0
40,2015-05-30,18,2,0
40,2015-05-30,19,5,0
40,2015-05-30,20,3,0
40,2015-05-30,21,2,0
40,2015-05-30,22,2,0
40,2015-05-30,23,0,0
40,2015-05-31,00,0,0
40,2015-05-31,01,0,0
40,2015-05-31,02,0,0
40,2015-05-31,03,0,0
40,2015-05-31,04,1,0
40,2015-05-31,05,0,0
40,2015-05-31,06,0,0
40,2015-05-31,07,1,0
40,2015-05-31,08,0,0
40,2015-05-31,09,1,0
40,2015-05-31,10,4,0
40,2015-05-31,11,2,0
40,2015-05-31,12,5,0
40,2015-05-31,13,3,0
40,2015-05-31,14,7,0
40,2015-05-31,15,6,0
40,2015-05-31,16,3,0
40,2015-05-31,17,6,0
40,2015-05-31,18,3,0
40,2015-05-31,19,4,0
40,2015-05-31,20,0,0
40,2015-05-31,21,0,0
40,2015-05-31,22,0,0
40,2015-05-31,23,2,0
40,2015-06-01,00,0,0
40,2015-06-01,01,0,0
40,2015-06-01,02,0,0
40,2015-06-01,03,0,0
40,2015-06-01,04,1,0
40,2015-06-01,05,0,0
40,2015-06-01,06,1,0
40,2015-06-01,07,7,0
40,2015-06-01,08,38,0
40,2015-06-01,09,44,0
40,2015-06-01,10,16,0
40,2015-06-01,11,14,0
40,2015-06-01,12,7,0
40,2015-06-01,13,4,0
40,2015-06-01,14,9,0
40,2015-06-01,15,10,0
40,2015-06-01,16,11,0
40,2015-06-01,17,34,0
40,2015-06-01,18,23,0
40,2015-06-01,19,7,0
40,2015-06-01,20,3,0
40,2015-06-01,21,1,0
40,2015-06-01,22,1,0
40,2015-06-01,23,0,0
40,2015-06-02,00,0,0
40,2015-06-02,01,1,0
40,2015-06-02,02,0,0
40,2015-06-02,03,0,0
40,2015-06-02,04,0,0
40,2015-06-02,05,0,0
40,2015-06-02,06,5,0
40,2015-06-02,07,4,0
40,2015-06-02,08,39,0
40,2015-06-02,09,40,0
40,2015-06-02,10,23,0
40,2015-06-02,11,8,0
40,2015-06-02,12,7,0
40,2015-06-02,13,10,0
40,2015-06-02,14,9,0
40,2015-06-02,15,9,0
40,2015-06-02,16,18,0
40,2015-06-02,17,30,0
40,2015-06-02,18,20,0
40,2015-06-02,19,3,0
40,2015-06-02,20,8,0
40,2015-06-02,21,1,0
40,2015-06-02,22,2,0
40,2015-06-02,23,3,0
40,2015-06-03,00,0,0
40,2015-06-03,01,0,0
40,2015-06-03,02,0,0
40,2015-06-03,03,1,0
40,2015-06-03,04,1,0
40,2015-06-03,05,0,0
40,2015-06-03,06,2,0
40,2015-06-03,07,11,1
40,2015-06-03,08,44,0
40,2015-06-03,09,34,0
40,2015-06-03,10,29,0
40,2015-06-03,11,17,0
40,2015-06-03,12,16,0
40,2015-06-03,13,17,0
40,2015-06-03,14,15,0
40,2015-06-03,15,13,0
40,2015-06-03,16,17,0
40,2015-06-03,17,48,0
40,2015-06-03,18,28,0
40,2015-06-03,19,15,0
40,2015-06-03,20,11,0
40,2015-06-03,21,5,0
40,2015-06-03,22,4,0
40,2015-06-03,23,0,0
40,2015-06-04,00,0,0
40,2015-06-04,01,0,0
40,2015-06-04,02,1,0
40,2015-06-04,03,0,0
40,2015-06-04,04,0,0
40,2015-06-04,05,0,0
40,2015-06-04,06,1,0
40,2015-06-04,07,12,0
40,2015-06-04,08,45,0
40,2015-06-04,09,39,0
40,2015-06-04,10,25,0
40,2015-06-04,11,5,0
40,2015-06-04,12,11,0
40,2015-06-04,13,9,0
40,2015-06-04,14,12,0
40,2015-06-04,15,14,0
40,2015-06-04,16,18,0
40,2015-06-04,17,38,0
40,2015-06-04,18,29,0
40,2015-06-04,19,17,0
40,2015-06-04,20,11,0
40,2015-06-04,21,13,0
40,2015-06-04,22,5,0
40,2015-06-04,23,0,0
40,2015-06-05,00,1,0
40,2015-06-05,01,1,0
40,2015-06-05,02,2,0
40,2015-06-05,03,1,0
40,2015-06-05,04,0,0
40,2015-06-05,05,1,0
40,2015-06-05,06,1,0
40,2015-06-05,07,13,0
40,2015-06-05,08,38,0
40,2015-06-05,09,40,0
40,2015-06-05,10,31,0
40,2015-06-05,11,19,0
40,2015-06-05,12,14,0
40,2015-06-05,13,27,0
40,2015-06-05,14,9,0
40,2015-06-05,15,7,0
40,2015-06-05,16,22,0
40,2015-06-05,17,15,0
40,2015-06-05,18,22,0
40,2015-06-05,19,9,0
40,2015-06-05,20,6,0
40,2015-06-05,21,10,0
40,2015-06-05,22,2,0
40,2015-06-05,23,3,0
40,2015-06-06,00,2,0
40,2015-06-06,01,1,0
40,2015-06-06,02,0,0
40,2015-06-06,03,0,0
40,2015-06-06,04,0,0
40,2015-06-06,05,0,0
40,2015-06-06,06,0,0
40,2015-06-06,07,2,0
40,2015-06-06,08,5,0
40,2015-06-06,09,8,0
40,2015-06-06,10,4,0
40,2015-06-06,11,8,0
40,2015-06-06,12,1,0
40,2015-06-06,13,4,0
40,2015-06-06,14,8,0
40,2015-06-06,15,9,0
40,2015-06-06,16,13,0
40,2015-06-06,17,5,0
40,2015-06-06,18,3,0
40,2015-06-06,19,2,0
40,2015-06-06,20,1,0
40,2015-06-06,21,1,0
40,2015-06-06,22,0,0
40,2015-06-06,23,2,0
40,2015-06-07,00,1,0
40,2015-06-07,01,1,0
40,2015-06-07,02,0,0
40,2015-06-07,03,0,0
40,2015-06-07,04,1,0
40,2015-06-07,05,0,0
40,2015-06-07,06,0,0
40,2015-06-07,07,1,0
40,2015-06-07,08,1,0
40,2015-06-07,09,4,0
40,2015-06-07,10,3,0
40,2015-06-07,11,3,0
40,2015-06-07,12,2,0
40,2015-06-07,13,8,0
40,2015-06-07,14,9,0
40,2015-06-07,15,6,0
40,2015-06-07,16,6,0
40,2015-06-07,17,3,0
40,2015-06-07,18,17,0
40,2015-06-07,19,2,1
40,2015-06-07,20,3,0
40,2015-06-07,21,2,0
40,2015-06-07,22,1,0
40,2015-06-07,23,2,0
40,2015-06-08,00,0,0
40,2015-06-08,01,0,0
40,2015-06-08,02,0,0
40,2015-06-08,03,0,0
40,2015-06-08,04,1,0
40,2015-06-08,05,0,0
40,2015-06-08,06,5,0
40,2015-06-08,07,13,0
40,2015-06-08,08,46,0
40,2015-06-08,09,43,0
40,2015-06-08,10,28,0
40,2015-06-08,11,14,0
40,2015-06-08,12,12,0
40,2015-06-08,13,15,0
40,2015-06-08,14,16,0
40,2015-06-08,15,21,0
40,2015-06-08,16,18,0
40,2015-06-08,17,54,0
40,2015-06-08,18,37,0
40,2015-06-08,19,10,0
40,2015-06-08,20,5,0
40,2015-06-08,21,3,0
40,2015-06-08,22,3,0
40,2015-06-08,23,0,0
40,2015-06-09,00,2,0
40,2015-06-09,01,0,0
40,2015-06-09,02,0,0
40,2015-06-09,03,2,0
40,2015-06-09,04,1,0
40,2015-06-09,05,0,0
40,2015-06-09,06,4,0
40,2015-06-09,07,8,0
40,2015-06-09,08,53,1
40,2015-06-09,09,51,0
40,2015-06-09,10,34,0
40,2015-06-09,11,11,0
40,2015-06-09,12,13,0
40,2015-06-09,13,10,0
40,2015-06-09,14,14,0
40,2015-06-09,15,12,0
40,2015-06-09,16,19,0
40,2015-06-09,17,52,0
40,2015-06-09,18,23,0
40,2015-06-09,19,13,0
40,2015-06-09,20,11,0
40,2015-06-09,21,7,0
40,2015-06-09,22,5,0
40,2015-06-09,23,0,0
40,2015-06-10,00,2,0
40,2015-06-10,01,1,0
40,2015-06-10,02,0,0
40,2015-06-10,03,0,0
40,2015-06-10,04,0,0
40,2015-06-10,05,0,0
40,2015-06-10,06,3,0
40,2015-06-10,07,13,0
40,2015-06-10,08,43,0
40,2015-06-10,09,56,0
40,2015-06-10,10,31,0
40,2015-06-10,11,11,0
40,2015-06-10,12,16,0
40,2015-06-10,13,10,0
40,2015-06-10,14,13,0
40,2015-06-10,15,17,1
40,2015-06-10,16,19,0
40,2015-06-10,17,51,0
40,2015-06-10,18,30,0
40,2015-06-10,19,20,0
40,2015-06-10,20,11,0
40,2015-06-10,21,8,0
40,2015-06-10,22,4,0
40,2015-06-10,23,3,0
40,2015-06-11,00,2,0
40,2015-06-11,01,1,0
40,2015-06-11,02,0,0
40,2015-06-11,03,0,0
40,2015-06-11,04,0,0
40,2015-06-11,05,0,0
40,2015-06-11,06,4,0
40,2015-06-11,07,9,0
40,2015-06-11,08,49,0
40,2015-06-11,09,42,0
40,2015-06-11,10,37,0
40,2015-06-11,11,15,0
40,2015-06-11,12,10,0
40,2015-06-11,13,16,0
40,2015-06-11,14,11,0
40,2015-06-11,15,18,0
40,2015-06-11,16,17,0
40,2015-06-11,17,44,0
40,2015-06-11,18,23,0
40,2015-06-11,19,9,0
40,2015-06-11,20,9,0
40,2015-06-11,21,14,0
40,2015-06-11,22,3,0
40,2015-06-11,23,5,0
40,2015-06-12,00,0,0
40,2015-06-12,01,0,0
40,2015-06-12,02,0,0
40,2015-06-12,03,0,0
40,2015-06-12,04,0,0
40,2015-06-12,05,0,0
40,2015-06-12,06,3,0
40,2015-06-12,07,17,0
40,2015-06-12,08,24,0
40,2015-06-12,09,33,0
40,2015-06-12,10,35,0
40,2015-06-12,11,16,0
40,2015-06-12,12,17,0
40,2015-06-12,13,15,0
40,2015-06-12,14,20,0
40,2015-06-12,15,6,0
40,2015-06-12,16,26,0
40,2015-06-12,17,32,0
40,2015-06-12,18,22,0
40,2015-06-12,19,12,0
40,2015-06-12,20,1,0
40,2015-06-12,21,5,0
40,2015-06-12,22,2,0
40,2015-06-12,23,4,0
40,2015-06-13,00,1,0
40,2015-06-13,01,0,0
40,2015-06-13,02,0,0
40,2015-06-13,03,0,0
40,2015-06-13,04,1,0
40,2015-06-13,05,0,0
40,2015-06-13,06,0,0
40,2015-06-13,07,2,0
40,2015-06-13,08,4,0
40,2015-06-13,09,8,0
40,2015-06-13,10,5,0
40,2015-06-13,11,10,0
40,2015-06-13,12,8,0
40,2015-06-13,13,4,0
40,2015-06-13,14,8,0
40,2015-06-13,15,6,0
40,2015-06-13,16,3,0
40,2015-06-13,17,9,0
40,2015-06-13,18,7,0
40,2015-06-13,19,3,0
40,2015-06-13,20,1,0
40,2015-06-13,21,4,0
40,2015-06-13,22,2,0
40,2015-06-13,23,0,0
40,2015-06-14,00,1,0
40,2015-06-14,01,0,0
40,2015-06-14,02,0,0
40,2015-06-14,03,0,0
40,2015-06-14,04,0,0
40,2015-06-14,05,0,0
40,2015-06-14,06,0,0
40,2015-06-14,07,4,0
40,2015-06-14,08,2,0
40,2015-06-14,09,1,0
40,2015-06-14,10,5,0
40,2015-06-14,11,4,0
40,2015-06-14,12,5,0
